1778501621.108074693,383.35
1778501621.278535066,384.39
1778501621.445391315,370.80
1778501621.618095826,385.69
1778501621.801258250,384.79
1778501621.970235976,384.09
1778501622.140964170,384.83
1778501622.312655455,374.77
1778501622.481082227,388.74
1778501622.643255779,386.85
1778501622.814542421,386.88
1778501622.984924809,385.98
1778501623.163943300,371.36
1778501623.333808212,368.99
1778501623.497289162,362.60
1778501623.658981062,351.49
1778501623.821429086,339.17
1778501623.995762155,327.72
1778501624.154046443,330.03
1778501624.320813454,330.17
1778501624.490273022,329.73
1778501624.672208514,329.60
1778501624.837229455,329.99
1778501625.001105526,329.84
1778501625.168327585,329.57
1778501625.336326543,328.30
1778501625.503758930,328.62
1778501625.669922224,328.41
1778501625.833796287,328.58
1778501625.993843465,328.98
1778501626.159588320,324.17
1778501626.318396750,309.06
1778501626.488359252,276.50
