1778501560.392767850,380.26
1778501560.562486135,382.24
1778501560.730743757,376.88
1778501560.899016464,381.84
1778501561.074357086,380.64
1778501561.244599713,380.89
1778501561.418245547,375.02
1778501561.586229386,377.40
1778501561.752451544,376.05
1778501561.918894732,375.62
1778501562.085362717,375.22
1778501562.264835825,374.51
1778501562.450827192,382.95
1778501562.625275870,374.70
1778501562.790315432,380.56
1778501562.968681158,372.90
1778501563.136140319,377.91
1778501563.306376162,372.39
1778501563.477189466,371.01
1778501563.643027724,375.11
1778501563.820351311,369.33
1778501563.987631952,375.94
1778501564.157224564,370.01
1778501564.322518321,374.18
1778501564.489252002,370.69
1778501564.654614751,370.42
1778501564.820057851,375.36
1778501564.985776947,369.22
1778501565.150315431,374.95
1778501565.325228579,367.86
1778501565.502952794,371.12
1778501565.665523510,374.81
1778501565.849135776,366.99
1778501566.013516675,373.30
1778501566.179274455,368.01
1778501566.345099130,374.04
1778501566.518056548,375.48
1778501566.687922852,366.16
1778501566.848973824,373.94
1778501567.023675244,374.59
1778501567.188868100,371.18
1778501567.356826793,372.76
1778501567.521079378,373.17
1778501567.696628257,373.01
1778501567.862934358,373.25
1778501568.035033303,372.41
1778501568.210926862,374.57
1778501568.376402040,375.38
1778501568.549260775,367.12
1778501568.725965395,373.78
1778501568.891251148,373.86
1778501569.057191060,371.95
1778501569.222569552,371.76
1778501569.391705922,371.20
1778501569.559544653,371.07
1778501569.725670753,370.61
1778501569.909130935,370.58
1778501570.072827005,372.32
1778501570.239682776,371.52
1778501570.411533966,371.26
1778501570.569542610,376.24
1778501570.746301644,369.95
1778501570.910509727,370.54
1778501571.077200464,371.30
1778501571.237102589,368.74
1778501571.408652796,369.38
1778501571.585709294,375.97
1778501571.759881859,370.83
1778501571.930179114,369.80
1778501572.087005352,369.70
1778501572.255599473,371.25
1778501572.428497758,369.61
1778501572.593788068,369.45
1778501572.763599890,380.61
1778501572.929834109,369.80
1778501573.099280264,370.63
1778501573.270400683,370.23
1778501573.440079149,378.20
1778501573.608305660,369.86
1778501573.777317371,367.74
1778501573.947989929,378.50
1778501574.117129028,368.30
1778501574.296260157,366.92
1778501574.487384935,371.09
1778501574.659469153,370.99
1778501574.843143499,368.98
1778501575.016725164,371.20
1778501575.178548535,379.17
1778501575.338165561,368.60
1778501575.507918112,367.83
1778501575.676129916,376.14
1778501575.845581686,373.51
1778501576.018452993,367.07
1778501576.183523730,368.26
1778501576.354375452,378.41
1778501576.523066978,367.36
1778501576.688689734,366.80
1778501576.853863095,373.66
1778501577.029582934,378.27
1778501577.198357478,365.34
1778501577.368469848,366.91
1778501577.549565111,379.79
1778501577.718039996,379.30
1778501577.876375618,371.24
1778501578.045414980,372.67
1778501578.213575171,383.20
1778501578.383169722,373.61
1778501578.549112336,360.05
1778501578.716428508,353.78
1778501578.883484275,349.12
1778501579.052285851,335.66
1778501579.221707265,324.53
1778501581.591512523,321.83
1778501581.765420376,321.67
1778501581.928192961,322.00
