1778497008.346755098,193.57
1778497008.500734200,190.85
1778497008.676489073,190.10
1778497008.834058325,190.13
1778497008.996739598,190.47
1778497009.172401220,189.86
1778497009.339043026,192.14
1778497009.497696112,190.64
1778497009.655102731,190.26
1778497009.810548940,192.54
1778497009.965706899,191.21
1778497010.127618642,190.67
1778497010.285995152,190.90
1778497010.444383366,188.79
1778497010.602369797,190.24
1778497010.763228701,191.07
1778497010.917890364,187.62
1778497011.083785749,190.21
1778497011.244591433,191.00
1778497011.399051084,190.79
1778497011.557089300,193.13
1778497011.718010489,190.67
1778497011.875745531,190.73
1778497012.033896423,191.30
1778497012.194844088,190.48
1778497012.352264683,190.46
1778497012.508101102,191.33
1778497012.669305745,190.58
1778497012.825115030,190.62
1778497012.980987188,193.91
1778497013.150198762,193.85
1778497013.304812241,194.02
1778497013.468193192,193.57
1778497013.628946685,193.32
1778497013.786114252,193.25
1778497013.945241750,190.69
1778497014.106441713,189.25
1778497014.264376590,189.13
1778497014.424602074,190.35
1778497014.592140851,188.71
1778497014.762205802,190.44
1778497014.928088755,189.40
1778497015.093667114,188.89
1778497015.257445407,188.89
1778497015.431283001,188.86
1778497015.598147077,188.97
1778497015.754885726,189.01
1778497015.914043091,186.51
1778497016.078796826,188.65
1778497016.239975938,189.05
1778497016.396130167,186.27
1778497016.554726597,189.04
1778497016.716840778,189.01
1778497016.872092473,188.95
1778497017.031289453,189.96
1778497017.194038963,188.64
1778497017.349599581,190.63
1778497017.514089974,189.90
1778497017.676489285,188.56
1778497017.835850536,190.64
1778497017.997400345,190.04
1778497018.158147265,188.76
1778497018.315340574,190.72
1778497018.465034362,189.89
1778497018.622865438,188.87
1778497018.783907789,189.07
1778497018.943963639,187.16
1778497019.108657491,188.14
1778497019.269579001,189.10
1778497019.425129169,186.09
1778497019.592488654,188.27
1778497019.756068559,188.99
1778497019.916127362,188.74
1778497020.078878564,190.64
1778497020.242154647,188.54
1778497020.398713939,188.63
1778497020.562205296,189.18
1778497020.749323887,188.34
1778497020.910244355,188.51
1778497021.070522484,189.52
1778497021.239259936,188.77
1778497021.425498238,190.77
1778497021.596055114,188.97
1778497021.763480639,189.07
1778497021.919671834,189.10
1778497022.076582321,186.19
1778497022.240532984,188.34
1778497022.404347461,189.69
1778497022.558359318,186.41
1778497022.729288672,189.38
1778497022.890247753,189.43
1778497023.045930636,189.21
1778497023.204096978,190.09
1778497023.368056247,189.11
1778497023.526678568,188.96
1778497023.688772561,189.88
1778497023.853115344,189.06
1778497025.998503711,189.07
1778497026.155160367,189.92
1778497026.323316396,189.02
1778497026.481862960,189.11
1778497026.637824981,189.81
1778497026.807560526,189.04
1778497026.963059453,189.02
1778497027.114978327,186.67
1778497027.286758987,188.12
1778497027.455633454,188.88
1778497027.613312590,186.47
1778497027.780047442,188.41
1778497027.949407840,189.37
1778497028.116422110,189.25
1778497028.284450322,190.57
1778497028.447080737,190.07
1778497028.614975885,190.14
1778497028.782299976,190.96
1778497028.938062345,190.32
1778497029.106907545,190.33
1778497029.273940844,191.36
1778497029.460779450,190.68
1778497029.626979279,192.79
1778497029.796621356,192.07
1778497029.962910695,191.10
1778497030.120526837,191.40
1778497030.288231914,187.91
1778497030.451756670,187.86
1778497030.613450447,190.10
1778497030.774851698,188.20
1778497030.939285852,187.93
1778497031.099298225,189.67
1778497031.264053006,190.78
1778497031.421825711,190.57
1778497031.578751269,192.24
1778497031.741314766,190.26
1778497031.935598168,191.84
1778497032.150181782,190.29
1778497032.364893202,189.69
1778497032.525021936,192.01
1778497032.688595607,190.36
1778497032.852211776,190.18
1778497033.012506111,192.29
1778497033.177301480,190.25
1778497033.333551024,190.27
1778497033.489727345,190.33
1778497033.645326650,187.23
1778497033.811893496,188.91
1778497033.969795743,188.60
1778497034.136355633,187.38
1778497034.294313822,188.43
1778497034.450091441,190.75
1778497034.611921034,190.76
1778497034.770557050,191.40
1778497034.932079652,191.09
1778497035.102093846,190.60
1778497035.254944216,192.40
1778497035.414512976,190.93
1778497035.587555300,190.44
1778497035.745627467,192.53
1778497035.913392595,191.07
1778497036.071618743,190.39
1778497036.239515540,191.32
1778497036.419737729,190.87
1778497036.594136241,191.06
1778497036.761409374,188.23
1778497036.924736043,188.05
1778497037.091979856,188.35
1778497037.256270843,189.26
1778497037.417995716,188.24
1778497037.573923051,190.75
1778497037.735784169,191.55
1778497037.892274419,191.26
1778497038.059637395,193.47
1778497038.234487315,190.85
1778497038.396592329,190.71
1778497038.559342889,193.25
1778497038.724728040,190.53
1778497038.876951822,190.50
1778497039.039823879,191.35
1778497039.227625659,190.51
1778497039.386013094,190.41
1778497039.543006249,193.66
1778497039.713881712,193.73
1778497039.867151978,193.72
1778497040.028461705,193.72
1778497040.186522941,193.63
1778497040.344355352,193.74
1778497040.513362890,191.54
1778497040.675190779,190.78
1778497040.829232870,190.69
1778497040.990586871,191.98
1778497041.154003862,191.46
1778497041.312037128,191.42
1778497041.471988827,192.93
1778497041.638417774,192.26
1778497041.797931949,194.59
1778497041.956534419,193.30
1778497042.120603942,192.43
1778497042.289641097,192.73
1778497042.463587550,188.90
1778497042.678848715,189.04
1778497042.843314201,189.60
1778497043.019724361,188.18
1778497043.180913353,187.86
1778497043.355910661,190.28
1778497043.518864208,190.69
1778497043.674688689,190.51
1778497043.837604680,190.95
1778497044.002651226,190.25
1778497044.157622642,190.41
1778497044.321522540,193.04
1778497044.486950142,190.28
1778497044.643228035,190.37
1778497044.807225595,193.15
1778497044.968635792,190.62
1778497045.125464229,190.69
1778497045.288651707,194.05
1778497045.453251319,194.03
1778497045.608544451,193.98
1778497045.770905339,193.44
1778497045.935264948,193.33
1778497046.091196570,192.97
1778497046.257713909,191.74
1778497046.419921908,188.87
1778497046.574640681,188.60
1778497046.736054542,190.88
1778497046.900570624,188.21
1778497047.064164971,188.04
1778497047.226318564,190.80
1778497047.387807774,188.30
1778497047.548301823,189.54
1778497047.710502102,191.05
1778497047.874121887,188.46
1778497048.030698450,188.71
1778497048.184687364,188.75
1778497048.349337550,185.69
1778497048.510885081,188.28
1778497048.674928361,186.32
1778497048.836633597,185.97
1778497048.998661780,188.23
1778497049.171200525,189.64
1778497049.331568999,189.51
1778497049.498474340,190.88
1778497049.681736379,189.85
1778497049.852404477,189.97
1778497050.028315226,189.96
1778497050.195320436,189.72
1778497050.352598491,189.69
1778497050.511560532,189.83
1778497050.675947713,189.22
1778497050.831735177,189.00
1778497050.989359263,190.80
1778497051.151055788,188.67
1778497051.309817450,188.43
1778497051.467403677,188.65
1778497051.626293415,185.41
1778497051.809742750,187.41
1778497051.981815604,187.06
1778497052.158511100,185.99
1778497052.306237726,187.08
1778497052.463229515,188.83
1778497052.624930694,188.73
1778497052.780559410,190.04
1778497052.937677641,188.84
1778497053.097093798,188.14
1778497053.258622063,189.89
1778497053.415596997,188.50
1778497053.573177732,187.73
1778497053.728824846,189.74
1778497053.891757945,188.63
1778497054.050967609,187.93
1778497054.208939959,190.07
1778497054.371200761,188.92
1778497054.540695267,188.65
1778497054.696176420,188.85
1778497054.850759925,185.64
1778497055.011540835,187.68
1778497055.167869903,188.90
1778497055.331193095,186.15
1778497055.496999133,186.17
1778497055.665565184,188.92
1778497055.832975671,188.85
1778497057.977102292,188.40
1778497058.148853835,188.50
1778497058.316320031,187.69
1778497058.474132233,187.75
1778497058.635069456,188.20
1778497058.797082679,187.31
1778497058.951282842,187.47
1778497059.110049041,188.39
1778497059.275092522,187.45
1778497059.430134329,187.66
1778497059.590419960,188.47
1778497059.753734536,187.84
1778497059.908001828,188.01
1778497060.070153539,185.71
1778497060.238095885,185.39
1778497060.396927975,188.72
1778497060.558767421,186.09
1778497060.717126722,185.76
1778497060.883032585,189.68
1778497061.045414031,189.93
1778497061.204801532,189.85
1778497061.360972433,191.25
1778497061.525791932,190.44
1778497061.687141257,190.47
1778497061.847340976,191.75
1778497062.009598705,190.47
1778497062.173522935,190.45
1778497062.333602817,191.71
1778497062.497460060,190.41
1778497062.652902976,192.87
1778497062.820606427,191.61
1778497062.984511270,190.59
1778497063.144654200,190.83
1778497063.301637395,188.48
1778497063.456169692,187.28
1778497063.629387378,187.62
1778497063.800770491,187.58
1778497063.974788931,187.37
1778497064.139032359,187.35
1778497064.309496316,190.21
1778497064.476314940,190.69
1778497064.631893354,190.49
1778497064.793852365,190.92
1778497064.960720305,190.35
1778497065.123995534,190.41
1778497065.284498849,191.21
1778497065.448653462,190.34
1778497065.607503527,190.16
1778497065.770518519,190.77
1778497065.946134599,190.10
1778497066.103660682,190.13
1778497066.260109708,190.70
1778497066.424983856,190.19
1778497066.579810775,190.39
1778497066.731748527,187.66
1778497066.891775169,187.13
1778497067.051238516,187.52
1778497067.211158853,187.28
1778497067.369474731,187.60
1778497067.520633500,187.55
1778497067.690153906,190.69
1778497067.859057115,191.09
1778497068.021288432,192.26
1778497068.202274163,191.63
1778497068.363944087,190.68
1778497068.521734408,192.36
1778497068.685393807,191.63
1778497068.842355991,190.33
1778497069.006232284,190.90
1778497069.154988014,191.00
1778497069.317410766,190.50
1778497069.481200672,192.14
1778497069.638190374,191.08
1778497069.810465126,190.61
1778497069.973737410,190.71
1778497070.130213331,187.78
1778497070.285320226,187.22
1778497070.444289790,185.90
1778497070.617739464,186.72
1778497070.786977881,187.26
1778497070.943054112,187.15
1778497071.109378595,190.61
1778497071.270312033,190.61
1778497071.424504768,190.59
1778497071.580059823,191.38
1778497071.742492631,190.66
1778497071.896554825,190.67
1778497072.050662422,191.40
1778497072.210098703,190.57
1778497072.364450831,190.65
1778497072.521146911,191.63
1778497072.682779710,190.75
1778497072.835613676,190.77
1778497072.989827813,194.15
1778497073.150580632,194.05
1778497073.304412184,193.91
1778497073.466504333,194.14
1778497073.635545808,194.08
1778497073.790479333,194.07
1778497073.949328038,193.51
1778497074.110772904,190.85
1778497074.265253646,190.68
1778497074.422468792,190.93
1778497074.577096991,190.24
1778497074.731457107,189.99
1778497074.885585409,190.55
1778497075.046570545,189.86
1778497075.201805658,189.84
1778497075.358267369,190.37
1778497075.518861615,189.85
1778497075.670928506,190.08
1778497075.827015687,187.24
1778497075.982370166,186.75
1778497076.139724607,187.12
1778497076.303733445,186.94
1778497076.464491103,187.25
1778497076.620757586,187.15
1778497076.785775876,190.00
1778497076.955525119,190.60
1778497077.114035806,190.34
1778497077.279323844,192.05
1778497077.447039066,190.39
1778497077.601517231,190.47
1778497077.763789542,192.99
1778497077.923964587,190.37
1778497078.078832736,190.30
1778497078.242251228,191.38
1778497078.405714744,190.64
1778497078.559737452,190.43
1778497078.720487672,193.88
1778497078.872127350,193.89
1778497079.030749804,193.76
1778497079.240176200,193.48
1778497079.415997623,194.00
1778497079.601842631,193.87
1778497079.766236481,190.51
1778497079.966031622,190.19
1778497080.124714577,191.13
1778497080.285231439,189.93
1778497080.448211530,188.84
1778497080.604278708,190.37
1778497080.764085502,189.60
1778497080.926115466,188.53
1778497081.082177871,190.12
1778497081.238580260,190.39
1778497081.400882188,188.62
1778497081.555666017,188.74
1778497081.709946528,187.05
1778497081.864630382,185.48
1778497082.025177116,185.91
1778497082.187639512,186.12
1778497082.348630375,185.94
1778497082.506242142,185.65
1778497082.678615263,188.81
1778497082.843044312,188.91
1778497083.011957063,188.65
1778497083.186485150,188.99
1778497083.365162435,188.18
1778497083.519375616,188.28
1778497083.683322952,188.68
1778497083.843923439,188.03
1778497083.998170389,188.16
1778497084.158603132,189.21
1778497084.318708961,188.43
1778497084.476811144,188.60
1778497084.636481208,191.37
1778497084.811430920,188.78
1778497084.958902934,188.90
1778497085.113451072,188.82
1778497085.269314048,185.65
1778497085.426583785,185.99
1778497085.593060628,185.75
1778497085.758235716,186.18
1778497085.915678178,185.92
1778497086.087587414,188.61
1778497086.248897427,189.15
1778497086.403349634,188.87
1778497086.566117714,190.54
1778497086.729462960,188.91
1778497086.885272587,187.86
1778497087.047561770,189.77
1778497087.204078064,187.44
1778497087.359293532,187.47
1778497087.521843409,188.91
1778497087.687495731,188.14
1778497087.842972473,188.25
1778497089.966453258,190.03
1778497090.127783931,189.06
1778497090.282436432,189.17
1778497090.438766069,187.47
1778497090.596255918,185.80
1778497090.754417958,185.77
1778497090.915104985,186.25
1778497091.090758636,185.93
1778497091.250554497,185.55
1778497091.412575523,187.24
1778497091.581495348,188.70
1778497091.740673377,188.33
1778497091.906353953,188.59
1778497092.070250189,187.97
1778497092.228754743,187.65
1778497092.387296048,188.42
1778497092.555243914,188.25
1778497092.710832976,187.58
1778497092.871127099,190.42
1778497093.034702431,188.45
1778497093.191516578,187.69
1778497093.353469676,190.85
1778497093.518984798,188.04
1778497093.676498818,188.09
1778497093.831488074,188.30
1778497093.986532936,185.14
1778497094.142269773,185.15
1778497094.305487629,187.32
1778497094.459116886,185.05
1778497094.619632675,185.00
1778497094.773038786,185.06
1778497094.949921341,188.43
1778497095.202713351,188.48
1778497095.366108741,186.83
1778497095.528740844,188.77
1778497095.691317038,189.45
1778497095.854829529,189.56
1778497096.011583930,187.17
1778497096.173047329,189.50
1778497096.334793774,189.98
1778497096.494248136,190.08
1778497096.654143403,189.20
1778497096.810943403,190.01
1778497096.980984905,189.96
1778497097.135459535,187.54
1778497097.300799345,189.18
1778497097.473587212,189.61
1778497097.643618838,189.63
1778497097.799886730,186.92
1778497097.963997409,186.63
1778497098.130732163,186.77
1778497098.291609548,185.13
1778497098.441433845,184.03
1778497098.601791422,184.32
1778497098.762243131,186.81
1778497098.924795032,187.39
1778497099.084631288,187.39
1778497099.241501936,187.29
1778497099.399402216,190.17
1778497099.564460039,190.12
1778497099.722716081,187.23
1778497099.886285538,189.09
1778497100.055501737,189.69
1778497100.210968923,189.72
1778497100.366582449,187.07
1778497100.523618917,189.57
1778497100.690108571,189.43
1778497100.850526173,187.04
1778497101.013969413,188.79
1778497101.176406758,189.66
1778497101.335819984,189.72
1778497101.491025005,187.23
1778497101.651164412,189.73
1778497101.816660476,189.84
1778497101.977812230,187.59
1778497102.131008919,187.19
1778497102.284398129,186.92
1778497102.437463106,186.98
1778497102.593884707,185.15
1778497102.757086220,184.26
1778497102.918701072,186.67
1778497103.074945154,187.23
1778497103.235659344,187.13
1778497103.390774273,186.89
1778497103.554009307,189.54
1778497103.724748044,189.77
1778497103.890200992,189.86
1778497104.054472340,186.57
1778497104.228682805,189.57
1778497104.385343410,189.58
1778497104.544969744,187.39
1778497104.711714297,188.73
1778497104.874547641,189.25
1778497105.040156453,189.31
1778497105.194480490,186.83
1778497105.355714159,189.16
1778497105.519816769,189.49
1778497105.687625488,189.65
1778497105.845999130,189.14
1778497106.007129535,189.82
1778497106.170938591,189.85
1778497106.325956776,187.66
1778497106.480845019,186.90
1778497106.635379681,186.98
1778497106.790612579,187.11
1778497106.946003766,184.38
1778497107.117968863,184.31
1778497107.282052902,186.78
1778497107.441928983,187.21
1778497107.593515849,187.02
1778497107.762663249,186.90
1778497107.913439762,189.48
1778497108.075529139,189.71
1778497108.231762465,187.16
1778497108.394024812,189.00
1778497108.555503376,189.75
1778497108.718024408,189.84
1778497108.880070882,187.46
1778497109.040817606,189.14
1778497109.208551950,189.55
1778497109.369480523,187.44
1778497109.532571060,188.49
1778497109.696103997,189.60
1778497109.861185151,189.65
1778497110.041050542,185.98
1778497110.227490142,190.60
1778497110.387789624,191.75
1778497110.567073655,189.96
1778497110.724277608,188.18
1778497110.916666335,190.21
1778497111.076908170,192.30
1778497111.239030963,187.29
1778497111.392795544,186.62
1778497111.553920257,188.39
1778497111.715343393,189.17
1778497111.897802145,187.29
1778497112.112902686,186.16
1778497112.272514676,188.76
1778497112.435904060,189.08
1778497112.594052574,187.10
1778497112.748884553,186.15
1778497112.907373553,188.91
1778497113.069080742,189.36
1778497113.225797235,187.00
1778497113.382321704,186.34
1778497113.547644639,188.73
1778497113.709520708,189.31
1778497113.875147242,186.57
1778497114.032504130,186.16
1778497114.186391059,186.22
1778497114.340937062,186.44
1778497114.495885621,186.64
1778497114.650570441,183.91
1778497114.806232718,184.07
1778497114.973667518,184.01
1778497115.129415260,186.62
1778497115.294050649,186.81
1778497115.450858607,186.82
1778497115.608889414,186.53
1778497115.763822340,189.46
1778497115.927648279,189.59
1778497116.083196251,187.04
1778497116.242396246,188.27
1778497116.401106346,189.44
1778497116.567550763,189.42
1778497116.733398559,186.74
1778497116.902152650,187.94
1778497117.063494813,189.13
1778497117.228311795,187.27
1778497117.402846937,186.46
1778497117.567260222,187.91
1778497117.728558884,189.38
1778497117.891129411,189.41
1778497118.046595086,186.96
1778497118.205465958,188.46
1778497118.360658297,191.71
1778497118.524708065,192.40
1778497118.689082112,189.55
1778497118.845703757,188.75
1778497119.008132349,191.39
1778497119.169158810,191.99
1778497119.330981137,186.74
1778497119.487798652,186.38
1778497119.648443851,188.79
1778497119.808828813,189.42
1778497121.903951104,189.48
1778497122.058198800,186.15
1778497122.216213907,188.37
1778497122.380239769,188.53
1778497122.535444001,186.51
1778497122.691276293,186.69
1778497122.847004209,187.90
1778497123.009573271,187.83
1778497123.163993938,185.69
1778497123.323147813,186.96
1778497123.481418939,187.60
1778497123.645185492,187.79
1778497123.813571265,185.55
1778497123.967618411,185.11
1778497124.122082978,185.15
1778497124.277848604,185.35
1778497124.433530349,183.00
1778497124.622794934,183.05
1778497124.789028898,182.92
1778497124.950203994,184.97
1778497125.132970682,185.15
1778497125.297419347,184.78
1778497125.457011153,184.48
1778497125.625599068,186.63
1778497125.819190273,186.94
1778497125.988693245,184.52
1778497126.148323208,186.04
1778497126.304342629,186.67
1778497126.466703603,187.47
1778497126.623766434,185.00
1778497126.783474117,184.68
1778497126.939561927,187.17
1778497127.111494186,187.78
1778497127.267709426,185.96
1778497127.429659170,186.50
1778497127.588968559,187.89
1778497127.753373759,187.99
1778497127.909445829,185.76
1778497128.071506290,186.67
1778497128.233471149,187.91
1778497128.398656995,186.57
1778497128.566204094,185.91
1778497128.721901045,185.30
1778497128.883032911,185.37
1778497129.034904109,185.46
1778497129.193290363,183.37
1778497129.348477853,182.80
1778497129.514535352,182.70
1778497129.681473222,184.39
1778497129.845492354,185.36
1778497130.007723940,185.32
1778497130.165176168,185.32
1778497130.322838877,184.92
1778497130.479440895,187.71
1778497130.671041147,185.98
1778497130.826918751,184.73
1778497130.996391036,184.67
1778497131.151300780,187.06
1778497131.330934182,187.62
1778497131.490426854,184.50
1778497131.651388914,184.48
1778497131.819450537,186.87
1778497131.987794530,187.38
1778497132.148238870,184.78
1778497132.310849823,184.45
1778497132.469588264,187.07
1778497132.631348423,187.48
1778497132.785280314,185.25
1778497132.954065988,186.13
1778497133.113981184,187.70
1778497133.285381596,187.95
1778497133.448465984,185.79
1778497133.602980276,185.26
1778497133.757564525,185.63
1778497133.919991320,184.37
1778497134.074563568,183.82
1778497134.227775927,183.29
1778497134.389638196,185.08
1778497134.547364064,185.61
1778497134.710487037,186.11
1778497134.867236942,185.90
1778497135.023413761,185.79
1778497135.183534367,187.82
1778497135.376472163,188.33
1778497135.558669926,185.87
1778497135.736412523,184.98
1778497135.932544874,187.16
1778497136.099194877,186.51
1778497136.266977744,185.50
1778497136.425433939,185.19
1778497136.584971609,185.05
1778497136.743720333,187.81
1778497136.908202546,186.18
1778497137.065149707,185.70
1778497137.220856987,185.21
1778497137.391745464,187.62
1778497137.554398250,188.32
1778497137.716926157,186.10
1778497137.880621997,185.21
1778497138.048399180,187.44
1778497138.226032864,188.21
1778497138.406637141,185.87
1778497138.565003268,185.68
1778497138.723549258,185.31
1778497138.880622388,185.70
1778497139.036320638,185.71
1778497139.191124262,183.09
1778497139.348655477,183.19
1778497139.512843993,185.30
1778497139.670440504,185.64
1778497139.834170711,186.27
