1778495069.489567742,383.40
1778495069.652502779,383.18
1778495069.810938899,388.17
1778495070.016849273,387.82
1778495070.178864955,387.28
1778495070.333956428,387.09
1778495070.492698858,385.90
1778495070.654996300,385.65
1778495070.818129216,379.81
1778495070.986912972,381.15
1778495071.160241008,380.62
1778495071.312154150,380.45
1778495071.466605233,381.47
1778495071.627944021,382.05
1778495071.784980385,381.39
1778495071.936841917,387.99
1778495072.114479640,389.07
1778495072.271229910,389.24
1778495072.434369335,388.52
1778495072.591691039,388.22
1778495072.748561152,388.78
1778495072.905224452,381.70
1778495073.075353909,382.03
1778495073.229584930,381.34
1778495073.383990587,381.39
1778495073.544045633,381.54
1778495073.695393274,382.40
1778495073.863070873,389.45
1778495074.026337742,389.03
1778495074.190343895,389.17
1778495074.343144071,388.58
1778495074.507925893,389.59
1778495074.665674398,388.16
1778495074.822097749,390.10
1778495074.980610593,379.79
1778495075.136434173,379.96
1778495075.304004369,382.05
1778495075.466730353,381.64
1778495075.626561720,381.65
1778495075.783821255,380.65
1778495075.951385031,389.23
1778495076.108402555,388.36
1778495078.206984397,388.13
1778495078.361305516,388.51
1778495078.521894647,388.15
1778495078.684983112,387.55
1778495078.871093223,382.62
1778495079.034059576,382.81
1778495079.191187717,381.91
1778495079.349955120,382.66
1778495079.512653931,382.82
1778495079.691323371,383.14
1778495079.853206423,381.03
1778495080.010588829,388.74
1778495080.170643253,389.52
1778495080.329604768,388.26
1778495080.483016556,388.29
1778495080.652324208,388.79
1778495080.811148854,388.87
1778495080.966066571,382.09
1778495081.123645273,381.30
1778495081.285171859,382.03
1778495081.439882364,383.16
1778495081.613605241,382.24
1778495081.783936340,382.16
1778495081.950048064,388.85
1778495082.108834295,388.19
1778495082.272088970,388.39
1778495082.431961457,387.56
1778495082.592456757,387.54
1778495082.744750341,387.72
1778495082.920608867,387.20
1778495083.076867380,378.74
1778495083.234548182,379.07
1778495083.390741734,380.05
1778495083.557564384,380.88
1778495083.714013652,380.70
1778495083.867733374,381.40
1778495084.021439497,381.80
1778495084.170306409,389.72
1778495084.334158511,390.14
1778495084.491477190,389.14
1778495084.648924286,389.17
1778495084.808583697,389.36
1778495084.965410226,389.64
1778495085.128053589,390.72
1778495085.291611944,380.97
1778495085.447805998,381.18
1778495085.600832882,380.35
1778495085.756963327,380.56
1778495085.911977651,380.49
1778495086.071616764,379.80
1778495086.227692856,388.12
1778495086.384257397,387.25
1778495086.550347575,387.58
1778495086.704645359,388.15
1778495086.864486072,387.49
1778495087.028872121,388.10
1778495087.187233087,388.95
1778495087.347206785,380.67
1778495087.508438305,381.08
1778495087.663921798,381.15
1778495087.820718232,381.82
1778495087.982261568,381.58
1778495088.142253988,381.67
1778495088.304377906,380.42
1778495088.464234651,388.30
1778495088.624639895,389.12
1778495088.783614782,387.85
1778495088.957103429,387.97
1778495089.128554047,386.77
1778495089.293931672,387.04
1778495089.456065010,386.89
1778495089.612914175,378.43
1778495089.767149378,378.57
1778495089.923795830,380.09
1778495090.093072610,380.55
1778495090.249254413,380.42
1778495090.404087260,381.19
1778495090.565298386,388.29
1778495090.728574797,389.40
1778495090.884690684,389.28
1778495091.064754901,389.29
1778495091.219533737,389.16
1778495091.383911756,389.18
1778495091.545551801,388.55
1778495091.701705680,389.37
1778495091.859496010,380.21
1778495092.015182798,380.46
1778495092.171060134,379.86
1778495092.326796544,381.69
1778495092.488465242,382.01
1778495092.654617335,381.46
1778495092.811035263,381.96
1778495092.966865723,390.45
1778495093.123677914,388.82
1778495093.268019326,389.88
1778495093.424035241,388.62
1778495093.581116285,388.67
1778495093.739744013,389.02
1778495093.895497424,389.70
1778495094.055006632,379.28
1778495094.207429307,380.76
1778495094.363579029,381.00
1778495094.516799723,381.79
1778495094.675234762,382.18
1778495094.831728767,381.74
1778495094.991845458,379.88
1778495095.150825429,390.73
1778495095.313481904,391.15
1778495095.469108613,390.72
1778495095.625125119,390.02
1778495095.783296702,390.09
1778495095.943005127,390.41
1778495096.102869355,389.90
1778495096.261768765,389.83
1778495096.418070033,381.73
1778495096.578980580,380.93
1778495096.731473580,380.82
1778495096.884182716,380.55
1778495097.042109011,380.69
1778495097.199482954,380.54
1778495097.353033089,390.00
1778495097.515010129,389.86
1778495097.671422607,389.66
1778495097.822960817,389.57
1778495097.975846375,390.07
1778495098.136022700,389.27
1778495098.291666160,389.48
1778495098.452174180,389.69
1778495098.605962140,391.04
1778495098.761451806,381.71
1778495098.916769454,381.83
1778495099.077244909,381.32
1778495099.230790737,382.49
1778495099.383063981,382.05
1778495099.541726300,381.86
1778495099.698921916,391.63
1778495099.856803227,391.09
1778495100.014144317,390.43
1778495100.169200241,390.61
1778495100.322359428,390.58
1778495100.478572365,389.83
1778495100.632525305,389.56
1778495100.785443927,389.86
1778495100.945462160,391.83
1778495101.110973050,380.54
1778495101.316677963,381.31
1778495101.491768575,381.96
1778495101.651260453,382.05
1778495101.813748287,381.65
1778495101.974099562,380.30
1778495102.141381951,389.68
1778495102.299614137,389.51
1778495102.451344145,390.17
1778495102.611557164,389.64
1778495102.764649347,390.80
1778495102.919569938,390.83
1778495103.085076927,392.20
1778495103.249074979,393.07
1778495103.402215871,382.79
1778495103.558643208,383.08
1778495103.715148074,382.14
1778495103.874531169,382.62
1778495104.039699522,381.64
1778495104.200918303,379.90
1778495104.361287786,380.97
1778495104.529430611,390.69
1778495104.718030529,389.78
1778495104.879715746,392.11
1778495105.039625756,391.50
1778495105.198183743,392.15
1778495105.380671911,391.80
1778495105.555199521,389.72
1778495105.711685941,391.50
1778495105.873731985,380.52
1778495106.030303203,380.35
1778495106.186863965,379.48
1778495106.343623178,380.39
1778495106.502231537,380.05
1778495106.664638566,379.40
1778495106.820930083,390.49
1778495106.978936104,389.48
1778495107.147603191,390.15
1778495107.304769145,388.90
1778495107.465426107,389.41
1778495107.625592524,388.31
1778495107.794336202,388.96
1778495107.956002695,388.06
1778495108.807544376,389.67
1778495110.131102613,379.40
1778495110.288406607,379.80
1778495110.444553338,380.68
1778495110.603824774,380.08
1778495110.780672697,379.55
1778495110.938494783,380.82
1778495111.102709071,380.00
1778495111.261580945,388.89
1778495111.422655502,389.97
1778495111.578470608,390.06
1778495111.744909414,390.88
1778495111.903184239,390.72
1778495112.071846185,390.94
1778495112.226274466,389.54
1778495112.385506516,389.20
1778495112.538715216,389.33
1778495112.706993977,379.77
1778495112.863352850,380.21
1778495113.017413535,379.36
1778495113.176676917,381.25
1778495113.334242521,380.77
1778495113.490428016,381.26
1778495113.644843698,383.84
1778495113.830062129,390.45
1778495113.986560129,390.54
1778495114.151276461,390.06
1778495114.307283835,390.57
1778495114.466862084,390.24
1778495114.632429816,390.00
1778495114.785475061,389.84
1778495114.938535985,389.16
1778495115.108691688,381.46
1778495115.277658203,379.61
1778495115.449818318,380.58
1778495115.606929894,379.01
1778495115.792158027,378.92
1778495115.957349408,379.87
1778495116.118580579,378.84
1778495116.284177092,389.86
1778495116.447352536,386.55
1778495116.641394522,386.92
1778495116.798340368,385.57
1778495116.959541984,386.63
1778495117.120246753,387.06
1778495117.282873123,387.20
1778495117.452839513,387.56
1778495117.610539756,390.57
1778495117.773380398,381.32
1778495117.939971146,381.01
1778495118.099093405,380.88
1778495118.260938247,381.10
1778495118.414891971,379.31
1778495118.568000965,379.96
1778495118.726857040,378.18
1778495118.887068410,389.71
1778495119.049596269,389.68
1778495119.205239920,390.00
1778495119.366260192,391.40
1778495119.540020257,391.71
1778495119.694163392,391.39
1778495119.851467322,390.81
1778495120.010431504,391.70
1778495120.164121400,391.35
1778495120.322394687,381.35
1778495120.478495034,380.54
1778495120.634841900,381.33
1778495120.790858260,380.78
1778495120.947545430,380.50
1778495121.107869651,380.40
1778495121.265837077,381.00
1778495121.446736000,390.14
1778495121.616026353,389.81
1778495121.782929351,390.12
1778495121.938816304,390.41
1778495122.101402098,390.22
1778495122.264681472,390.51
1778495122.427516810,389.93
1778495122.588124134,390.69
1778495122.744180051,389.68
1778495122.897344241,392.02
1778495123.056761429,379.71
1778495123.209588426,379.44
1778495123.374998775,379.28
1778495123.534649507,378.63
1778495123.693522972,380.03
1778495123.852060342,378.48
1778495124.005278047,392.65
1778495124.164104331,391.70
1778495124.321667350,391.70
1778495124.482031068,391.51
1778495124.639005442,391.57
1778495124.790539201,391.94
1778495124.949177423,392.36
1778495125.107707034,392.26
1778495125.267638627,392.88
1778495125.426947783,393.10
1778495125.589187542,381.64
1778495125.757242397,383.45
1778495125.918192218,382.29
1778495126.069115962,382.95
1778495126.225790013,383.03
1778495126.379230599,383.40
1778495126.538992522,394.12
1778495126.700700347,394.84
1778495126.858898571,394.19
1778495127.016335189,394.37
1778495127.170366858,395.98
1778495127.334178016,394.80
1778495127.503706538,394.88
1778495127.665100099,395.75
1778495127.820755823,395.34
1778495127.975901408,396.61
1778495128.140674553,383.93
1778495128.299539346,383.78
1778495128.466940562,383.38
1778495128.625165501,382.05
1778495128.784527264,381.62
1778495128.939258820,382.42
1778495129.092852188,393.40
1778495129.249832851,393.06
1778495129.408093354,393.72
1778495129.565439158,394.47
1778495129.721457321,394.94
1778495129.879977676,395.13
1778495130.040053117,395.46
1778495130.200968002,396.40
1778495130.358676566,396.58
1778495130.523759380,396.26
1778495130.681652195,382.37
1778495130.845161603,383.23
1778495131.005258397,384.21
1778495131.163211382,383.91
1778495131.314008850,384.02
1778495131.469414794,384.35
1778495131.630060382,383.17
1778495131.785157054,397.26
1778495131.946844929,396.58
1778495132.098843155,396.52
1778495132.249376364,396.16
1778495132.398189981,395.37
1778495132.553045145,395.80
1778495132.714281613,396.25
1778495132.883646645,395.36
1778495133.041180478,395.83
1778495133.194804750,395.85
1778495133.352295472,383.77
1778495133.506927920,384.68
1778495133.661782983,384.99
1778495133.826031306,385.23
1778495133.988991128,384.36
1778495134.146465027,383.97
1778495134.317480275,384.48
1778495134.472620649,395.75
1778495134.638872389,393.32
1778495134.798249178,394.72
1778495134.959987731,394.40
1778495135.114172971,396.38
1778495135.271904888,395.26
1778495135.430370450,395.61
1778495135.589007869,395.86
1778495135.753580112,393.99
1778495135.907739089,395.38
1778495136.069331773,382.98
1778495136.236772600,382.88
1778495136.400396573,382.69
1778495136.556249390,382.76
1778495136.712106756,382.88
1778495136.873438489,383.37
1778495137.027858231,385.62
1778495137.190713436,395.72
1778495137.353102898,395.59
1778495137.512267840,396.23
1778495137.670057477,395.33
1778495137.841447594,395.31
1778495137.998763785,394.81
1778495138.167629734,394.41
1778495138.323283657,395.37
1778495138.485837368,395.31
1778495138.641995557,396.56
1778495138.803000022,383.51
1778495138.970875639,383.81
1778495139.129410824,384.58
1778495139.295128887,384.44
1778495139.456197350,384.41
1778495139.620953264,383.76
1778495139.775786712,385.87
1778495139.939655050,395.25
1778495141.947463930,394.53
1778495142.114770734,395.44
1778495142.271416855,394.80
1778495142.434155790,394.69
1778495142.592401019,393.79
1778495142.752730597,395.00
1778495142.930181610,395.15
1778495143.092970317,393.67
1778495143.261664144,395.99
1778495143.436293820,382.19
1778495143.591750277,382.39
1778495143.743910061,382.64
1778495143.905753499,382.91
1778495144.065043428,382.16
1778495144.224980853,381.89
1778495144.384362213,380.84
1778495144.535579988,395.22
1778495144.696684915,393.58
1778495144.849032058,395.47
1778495145.009288687,394.58
1778495145.164644962,396.11
1778495145.327487631,395.08
1778495145.481043296,395.74
1778495145.639594563,396.13
1778495145.800358324,394.95
1778495145.966047639,395.55
1778495146.120015176,383.93
1778495146.282982314,383.78
1778495146.438094587,383.17
1778495146.594249820,384.19
1778495146.745950379,383.52
1778495146.906582301,384.42
1778495147.062818309,384.05
1778495147.228579376,395.99
1778495147.386150212,395.93
1778495147.540564431,395.07
1778495147.697934215,394.96
1778495147.854044729,395.17
1778495148.007381413,395.62
1778495148.171374044,396.61
1778495148.339383538,396.07
1778495148.496812039,396.60
1778495148.660388656,395.34
1778495148.815035109,395.82
1778495148.980921124,381.48
1778495149.140241729,382.12
1778495149.297254162,382.33
1778495149.455711727,382.18
1778495149.610519423,381.81
1778495149.772716323,382.22
1778495149.927156098,382.88
1778495150.089442585,395.48
1778495150.253506896,393.58
1778495150.404345075,394.59
1778495150.567047983,394.83
1778495150.732225333,395.56
1778495150.889704291,394.05
1778495151.047913234,395.81
1778495151.202756281,396.54
1778495151.357067427,397.07
1778495151.516477031,395.63
1778495151.669864631,395.63
1778495151.829249709,383.24
1778495151.984615112,383.23
1778495152.137690719,383.63
1778495152.299126335,382.81
1778495152.454806014,382.71
1778495152.609512558,383.73
1778495152.776208056,395.38
1778495152.939169902,395.35
1778495153.100620610,394.46
1778495153.258375783,395.66
1778495153.422853060,395.10
1778495153.574589219,395.24
1778495153.733616148,394.36
1778495153.889169025,396.02
1778495154.044052743,395.17
1778495154.200262078,395.38
1778495154.359812793,394.46
1778495154.513640309,396.10
1778495154.675204895,382.54
1778495154.829134396,381.95
1778495154.986306229,381.80
1778495155.143413830,381.68
1778495155.321330761,382.65
1778495155.486435171,382.98
1778495155.636492432,396.92
1778495155.788613763,395.45
1778495155.946100699,394.71
1778495156.098534415,396.58
1778495156.254645414,394.11
1778495156.407202068,395.39
1778495156.566874357,394.76
1778495156.717890200,394.35
1778495156.870939003,395.05
1778495157.021989184,395.48
1778495157.184235794,395.35
1778495157.340619904,396.52
1778495157.493786982,383.06
1778495157.650931799,382.88
1778495157.804316050,383.53
1778495157.967631063,382.91
1778495158.120018196,383.47
1778495158.276172060,383.28
1778495158.426878682,387.89
1778495158.584247604,395.46
1778495158.736674695,396.17
1778495158.893909099,395.97
1778495159.045668099,395.55
1778495159.206999228,396.49
1778495159.373428102,395.11
1778495159.523884691,397.64
1778495159.679925279,395.99
1778495159.836594926,397.25
1778495159.993443810,395.55
1778495160.151844581,396.11
1778495160.312952792,387.21
1778495160.465992418,389.08
1778495160.621768009,388.40
1778495160.777244729,390.92
1778495160.946140014,390.27
1778495161.119711179,391.02
1778495161.293336230,389.98
1778495161.458761019,397.16
1778495161.622650421,395.94
1778495161.776863529,394.20
1778495161.930574919,394.06
1778495162.091462119,393.32
1778495162.254294445,394.88
1778495162.406055395,392.69
1778495162.649419824,378.05
1778495162.808533846,378.45
1778495162.962243608,364.73
1778495163.129136011,363.70
1778495163.282466193,349.73
1778495163.446775715,348.62
1778495163.602408687,352.07
1778495163.761340611,352.24
1778495163.923016658,347.90
1778495164.081565274,352.92
1778495164.238274989,351.86
1778495164.405121984,354.13
1778495164.561420564,349.34
1778495164.744671527,352.86
1778495164.898497790,351.36
1778495165.055030281,353.08
1778495165.210643844,348.32
1778495165.366959151,352.56
1778495165.526188691,346.75
1778495165.680316070,353.52
1778495165.838898507,349.00
1778495165.991440019,353.70
1778495166.151295515,347.71
1778495166.302373412,353.73
1778495166.458213947,352.52
1778495166.620840015,350.88
1778495166.779243118,347.15
1778495166.934574208,347.86
1778495167.099052670,351.08
1778495167.260746903,350.53
1778495167.423018254,347.92
1778495167.584822311,348.82
1778495167.740863192,353.70
1778495167.911687500,354.35
1778495168.075562479,351.55
1778495168.233231072,348.93
1778495168.398889438,351.68
1778495168.556720060,351.56
1778495168.717374519,351.93
1778495168.887262398,347.75
1778495169.049839702,351.82
1778495169.209951110,351.89
1778495169.366309871,353.32
1778495169.523559953,340.11
1778495169.677856956,302.48
