1778494606.795243308,384.95
1778494606.948016159,394.55
1778494607.105742513,393.88
1778494607.260150972,393.58
1778494607.414905045,392.34
1778494607.573030158,393.14
1778494607.727573505,391.86
1778494607.884934378,393.51
1778494608.046660129,392.89
1778494608.202721214,394.37
1778494608.359201633,393.39
1778494608.519157264,383.71
1778494608.681839114,383.64
1778494608.842774359,383.38
1778494609.013289733,383.41
1778494609.168808867,383.32
1778494609.321233676,383.95
1778494609.477033896,387.81
1778494609.624785050,393.54
1778494609.777948128,394.03
1778494609.932810089,393.54
1778494610.084089981,393.36
1778494610.239795880,393.29
1778494610.394632113,393.48
1778494610.554599142,393.14
1778494610.711693432,393.06
1778494610.867311144,392.96
1778494611.024421717,392.83
1778494611.188302649,383.10
1778494611.342018439,382.62
1778494611.494316152,382.93
1778494611.644892632,384.18
1778494611.798810348,384.00
1778494611.951260726,384.88
1778494612.103179169,386.53
1778494612.252481127,393.99
1778494612.403143777,392.77
1778494612.555077118,392.17
1778494612.706132516,391.13
1778494612.855978050,390.45
1778494613.006520532,389.05
1778494613.159955327,389.81
1778494613.309830822,390.02
1778494613.465351047,390.68
1778494613.618527216,391.00
1778494613.769314381,391.19
1778494613.919965040,381.89
1778494614.071014460,382.84
1778494614.223841443,382.90
1778494614.377116646,383.25
1778494614.527975065,382.65
1778494614.687455791,383.09
1778494614.840538014,393.80
1778494614.991486056,393.06
1778494615.141572615,393.51
1778494615.291925516,393.58
1778494615.441685785,393.95
1778494615.599135542,393.53
1778494615.748940011,393.75
1778494615.899217720,394.46
1778494616.049723166,394.57
1778494616.200619405,394.24
1778494616.350160844,394.18
1778494616.505895075,393.29
1778494616.662255300,384.04
1778494616.816477075,383.13
1778494616.965823446,383.09
1778494617.110220270,383.08
1778494617.267167776,382.40
1778494617.422521380,383.63
1778494617.576183659,394.55
1778494617.731443831,393.57
1778494617.881451938,394.45
1778494618.028608557,393.91
1778494618.173161031,394.45
1778494618.324768852,393.84
1778494618.476099222,394.00
1778494618.631871941,393.53
1778494618.782688447,394.27
1778494618.932186591,393.25
1778494619.087503137,393.69
1778494619.239534025,380.97
1778494619.394458661,382.38
1778494619.549317844,382.36
1778494619.701806947,381.02
1778494619.854114652,381.80
1778494620.027055495,382.26
1778494620.183093647,382.35
1778494620.337872518,395.39
1778494620.490244775,394.26
1778494620.644089523,393.64
1778494620.873010606,394.46
1778494621.039933984,394.22
1778494621.219223706,394.20
1778494621.371770771,394.18
1778494621.522010608,395.62
1778494621.675537885,395.27
1778494621.826393625,394.85
1778494621.978496263,389.36
1778494622.140638462,383.24
1778494622.291018425,382.88
1778494622.441854062,381.58
1778494622.590285446,381.78
1778494622.744801975,381.96
1778494622.901020241,382.76
1778494623.060720260,386.27
1778494623.213625814,393.84
1778494623.367418783,394.51
1778494623.529585222,393.71
1778494623.687282105,394.08
1778494623.839265320,393.88
1778494623.989244843,394.26
1778494624.139483723,394.08
1778494624.289548548,394.76
1778494624.441803181,393.00
1778494624.598907866,394.31
1778494624.757169369,392.75
1778494624.916305090,382.27
1778494625.069740362,381.43
1778494625.224498776,381.89
1778494625.379055335,381.65
1778494625.529929478,382.00
1778494625.681091672,381.21
1778494625.833618787,388.15
1778494625.985281386,392.77
1778494626.138307399,393.19
1778494626.289158604,394.31
1778494626.455113782,393.96
1778494626.604772941,394.42
1778494626.756005242,394.09
1778494626.908791194,394.02
1778494627.063400272,394.13
1778494627.216107126,393.85
1778494627.366532742,394.44
1778494627.518759138,392.62
1778494627.669142965,393.45
1778494627.829503756,380.13
1778494627.983153242,379.89
1778494628.134270304,379.75
1778494628.285617131,380.42
1778494628.460154865,379.80
1778494628.610588502,380.96
1778494628.766293603,392.76
1778494628.916856073,393.28
1778494629.076481725,392.94
1778494629.228871598,394.54
1778494629.381061525,393.61
1778494629.539684674,395.07
1778494629.702646303,395.73
1778494629.860693968,395.47
1778494630.013506083,395.75
1778494630.927164009,394.44
1778494632.176394211,395.61
1778494632.331901952,393.70
1778494632.482942300,389.65
1778494632.635702556,381.84
1778494632.785241734,383.26
1778494632.941408930,381.91
1778494633.090011405,383.64
1778494633.284733309,382.65
1778494633.434766650,388.83
1778494633.585698891,395.44
1778494633.737504199,395.19
1778494633.888214266,395.18
1778494634.039047435,395.63
1778494634.190759134,395.32
1778494634.347442559,395.67
1778494634.497344536,395.56
1778494634.650379986,396.02
1778494634.800486667,396.25
1778494634.953104812,395.47
1778494635.103712784,396.37
1778494635.256466654,395.17
1778494635.407527869,390.87
1778494635.560598178,383.26
1778494635.710379869,382.96
1778494635.866075317,382.63
1778494636.016333487,383.05
1778494636.169982805,381.98
1778494636.323089206,383.55
1778494636.474427906,394.82
1778494636.624498289,395.39
1778494636.777305214,394.98
1778494636.929533007,396.02
1778494637.087752886,395.00
1778494637.249207387,396.09
1778494637.405669964,395.43
1778494637.559618134,394.60
1778494637.718411001,395.39
1778494637.879430507,394.18
1778494638.033859805,395.39
1778494638.187136700,393.23
1778494638.337376308,394.82
1778494638.490535502,380.51
1778494638.640388062,380.91
1778494638.795052613,380.49
1778494638.947208931,381.74
1778494639.098558501,380.71
1778494639.250807084,382.22
1778494639.406189352,394.38
1778494639.562249358,395.38
1778494639.741572247,394.41
1778494639.914768801,395.33
1778494640.093199713,394.34
1778494640.263310472,394.30
1778494640.431497897,396.89
1778494640.594706666,396.10
1778494640.757994531,395.88
1778494640.921765505,395.29
1778494641.083263456,395.78
1778494641.249120668,394.88
1778494641.404407255,383.51
1778494641.575252160,382.35
1778494641.733890091,382.58
1778494641.886472150,382.18
1778494642.045273794,381.89
1778494642.199698573,382.14
1778494642.352199314,386.47
1778494642.510876776,395.03
1778494642.665175476,394.73
1778494642.817317745,395.26
1778494642.990099471,394.04
1778494643.148653825,395.30
1778494643.329652352,395.02
1778494643.491884507,395.91
1778494643.655030989,395.67
1778494643.820476487,395.54
1778494643.977949385,396.87
1778494644.166294024,395.47
1778494644.321419201,393.55
1778494644.475756675,381.73
1778494644.633613774,382.96
1778494644.792780632,382.33
1778494644.952263096,382.51
1778494645.118657677,381.81
1778494645.277225569,383.72
1778494645.460595397,395.18
1778494645.629960221,395.78
1778494645.792246885,394.90
1778494645.961077953,394.56
1778494646.125624395,395.77
1778494646.284633007,394.64
1778494646.444183384,396.76
1778494646.618501049,395.23
1778494646.778745860,396.38
1778494646.950396931,395.55
1778494647.113990257,395.38
1778494647.277633298,395.66
1778494647.451894544,382.50
1778494647.612547184,382.87
1778494647.777931576,382.00
1778494647.940637938,382.59
1778494648.102261551,382.78
1778494648.260995923,383.10
1778494648.417414619,395.54
1778494648.575992749,395.54
1778494648.748684472,394.68
1778494648.906498066,394.81
1778494649.082046679,394.34
1778494649.234483272,394.25
1778494649.415885035,394.51
1778494649.596638099,393.55
1778494649.759534238,394.89
1778494649.928943388,394.17
1778494650.083706801,394.75
1778494650.245077780,394.00
1778494650.406434916,391.96
1778494650.564201407,386.48
1778494650.726517108,387.74
1778494650.885566488,388.57
1778494651.065010370,389.60
1778494651.235166639,389.20
1778494651.391984833,392.30
1778494651.573704175,397.26
1778494651.743347215,397.36
1778494651.918996676,397.29
1778494652.092214801,396.88
1778494652.255339470,396.39
1778494652.422037834,396.25
1778494652.590445360,396.82
1778494652.747137774,395.16
1778494652.920550878,393.50
1778494653.086365446,392.34
1778494653.243644983,391.97
1778494653.407852858,392.07
1778494653.568640119,390.37
1778494653.728535492,391.80
1778494653.893381134,391.62
1778494654.054413243,391.73
1778494654.234341149,391.21
1778494654.407457235,390.58
1778494654.592753120,390.83
1778494654.767405338,390.72
1778494654.951753324,391.22
1778494655.113651233,391.52
1778494655.279092168,391.20
1778494655.455396855,391.58
1778494655.632422815,391.17
1778494655.810524519,390.84
1778494655.978506530,390.53
1778494656.149534752,390.47
1778494656.331535537,390.50
1778494656.496753637,389.93
1778494656.671245706,390.22
1778494656.838627891,390.01
1778494656.991897933,390.31
1778494657.170949934,389.91
1778494657.329500585,390.38
1778494657.488880614,390.98
1778494657.650826234,390.86
1778494657.812933155,391.01
1778494657.984407191,391.31
1778494658.146759790,391.48
1778494658.331511166,391.06
1778494658.497801376,391.29
1778494658.659700949,390.80
1778494658.838390227,390.21
1778494659.010034346,390.32
1778494659.178228197,390.77
1778494659.349187384,390.98
1778494659.529571326,390.59
1778494659.695373193,390.34
1778494659.855492971,390.95
1778494660.018876330,390.55
1778494660.181881501,390.41
1778494660.347659825,390.63
1778494660.510998663,390.60
1778494660.684456549,390.80
1778494660.854693348,390.55
1778494661.031181447,390.65
1778494661.212017247,390.55
1778494661.380809648,390.32
1778494661.552126617,390.63
1778494661.714205596,391.30
1778494661.884132722,390.77
1778494662.847047825,391.11
1778494664.144965532,391.12
1778494664.312646994,390.97
1778494664.466166578,390.74
1778494664.624767186,390.50
1778494664.808632562,365.82
