1778495201.865718762,387.31
1778495202.028835410,386.76
1778495202.186925314,388.09
1778495202.340564035,387.97
1778495202.501253828,380.30
1778495202.662785760,381.48
1778495202.813389613,382.08
1778495202.975273964,382.40
1778495203.136201563,382.23
1778495203.300985757,382.80
1778495203.454150108,382.30
1778495203.619235785,385.93
1778495205.711737251,385.48
1778495205.872226440,385.72
1778495206.033836188,386.47
1778495206.199965581,384.88
1778495206.359788491,376.05
1778495206.553072425,378.05
1778495206.713065849,378.58
1778495206.880982385,378.95
1778495207.067670643,378.41
1778495207.226376829,377.90
1778495207.408125877,377.71
1778495207.565775262,386.86
1778495207.757569892,385.48
1778495207.930041058,385.10
1778495208.092522847,384.45
1778495208.246676883,384.89
1778495208.410625877,385.58
1778495208.572855248,377.53
1778495208.752038637,378.78
1778495208.923675399,378.76
1778495209.086944400,380.24
1778495209.280998691,382.40
1778495209.448445477,380.67
1778495209.613257702,388.52
1778495209.778078243,386.98
1778495209.935849956,388.06
1778495210.101842058,387.68
1778495210.262212952,385.66
1778495210.421992736,387.19
1778495210.573903714,379.67
1778495210.730066927,380.02
1778495210.892131492,380.15
1778495211.047501451,380.31
1778495211.203783878,380.13
1778495211.366292044,380.97
1778495211.520313862,380.17
1778495211.675792987,386.94
1778495211.834838501,386.28
1778495211.992740724,387.42
1778495212.153752999,385.97
1778495212.307782991,386.57
1778495212.465783887,387.20
1778495212.620399948,386.53
1778495212.781589129,379.98
1778495212.947842454,380.34
1778495213.106824988,380.71
1778495213.265167861,379.64
1778495213.420587986,379.48
1778495213.575460198,379.44
1778495213.730173339,386.29
1778495213.897510051,386.06
1778495214.053721574,385.30
1778495214.216422532,384.56
1778495214.376489171,384.55
1778495214.536432235,385.63
1778495214.694862444,385.17
1778495214.885540756,377.29
1778495215.047425542,378.95
1778495215.208892607,378.53
1778495215.364579220,379.60
1778495215.521690055,378.89
1778495215.681264786,378.30
1778495215.840604513,386.81
1778495215.998008702,386.24
1778495216.156830768,386.01
1778495216.311497969,386.27
1778495216.466547862,384.76
1778495216.622234200,384.92
1778495216.772511861,385.77
1778495216.936610059,385.49
1778495217.099010903,378.40
1778495217.259400663,378.10
1778495217.416367243,378.49
1778495217.579449001,378.71
1778495217.734633718,379.60
1778495217.892712054,379.20
1778495218.057571544,386.69
1778495218.231442318,385.08
1778495218.393472790,385.71
1778495218.553876488,385.32
1778495218.740425192,385.65
1778495219.092324385,386.53
1778495219.252175034,380.63
1778495219.404135464,381.30
1778495219.566084062,381.12
1778495219.719630853,381.59
1778495219.873600925,382.70
1778495220.033658488,382.73
1778495220.189438228,389.54
1778495220.344055788,389.80
1778495220.503063189,390.72
1778495220.654516000,389.86
1778495220.811690581,391.26
1778495220.972042785,389.86
1778495221.124568254,389.81
1778495221.281636797,380.88
1778495221.436594188,381.95
1778495221.592018794,380.78
1778495221.750236809,382.69
1778495221.906430237,381.13
1778495222.060575154,381.33
1778495222.213304740,382.21
1778495222.367762810,388.44
1778495222.529286937,388.72
1778495222.683006639,389.25
1778495222.839870529,388.28
1778495222.994098701,388.47
1778495223.149664165,389.34
1778495223.308678760,388.52
1778495223.469243460,382.78
1778495223.624942412,382.10
1778495223.787529547,381.72
1778495223.952017070,383.05
1778495224.110106716,384.04
1778495224.278123802,383.76
1778495224.437059886,391.48
1778495224.595669980,392.35
1778495224.751441036,391.66
1778495224.906859243,392.21
1778495225.065883066,392.12
1778495225.217252233,391.82
1778495225.378971419,392.98
1778495225.535995233,384.06
1778495225.695619877,384.90
1778495225.846940802,384.32
1778495226.006169405,384.32
1778495226.165489345,383.43
1778495226.335092866,384.39
1778495226.497758108,385.22
1778495226.651500172,393.56
1778495226.805971252,393.19
1778495226.963354412,392.98
1778495227.123691218,393.45
1778495227.293513912,394.27
1778495227.464140653,391.79
1778495227.625627652,392.41
1778495227.781436788,383.93
1778495227.947493008,384.10
1778495228.108791024,383.01
1778495228.261020264,383.97
1778495228.410664529,383.15
1778495228.565049283,384.73
1778495228.718927888,384.36
1778495228.882024529,393.60
1778495229.038933751,393.90
1778495229.201685787,394.82
1778495229.356954619,394.96
1778495229.519006650,393.74
1778495229.675414309,395.20
1778495229.829429229,394.74
1778495229.980784609,385.85
1778495230.144310538,384.44
1778495230.299419095,384.33
1778495230.452580711,383.75
1778495230.603513610,384.03
1778495230.763167063,382.91
1778495230.921834534,384.18
1778495231.081241022,393.05
1778495231.240837041,392.90
1778495231.396700963,392.39
1778495231.557608936,392.19
1778495231.712591048,392.38
1778495231.872806119,391.30
1778495232.028526443,391.95
1778495232.185194963,390.85
1778495232.343863232,381.53
1778495232.501325918,383.15
1778495232.656036617,383.65
1778495232.816172531,383.13
1778495232.973265737,384.25
1778495233.150413029,384.64
1778495233.311484874,383.52
1778495233.474474448,392.53
1778495233.652414446,392.36
1778495233.820890252,393.37
1778495233.982055210,393.42
1778495234.143976032,392.24
1778495234.302523395,392.44
1778495234.460766935,393.24
1778495234.621571340,392.82
1778495234.782788295,383.88
1778495234.935220051,383.05
1778495235.092032029,383.17
1778495235.245275498,383.96
1778495235.403273341,384.58
1778495235.563430816,385.21
1778495237.550045463,393.77
1778495237.706178280,393.68
1778495237.861572314,393.18
1778495238.023359293,392.09
1778495238.182519765,391.82
1778495238.335010308,392.54
1778495238.496261735,392.88
1778495238.662567835,392.05
1778495238.819840136,392.91
1778495238.987169772,384.10
1778495239.144486231,384.73
1778495239.299745776,384.24
1778495239.461734511,384.33
1778495239.617881226,383.30
1778495239.775640319,384.62
1778495239.934435080,391.95
1778495240.092623431,391.51
1778495240.256006738,391.51
1778495240.423535670,391.78
1778495240.585982935,391.89
1778495240.741041212,391.23
1778495240.910523341,393.16
1778495241.085658572,391.81
1778495241.241924039,383.64
1778495241.398969080,383.54
1778495241.565697894,384.16
1778495241.724875944,384.75
1778495241.882406242,384.60
1778495242.042350428,385.98
1778495242.207440020,384.84
1778495242.371763973,393.35
1778495242.535583824,391.52
1778495242.702843390,391.95
1778495242.867270755,391.17
1778495243.021661420,392.56
1778495243.184005005,392.92
1778495243.339882931,393.35
1778495243.494867780,392.59
1778495243.660287977,384.06
1778495243.826950715,383.22
1778495243.989294755,384.05
1778495244.160702065,383.93
1778495244.326887040,383.54
1778495244.490272687,383.46
1778495244.650687961,392.47
1778495244.810481877,392.10
1778495244.967253535,389.45
1778495245.136963280,389.26
1778495245.291404607,390.06
1778495245.453492948,390.60
1778495245.625456422,390.54
1778495245.782543190,390.82
1778495245.947363903,387.10
1778495246.111958451,382.68
1778495246.274447687,382.32
1778495246.432454712,382.52
1778495246.594319208,383.83
1778495246.761388578,385.18
1778495246.929757213,384.75
1778495247.093843227,394.62
1778495247.245103360,395.11
1778495247.401854420,394.37
1778495247.565689473,392.71
1778495247.726544730,393.47
1778495247.913254253,392.90
1778495248.073173799,392.76
1778495248.227028029,391.73
1778495248.380116628,386.11
1778495248.550611393,381.93
1778495248.709455614,382.86
1778495248.867300766,382.87
1778495249.021404000,383.76
1778495249.183359824,382.95
1778495249.345723150,383.73
1778495249.502388994,394.90
1778495249.653754798,393.60
1778495249.821888959,393.05
1778495249.980821044,391.45
1778495250.138176765,392.08
1778495250.295375533,390.95
1778495250.456491114,391.24
1778495250.621775652,392.13
1778495250.785368825,391.04
1778495250.945524968,385.08
1778495251.109076534,385.39
1778495251.263523957,385.13
1778495251.422893930,384.73
1778495251.577496605,383.38
1778495251.728624298,385.29
1778495251.888955252,387.81
1778495252.047322498,394.20
1778495252.219013539,393.77
1778495252.378925385,393.80
1778495252.530772334,394.34
1778495252.683857742,392.76
1778495252.845655166,393.95
1778495253.011908673,395.06
1778495253.184135781,394.53
1778495253.351111563,382.61
1778495253.529415890,382.14
1778495253.684380850,381.98
1778495253.844981460,381.07
1778495254.005817999,381.32
1778495254.167850913,382.15
1778495254.330858656,381.96
1778495254.492160752,391.39
1778495254.645354660,391.58
1778495254.804666712,391.94
1778495254.959484945,390.39
1778495255.119749248,391.14
1778495255.282658899,390.50
1778495255.451035224,391.75
1778495255.606218430,391.67
1778495255.768756374,392.04
1778495255.930674011,381.38
1778495256.098736469,381.71
1778495256.258015244,382.26
1778495256.413118496,382.90
1778495256.575533825,382.78
1778495256.732631197,384.05
1778495256.894912804,394.24
1778495257.054778094,394.89
1778495257.211740715,393.31
1778495257.371383823,393.37
1778495257.530577402,393.22
1778495257.695156588,393.32
1778495257.856782125,392.45
1778495258.021395406,395.42
1778495258.183998938,394.43
1778495258.343591966,394.95
1778495258.504036600,384.14
1778495258.661712050,384.44
1778495258.820543223,382.22
1778495258.973051965,383.14
1778495259.140321291,381.97
1778495259.294941149,383.10
1778495259.451769404,396.08
1778495259.607161923,395.03
1778495259.765525368,395.81
1778495259.918911206,396.20
1778495260.081136354,396.89
1778495260.243629655,394.86
1778495260.403633584,395.99
1778495260.559977918,395.70
1778495260.720307624,394.29
1778495260.875271895,383.71
1778495261.043689092,382.81
1778495261.206313559,382.54
1778495261.367151259,382.07
1778495261.534577160,383.77
1778495261.702629413,382.92
1778495261.861798626,384.54
1778495262.024037939,395.39
1778495262.187526584,396.10
1778495262.343633261,395.53
1778495262.510816458,393.97
1778495262.787156624,393.71
1778495263.006049270,394.89
1778495263.169601469,395.57
1778495263.324738292,393.99
1778495263.496319153,395.56
1778495263.671058406,382.52
1778495263.831026404,383.53
1778495263.991481475,381.53
1778495264.155434079,382.14
1778495264.321965543,381.32
1778495264.479919277,382.65
1778495264.633735996,394.64
1778495264.797186970,395.42
1778495264.955416179,395.93
1778495265.116110231,394.69
1778495265.272986185,394.40
1778495265.431905226,393.20
1778495265.583469880,393.85
1778495265.754768825,393.66
1778495265.914647511,392.32
1778495266.079384256,393.98
1778495266.252089858,379.49
1778495266.451581625,380.67
1778495266.611064786,381.04
1778495266.768911450,382.17
1778495266.929995578,381.30
1778495267.090191375,383.21
1778495267.246319301,394.54
1778495267.411510668,393.71
1778495269.480146617,392.85
1778495269.638710477,392.70
1778495269.800642329,393.18
1778495269.974486996,391.62
1778495270.128196289,393.47
1778495270.292176470,394.09
1778495270.446334898,395.27
1778495270.600795689,393.82
1778495270.756999447,385.80
1778495270.917615486,381.42
1778495271.069771501,382.54
1778495271.227126400,381.64
1778495271.378972394,381.88
1778495271.538688953,380.62
1778495271.697212909,381.62
1778495271.879637803,393.82
1778495272.031830435,395.12
1778495272.182638840,395.13
1778495272.337564620,393.57
1778495272.490401704,394.02
1778495272.641665964,393.65
1778495272.792168491,393.82
1778495272.949030958,393.88
1778495273.104716804,393.93
1778495273.262933706,393.38
1778495273.415574066,387.02
1778495273.569881173,381.04
1778495273.722564346,381.80
1778495273.882782524,380.68
1778495274.036420037,381.85
1778495274.200863469,380.86
1778495274.355114103,381.90
1778495274.511017605,394.18
1778495274.672821163,393.90
1778495274.826566314,394.58
1778495274.983955827,393.68
1778495275.132093981,392.88
1778495275.284699108,393.98
1778495275.434040317,393.91
1778495275.590429424,395.77
1778495275.746925121,395.97
1778495275.904100593,394.94
1778495276.058233707,395.23
1778495276.215209538,381.36
1778495276.379394209,382.54
1778495276.531750432,382.77
1778495276.684854444,383.17
1778495276.842632992,381.90
1778495276.994998941,383.26
1778495277.149948418,396.29
1778495277.304562771,395.57
1778495277.456348890,394.39
1778495277.608942453,393.48
1778495277.766784651,393.65
1778495277.917512132,394.28
1778495278.075032565,393.73
1778495278.227063414,394.89
1778495278.382805661,394.75
1778495278.540790195,395.19
1778495278.703673074,395.24
1778495278.854410126,382.20
1778495279.031999213,382.77
1778495279.189024952,382.05
1778495279.347116760,381.66
1778495279.499679210,380.94
1778495279.659686003,381.61
1778495279.813099404,382.74
1778495279.974194271,394.12
1778495280.136425842,394.06
1778495280.287239491,394.52
1778495280.445583766,393.64
1778495280.615372654,394.38
1778495280.769537402,395.09
1778495280.928193463,395.70
1778495281.090049283,395.90
1778495281.242418353,395.17
1778495281.392212749,394.74
1778495281.540145485,396.23
1778495281.697986961,380.75
1778495281.854172011,381.85
1778495282.008852352,381.24
1778495282.161435336,381.47
1778495282.313435594,382.00
1778495282.467391813,383.41
1778495282.623215202,397.15
1778495282.792270711,394.06
1778495282.946812335,394.06
1778495283.100534449,394.52
1778495283.258260720,392.05
1778495283.411900998,392.63
1778495283.563434843,392.18
1778495283.713564026,393.69
1778495283.868917675,394.39
1778495284.019100508,394.13
1778495284.180407018,394.61
1778495284.331807173,389.59
1778495284.486374679,385.49
1778495284.642199220,385.79
1778495284.799402645,385.59
1778495284.951760464,385.97
1778495285.110024837,386.12
1778495285.266973205,387.29
1778495285.421680847,395.37
1778495285.572840938,396.73
1778495285.725365952,395.57
1778495285.880512248,396.71
1778495286.033307622,396.46
1778495286.184148114,395.84
1778495286.336287667,397.35
1778495286.493281599,396.80
1778495286.645181414,395.04
1778495286.802518841,389.61
1778495286.962792653,386.73
1778495287.125709965,387.21
1778495287.288586463,383.57
1778495287.448521864,381.78
1778495287.617745787,380.02
1778495287.776522979,384.61
1778495287.939188187,384.25
1778495288.104720521,383.57
1778495288.261665283,384.40
1778495288.420225933,384.12
1778495288.578966969,383.85
1778495288.734967515,384.53
1778495288.895094657,384.66
1778495289.053040480,385.03
1778495289.213971016,385.36
1778495289.373568982,386.16
1778495289.533787189,386.24
1778495289.690274134,386.50
1778495289.847210815,386.57
1778495290.008386100,388.11
1778495290.163136121,387.57
1778495290.318357515,388.08
1778495290.476325417,387.36
1778495290.641233706,386.69
1778495290.800715559,386.15
1778495290.962390051,385.83
1778495291.122465405,384.01
1778495291.288654994,383.89
1778495291.450727454,382.00
1778495291.610497169,381.45
1778495291.771078966,382.25
1778495291.936917826,381.70
1778495292.097813712,385.21
1778495292.250686294,385.03
1778495292.407550498,386.40
1778495292.568715673,377.53
1778495292.722059259,336.77
