1778495833.919187632,382.88
1778495834.073308083,383.18
1778495834.228288140,387.56
1778495834.386409727,387.08
1778495834.543231274,387.71
1778495834.704322803,387.56
1778495834.861627078,386.86
1778495835.016447620,383.97
1778495835.169817379,383.01
1778495835.329552044,383.18
1778495835.486577573,383.42
1778495835.644030810,384.17
1778495835.800786844,383.76
1778495835.957308881,388.98
1778495836.109509443,388.38
1778495836.269658598,389.46
1778495836.428726381,389.77
1778495836.609479667,389.90
1778495836.768232955,383.10
1778495836.924138392,383.78
1778495837.082076866,383.14
1778495837.234528138,383.11
1778495837.388289780,383.18
1778495837.551748283,384.17
1778495837.712086926,383.91
1778495837.872630255,389.24
1778495838.024949000,389.60
1778495838.187150650,389.58
1778495838.353169828,388.50
1778495838.513510577,388.73
1778495838.671259128,382.64
1778495838.844669842,383.02
1778495839.003958510,383.25
1778495839.179263130,383.51
1778495839.345443528,383.75
1778495839.502875818,384.10
1778495839.668560046,389.26
1778495839.827898268,389.38
1778495839.986901824,389.56
1778495840.142719890,389.52
1778495840.304674971,389.06
1778495840.462467144,387.66
1778495840.625699809,382.46
1778495840.785238252,381.85
1778495840.940938341,382.41
1778495841.101091861,382.54
1778495841.271695847,382.99
1778495841.430351270,383.73
1778495841.620849530,388.30
1778495842.549761529,388.65
1778495843.855211012,388.42
1778495844.011966455,388.39
1778495844.170174162,388.71
1778495844.330720990,381.85
1778495844.494245960,381.58
1778495844.653551355,381.70
1778495844.813390629,381.36
1778495844.971665170,381.55
1778495845.135292870,380.05
1778495845.294367847,378.47
1778495845.456335089,386.37
1778495845.610440057,386.60
1778495845.768198625,386.74
1778495845.932762422,387.23
1778495846.102022914,385.85
1778495846.263933850,380.51
1778495846.440762569,381.09
1778495846.632133692,380.56
1778495846.790035485,379.14
1778495846.953128209,379.30
1778495847.132808357,379.91
1778495847.292651079,378.31
1778495847.453343042,384.88
1778495847.626752290,384.92
1778495847.796224633,384.59
1778495847.974218316,384.88
1778495848.132712540,384.94
1778495848.297284229,382.47
1778495848.464664989,378.13
1778495848.625118606,378.92
1778495848.787281015,379.36
1778495848.951794704,380.70
1778495849.110465468,379.72
1778495849.267220990,379.72
1778495849.428371783,387.19
1778495849.585753828,387.64
1778495849.750100351,386.69
1778495849.905146918,387.32
1778495850.062098001,386.67
1778495850.224041695,387.12
1778495850.409140405,386.43
1778495850.579105434,379.17
1778495850.735965717,378.71
1778495850.999352887,379.10
1778495851.184659000,379.66
1778495851.342134707,379.56
1778495851.503391315,387.21
1778495851.661238291,385.90
1778495851.823404026,386.72
1778495851.981898370,386.27
1778495852.143680658,386.26
1778495852.321644077,385.99
1778495852.488886499,376.95
1778495852.652385440,378.24
1778495852.811967067,378.14
1778495852.977046707,378.34
1778495853.146729934,378.28
1778495853.330627796,378.99
1778495853.498013140,379.70
1778495853.667284952,386.71
1778495853.836408483,386.91
1778495854.012326334,388.09
1778495854.187950569,388.69
1778495854.346838669,387.65
1778495854.513932851,387.66
1778495854.673065328,380.64
1778495854.834145835,380.56
1778495854.990436570,380.35
1778495855.145211271,381.13
1778495855.306389711,380.54
1778495855.468662713,381.20
1778495855.626683693,387.89
1778495855.782614655,388.93
1778495855.941428226,390.28
1778495856.100970561,389.70
1778495856.253635386,388.24
1778495856.414583136,387.67
1778495856.570252572,388.55
1778495856.723894912,387.61
1778495856.876555895,380.84
1778495857.027390609,381.81
1778495857.189163592,381.35
1778495857.346692427,382.68
1778495857.512210125,382.45
1778495857.663193054,382.77
1778495857.826185368,391.20
1778495857.985968451,390.53
1778495858.148345444,389.51
1778495858.313039237,389.55
1778495858.469955973,389.56
1778495858.630313824,390.20
1778495858.785632895,390.64
1778495858.947580720,382.46
1778495859.104811196,381.93
1778495859.265395818,381.69
1778495859.424803101,381.51
1778495859.584395550,381.51
1778495859.739818046,379.81
1778495859.917689308,388.84
1778495860.077476867,388.62
1778495860.248675874,390.09
1778495860.406164489,389.13
1778495860.562100142,388.34
1778495860.723669122,388.61
1778495860.890634349,391.15
1778495861.065754758,380.64
1778495861.220946272,379.93
1778495861.384075886,379.54
1778495861.548865746,380.26
1778495861.712961877,380.37
1778495861.868986171,380.49
1778495862.026288121,388.62
1778495862.186548911,389.17
1778495862.349257221,390.45
1778495862.512479759,390.03
1778495862.682485889,389.32
1778495862.848953903,388.52
1778495863.004719173,391.57
1778495863.168767316,380.87
1778495863.336627435,381.65
1778495863.491534766,381.03
1778495863.641704780,382.31
1778495863.803349613,382.42
1778495863.969214156,381.52
1778495864.123526481,389.10
1778495864.276148151,390.18
1778495864.434994879,388.32
1778495864.595322145,388.28
1778495864.758591598,387.89
1778495864.920744067,388.39
1778495865.078347485,388.45
1778495865.242900014,379.24
1778495865.405539710,380.35
1778495865.561178627,380.28
1778495865.730042766,381.16
1778495865.890155160,380.11
1778495866.053207487,380.87
1778495866.220628064,381.24
1778495866.378149694,389.08
1778495866.542123131,389.98
1778495866.695393515,390.61
1778495866.854311864,390.73
1778495867.012479884,390.31
1778495867.167562749,390.01
1778495867.327165859,389.71
1778495867.482967609,381.48
1778495867.648289900,381.77
1778495867.808736504,381.32
1778495867.966583844,381.28
1778495868.123754178,382.00
1778495868.280008015,382.19
1778495868.449281631,379.94
1778495868.651212135,389.11
1778495869.001496768,389.08
1778495869.172993447,389.03
1778495869.341391893,389.29
1778495869.498576625,389.64
1778495869.661312857,390.72
1778495869.828065979,381.64
1778495869.987872035,381.79
1778495870.140946480,381.62
1778495870.304342782,381.53
1778495870.473443723,380.22
1778495870.632123314,381.18
1778495870.792313237,389.56
1778495870.948885824,388.40
1778495871.112931501,388.76
1778495871.269774265,389.21
1778495871.422961262,388.78
1778495871.588230710,389.05
1778495871.743190553,389.39
1778495871.906173756,389.07
1778495872.062258681,385.24
1778495872.213009262,380.58
1778495872.378005078,381.11
1778495872.541679808,381.43
1778495872.706255353,381.10
1778495872.858081167,381.45
1778495873.023643508,381.08
1778495873.187623033,389.26
1778495873.346083617,390.17
1778495873.508690708,390.12
1778495874.410765636,389.92
1778495875.732274336,387.76
1778495875.900586281,389.22
1778495876.054295570,388.87
1778495876.213364028,389.11
1778495876.372768612,381.66
1778495876.537399363,380.45
1778495876.698615599,381.50
1778495876.853236417,382.94
1778495877.015352633,382.29
1778495877.170101877,382.76
1778495877.332559878,390.86
1778495877.504085014,390.76
1778495877.659110815,389.40
1778495877.819484057,390.59
1778495877.976861289,390.85
1778495878.133284142,390.49
1778495878.285796314,391.26
1778495878.450616714,391.11
1778495878.601821107,389.02
1778495878.760552443,381.68
1778495878.923371985,381.50
1778495879.081678043,380.72
1778495879.235672908,381.11
1778495879.395317227,381.44
1778495879.554629256,381.43
1778495879.713747138,391.41
1778495879.873217214,390.50
1778495880.043955719,389.97
1778495880.206947871,390.68
1778495880.361595194,389.89
1778495880.512758753,388.80
1778495880.663615311,389.88
1778495880.828067778,389.51
1778495880.992650579,389.34
1778495881.156475322,380.71
1778495881.318476728,381.05
1778495881.481117273,381.27
1778495881.632527751,381.53
1778495881.788875578,381.50
1778495881.947554706,381.92
1778495882.100720824,389.43
1778495882.256187031,391.95
1778495882.409467439,391.27
1778495882.571598303,391.46
1778495882.729035733,390.71
1778495882.883811431,390.85
1778495883.035105849,390.50
1778495883.196402861,390.68
1778495883.350365086,391.97
1778495883.507947721,381.92
1778495883.669432588,382.05
1778495883.822082234,382.79
1778495883.977300370,381.77
1778495884.131732414,381.10
1778495884.283595535,381.52
1778495884.441914078,379.56
1778495884.591322933,390.97
1778495884.751281272,391.85
1778495884.911131322,392.57
1778495885.069626176,393.40
1778495885.224100147,394.24
1778495885.389361079,393.84
1778495885.541109482,393.57
1778495885.706012510,394.49
1778495885.866816085,391.00
1778495886.023932093,383.55
1778495886.193280252,383.58
1778495886.356994089,383.12
1778495886.519492576,381.96
1778495886.675632413,382.69
1778495886.835790514,385.57
1778495887.002556217,392.15
1778495887.160302153,393.19
1778495887.325262368,393.17
1778495887.482804343,393.42
1778495887.642603511,392.69
1778495887.803852600,392.05
1778495887.963442726,391.64
1778495888.116605279,391.32
1778495888.274638762,391.83
1778495888.436095850,380.81
1778495888.600467374,381.40
1778495888.769402029,381.86
1778495888.922168635,382.35
1778495889.079316722,382.51
1778495889.239439393,381.52
1778495889.400625692,394.06
1778495889.556700035,394.05
1778495889.715766392,393.29
1778495889.880214047,393.44
1778495890.036911072,393.90
1778495890.195791089,392.85
1778495890.370491998,392.67
1778495890.553668741,392.59
1778495890.705869510,393.17
1778495890.858962455,382.36
1778495891.018261796,382.45
1778495891.172063375,381.48
1778495891.334326495,383.92
1778495891.492609160,383.25
1778495891.648267573,383.25
1778495891.806640450,382.23
1778495891.959978473,394.17
1778495892.113476199,394.56
1778495892.274384831,394.25
1778495892.427005910,394.76
1778495892.582619656,394.29
1778495892.738791021,394.41
1778495892.909674673,393.33
1778495893.061854475,393.60
1778495893.214199664,393.70
1778495893.383865257,382.30
1778495893.547126206,382.55
1778495893.701802840,382.54
1778495893.854432883,383.44
1778495894.011438703,382.53
1778495894.167487199,383.55
1778495894.323628717,386.91
1778495894.475571458,394.40
1778495894.636037441,394.17
1778495894.799375038,394.55
1778495894.954487885,393.72
1778495895.114242319,394.33
1778495895.272185755,394.36
1778495895.431733018,394.41
1778495895.592123938,393.83
1778495895.746923965,394.23
1778495895.901705334,382.39
1778495896.063446305,383.36
1778495896.230656566,383.34
1778495896.399747266,384.01
1778495896.560328997,384.62
1778495896.721221694,384.16
1778495896.877990415,382.17
1778495897.029276846,394.39
1778495897.198451195,394.80
1778495897.360556155,395.70
1778495897.513234997,394.60
1778495897.664868514,393.43
1778495897.830407686,394.45
1778495897.995725180,393.69
1778495898.169666141,395.51
1778495898.334122145,394.36
1778495898.502393321,383.11
1778495898.661022615,383.10
1778495898.815499807,382.38
1778495898.978748021,382.31
1778495899.143254265,381.57
1778495899.300328771,381.92
1778495899.462319560,382.31
1778495899.650903743,393.32
1778495899.825901562,393.26
1778495899.979407257,393.82
1778495900.139725099,393.43
1778495900.296827202,393.62
1778495900.454136617,393.67
1778495900.617177020,393.86
1778495900.769678017,394.14
1778495900.931589718,393.62
1778495901.089836656,396.23
1778495901.260840386,383.83
1778495901.416988954,384.57
1778495901.593091054,384.19
1778495901.752233036,384.00
1778495901.916502758,383.74
1778495902.080611376,382.38
1778495902.247608459,394.23
1778495902.413933527,394.11
1778495902.574049393,394.25
1778495902.732297161,393.99
1778495902.888244390,393.95
1778495903.054853669,393.81
1778495903.217067028,394.33
1778495903.375894277,394.02
1778495903.541564487,394.11
1778495903.694975831,394.35
1778495903.849221624,383.22
1778495904.010300286,382.73
1778495904.164054609,382.89
1778495904.321006147,382.69
1778495904.476481351,382.62
1778495904.635353083,382.82
1778495904.791842403,382.75
1778495904.946348383,394.28
1778495905.108882624,393.21
1778495905.262034458,394.87
1778495905.418155542,393.19
1778495906.339496302,393.59
1778495907.650466983,393.53
1778495907.815459567,394.56
1778495907.983092214,395.39
1778495908.141974144,394.46
1778495908.308050476,393.93
1778495908.470884580,381.86
1778495908.633814781,382.22
1778495908.786897750,382.24
1778495908.941663970,382.40
1778495909.093878147,381.84
1778495909.254829252,382.78
1778495909.409913864,386.64
1778495909.569079602,394.71
1778495909.750359195,394.54
1778495909.903682064,394.51
1778495910.069965174,394.40
1778495910.248155294,394.04
1778495910.416487264,394.68
1778495910.580436201,394.02
1778495910.734618860,394.71
1778495910.898186007,394.42
1778495911.050613174,394.87
1778495911.220605154,383.02
1778495911.395650734,382.32
1778495911.569084569,382.55
1778495911.744834108,382.21
1778495911.905859572,381.97
1778495912.060434790,382.65
1778495912.224732231,394.19
1778495912.378821846,395.05
1778495912.532654188,394.14
1778495912.694539582,394.21
1778495912.863949456,393.95
1778495913.029173991,394.05
1778495913.190482736,394.65
1778495913.356005093,393.36
1778495913.510776701,394.36
1778495913.672251183,393.76
1778495913.844031881,396.48
1778495914.016768371,382.20
1778495914.167664954,381.57
1778495914.321431760,381.52
1778495914.482633183,382.38
1778495914.640577664,381.51
1778495914.799210726,382.30
1778495914.959765753,394.93
1778495915.113051167,394.80
1778495915.269579615,393.92
1778495915.418808254,395.00
1778495915.577271088,393.55
1778495915.728683462,394.67
1778495915.893751396,395.04
1778495916.048703399,394.70
1778495916.202649317,394.75
1778495916.356734400,394.70
1778495916.508690496,394.99
1778495916.672134704,380.48
1778495916.841362337,382.06
1778495916.995053820,381.40
1778495917.157736987,382.27
1778495917.311660544,381.78
1778495917.469875997,381.98
1778495917.621738000,382.49
1778495917.782605871,394.48
1778495917.933782523,394.98
1778495918.096194010,394.89
1778495918.251598007,394.61
1778495918.411207615,394.50
1778495918.580736519,393.93
1778495918.728302136,395.17
1778495918.885972223,394.35
1778495919.036585944,395.18
1778495919.196690703,394.20
1778495919.349576203,393.81
1778495919.518011546,380.94
1778495919.682591774,381.49
1778495919.870745672,381.81
1778495920.056956441,381.95
1778495920.248408015,382.05
1778495920.408152632,381.65
1778495920.580474413,395.41
1778495920.745569827,394.42
1778495920.925688754,396.05
1778495921.080275689,394.54
1778495921.247762620,395.87
1778495921.432962841,395.39
1778495921.604926700,394.61
1778495921.759841424,393.37
1778495921.913152926,393.54
1778495922.065684344,394.06
1778495922.230394309,378.28
1778495922.395340444,379.17
1778495922.547032389,379.04
1778495922.706113537,379.73
1778495922.860894099,378.94
1778495923.014554270,379.74
1778495923.174537843,380.45
1778495923.346311183,395.23
1778495923.498970278,395.90
1778495923.658631168,393.83
1778495923.809952662,394.58
1778495923.970654191,392.99
1778495924.132184021,393.48
1778495924.295676884,393.13
1778495924.456386638,393.81
1778495924.620677366,393.20
1778495924.775463143,393.16
1778495924.926723996,394.39
1778495925.085881819,393.23
1778495925.241427225,382.35
1778495925.401286189,382.74
1778495925.556264651,382.46
1778495925.722613342,382.92
1778495925.884173434,382.12
1778495926.043379311,381.83
1778495926.197255358,394.93
1778495926.356897410,395.15
1778495926.507857252,393.52
1778495926.661263905,395.23
1778495926.818542729,394.70
1778495926.972191150,395.19
1778495927.131247858,395.32
1778495927.292181372,395.42
1778495927.450551325,395.06
1778495927.603903532,396.36
1778495927.767183639,395.82
1778495927.922638397,394.84
1778495928.080828161,382.24
1778495928.244079069,380.51
1778495928.396281093,381.36
1778495928.550426612,380.25
1778495928.703955721,381.06
1778495928.863338946,380.13
1778495929.013893784,392.75
1778495929.183731387,395.08
1778495929.345328528,394.04
1778495929.501284375,394.97
1778495929.657518555,393.86
1778495929.816325125,393.79
1778495929.974402802,393.89
1778495930.129875192,395.50
1778495930.287455039,394.61
1778495930.444417175,396.01
1778495930.611800901,394.56
1778495930.785078276,396.35
1778495930.962800442,387.44
1778495931.121078309,387.40
1778495931.274045819,387.70
1778495931.425507571,387.63
1778495931.580631867,388.26
1778495931.737228910,389.40
1778495931.887277049,388.35
1778495932.043888007,396.37
1778495932.204184051,396.78
1778495932.356296540,397.20
1778495932.521360676,397.59
1778495932.685605800,397.38
1778495932.846210006,396.24
1778495933.000734412,397.29
1778495933.156686804,387.03
1778495933.309795081,378.26
1778495933.465893497,376.93
1778495933.625390798,367.88
1778495933.777197382,363.66
1778495933.934893363,361.58
1778495934.087708022,355.27
1778495934.249882274,362.86
1778495934.401395818,362.89
1778495934.556166454,356.80
1778495934.707975269,363.98
1778495934.870807837,361.38
1778495935.025364877,357.12
1778495935.178228599,363.73
1778495935.329704722,359.82
1778495935.487747084,356.78
1778495935.643913713,363.23
1778495935.799726044,358.26
1778495935.958691497,358.33
1778495936.113212045,363.24
1778495936.273774118,357.40
1778495936.429901862,360.26
1778495936.580745909,363.26
1778495936.742627022,356.20
1778495936.901641621,360.76
1778495937.052701846,360.98
1778495937.206146135,356.36
1778495937.360307776,362.89
1778495938.289682417,359.69
1778495939.604419557,356.33
1778495939.755966523,363.42
1778495939.908647972,358.68
1778495940.063339539,358.37
1778495940.213661383,363.32
1778495940.373409109,357.37
1778495940.536939819,360.08
1778495940.699444333,363.21
1778495940.858197550,356.32
1778495941.017541597,361.61
1778495941.194958017,362.58
1778495941.359102236,356.13
1778495941.514381925,362.82
1778495941.668773547,362.35
1778495941.833799328,357.06
1778495941.988619676,362.45
1778495942.141135377,362.50
1778495942.294157131,356.04
1778495942.448622861,320.17
