1778495624.712412413,384.57
1778495624.880174990,383.99
1778495625.053135408,384.83
1778495625.232364404,384.42
1778495625.401152965,393.16
1778495625.571685773,394.05
1778495625.739635420,393.98
1778495625.913395375,394.20
1778495626.091568785,394.75
1778495626.262728610,394.84
1778495626.431686729,395.58
1778495626.602859671,394.60
1778495626.774634255,394.53
1778495626.943140721,384.38
1778495627.113421142,383.10
1778495627.293698451,384.11
1778495627.471525241,383.97
1778495627.643681584,384.17
1778495627.804389501,385.37
1778495627.975333460,394.92
1778495628.150523745,394.01
1778495628.319274677,394.29
1778495628.489169100,394.02
1778495628.660609540,393.96
1778495628.827463619,393.88
1778495628.994305990,393.97
1778495629.165020377,394.90
1778495629.331849647,394.42
1778495629.499831486,394.67
1778495629.668796638,384.74
1778495629.833929766,384.32
1778495630.002004962,383.92
1778495630.167263795,384.22
1778495630.338155368,384.80
1778495630.505971592,384.58
1778495630.673315952,395.08
1778495630.840792789,395.17
1778495631.005625033,395.17
1778495631.174107578,394.48
1778495631.341191341,394.16
1778495631.509879534,394.23
1778495631.677741137,394.60
1778495631.845631642,394.02
1778495632.019236529,393.61
1778495632.185447633,388.03
1778495632.351276169,382.65
1778495632.527615713,382.92
1778495632.696999172,381.95
1778495632.864862886,383.09
1778495633.034605576,383.17
1778495633.207112705,387.83
1778495633.372498031,393.72
1778495633.542834382,394.21
1778495633.715060383,393.53
1778495633.888723839,393.00
1778495634.056208438,393.18
1778495634.232467732,394.49
1778495634.402797426,394.18
1778495634.571006345,394.45
1778495634.738178143,394.24
1778495634.906772880,387.43
1778495635.073855307,383.55
1778495635.238636087,383.70
1778495635.406777536,384.26
1778495635.575729467,384.52
1778495635.745340302,385.62
1778495635.909893572,391.76
1778495636.074875571,395.92
1778495636.245968447,396.20
1778495636.413553708,395.76
1778495636.579631019,395.64
1778495636.750593923,394.90
1778495636.920254487,395.32
1778495637.086232024,395.84
1778495637.260022631,395.08
1778495637.428825426,395.81
1778495637.602950264,386.70
1778495637.773929710,384.17
1778495637.945121457,384.41
1778495638.113734365,383.70
1778495638.281622234,385.03
1778495638.447044789,384.90
1778495638.618951087,392.72
1778495638.782276437,395.30
1778495638.953794287,394.51
1778495639.124169806,395.67
1778495639.291779361,394.77
1778495639.467916304,394.44
1778495639.640833545,394.90
1778495639.814076657,395.10
1778495639.987240902,393.75
1778495640.167757705,394.65
1778495640.340464559,393.91
1778495640.511396927,382.58
1778495640.697222260,382.03
1778495640.867300681,380.95
1778495641.041334439,382.66
1778495641.208410776,383.57
1778495641.379866849,383.29
1778495641.546871903,394.78
1778495641.715540344,395.49
1778495641.884093391,396.05
1778495642.052096730,396.07
1778495642.221207690,395.64
1778495642.385241798,395.31
1778495642.559257646,394.73
1778495642.727553594,393.50
1778495642.894611485,394.63
1778495643.065686924,393.82
1778495643.233748840,382.00
1778495643.405191605,382.07
1778495643.571960856,381.97
1778495643.742513653,383.72
1778495643.910437703,383.71
1778495644.076950882,383.41
1778495644.248152170,395.21
1778495644.412979382,395.11
1778495644.581596907,396.48
1778495644.756964805,396.70
1778495644.929890134,396.11
1778495645.097925437,395.47
1778495645.267234361,395.29
1778495645.436879822,395.55
1778495645.609359308,394.68
1778495645.785182355,394.57
1778495645.956005373,393.67
1778495646.129695035,382.95
1778495646.318497632,382.83
1778495646.493592400,382.43
1778495646.661750879,382.44
1778495646.833939090,382.08
1778495647.007453188,382.46
1778495647.193640799,393.29
1778495647.366890782,393.19
1778495647.532261316,393.56
1778495647.701863837,392.92
1778495647.878324294,394.16
1778495648.056025942,393.01
1778495648.226303115,393.82
1778495648.397519445,394.61
1778495648.568155566,393.34
1778495648.741721871,393.96
1778495648.907456348,392.34
1778495649.076308242,384.77
1778495649.247181321,380.17
1778495649.418196622,380.00
1778495649.609598658,380.02
1778495649.776970445,380.35
1778495649.945862203,381.01
1778495650.115593738,389.66
1778495651.058955574,395.22
1778495652.372920847,394.49
1778495652.538699464,395.57
1778495652.710885854,395.37
1778495652.874480305,395.67
1778495653.042428562,396.83
1778495653.213982061,395.03
1778495653.379014634,395.70
1778495653.549910123,393.88
1778495653.719385854,396.08
1778495653.888485458,394.51
1778495654.055615503,382.87
1778495654.224933290,382.72
1778495654.395986481,382.27
1778495654.567546191,384.09
1778495654.745773946,381.28
1778495654.915572287,383.81
1778495655.083884297,394.64
1778495655.248874290,395.65
1778495655.419134873,396.43
1778495655.589470118,394.47
1778495655.754876877,395.53
1778495655.932517015,394.27
1778495656.097466943,395.79
1778495656.268739467,395.35
1778495656.438307475,394.75
1778495656.607941587,396.83
1778495656.777737959,395.16
1778495656.942403312,383.78
1778495657.109444138,384.37
1778495657.276782172,383.95
1778495657.451689058,383.50
1778495657.622082376,383.48
1778495657.793290955,383.52
1778495657.967502627,396.14
1778495658.132093652,395.37
1778495658.300518935,394.39
1778495658.465252897,395.60
1778495658.631311417,395.28
1778495658.800430624,395.19
1778495658.969649941,395.87
1778495659.136959424,395.14
1778495659.302710825,396.26
1778495659.471869340,395.52
1778495659.646962724,395.78
1778495659.816103225,389.89
1778495659.988226314,383.62
1778495660.149178438,383.45
1778495660.319084537,382.16
1778495660.496071233,383.07
1778495660.671337425,382.41
1778495660.837722393,382.20
1778495661.009138121,393.63
1778495661.179448772,394.10
1778495661.348586244,394.60
1778495661.517891221,393.95
1778495661.688070671,395.11
1778495661.858489418,394.66
1778495662.027732140,395.78
1778495662.197288048,395.03
1778495662.374361689,394.82
1778495662.548527279,396.49
1778495662.716910705,394.71
1778495662.886805259,395.08
1778495663.056012411,381.79
1778495663.221392410,383.49
1778495663.388054625,382.85
1778495663.552893779,382.82
1778495663.722602834,382.85
1778495663.892254756,383.80
1778495664.064952135,396.49
1778495664.233898050,394.74
1778495664.399755305,395.42
1778495664.568442974,396.53
1778495664.734477239,396.19
1778495664.904434799,394.96
1778495665.069105839,394.95
1778495665.238632474,395.18
1778495665.404488084,396.05
1778495665.571813673,395.21
1778495665.745843309,394.37
1778495665.911583801,380.93
1778495666.080605340,381.95
1778495666.247892706,381.68
1778495666.417986467,380.81
1778495666.584410986,381.92
1778495666.756876782,382.90
1778495666.922193601,396.60
1778495667.095640483,394.84
1778495667.262958555,395.58
1778495667.431507873,396.45
1778495667.605142690,395.28
1778495667.769891305,395.70
1778495667.936963437,395.20
1778495668.101598115,395.90
1778495668.272196204,396.27
1778495668.440004685,395.12
1778495668.606180409,396.23
1778495668.775177366,394.73
1778495668.941524762,388.48
1778495669.112340727,381.43
1778495669.272065505,382.00
1778495669.442639484,382.16
1778495669.608369054,382.49
1778495669.780190897,382.48
1778495669.945555139,390.22
1778495670.115422654,396.27
1778495670.282119827,395.42
1778495670.448555741,395.89
1778495670.616366117,394.69
1778495670.781028432,395.97
1778495670.950972583,394.93
1778495671.116833893,395.76
1778495671.287947705,395.14
1778495671.458657538,394.95
1778495671.629192876,395.05
1778495671.798832837,393.62
1778495671.969634685,386.33
1778495672.139413761,386.33
1778495672.307053911,388.42
1778495672.477193781,388.80
1778495672.646351347,389.54
1778495672.816612583,389.63
1778495672.981586474,389.30
1778495673.147995853,397.08
1778495673.315163187,395.76
1778495673.481175134,395.36
1778495673.646858884,395.69
1778495673.814313665,396.44
1778495673.982193354,397.12
1778495674.152819053,396.65
1778495674.319012210,394.70
1778495674.493737807,394.06
1778495674.662079992,393.40
1778495674.836573928,392.46
1778495675.007937971,391.85
1778495675.176106951,391.70
1778495675.358145199,393.30
1778495675.540433129,393.24
1778495675.717401197,392.91
1778495675.891685711,392.92
1778495676.064893935,393.32
1778495676.241732505,393.62
1778495676.417573475,393.95
1778495676.590464807,393.57
1778495676.769370250,393.40
1778495676.933548750,393.73
1778495677.100102088,393.18
1778495677.271498977,392.93
1778495677.446841764,392.77
1778495677.626417489,393.49
1778495677.802957222,393.47
1778495677.973041907,393.13
1778495678.142996928,393.52
1778495678.314289513,393.60
1778495678.476621763,393.40
1778495678.655296237,392.26
1778495678.826731247,392.39
1778495678.989625627,392.54
1778495679.159962903,392.05
1778495679.329564745,390.80
1778495679.494599333,391.22
1778495679.656330088,390.80
1778495679.824559291,391.38
1778495680.017200486,391.23
1778495680.185183671,391.53
1778495680.349164524,392.95
1778495680.514140421,392.47
1778495680.679463046,393.62
1778495680.874299153,393.88
1778495681.041389936,393.65
1778495681.212096282,393.70
1778495681.378426168,394.10
1778495681.538066260,393.75
1778495681.703890218,393.08
1778495681.871093433,392.82
1778495682.031605017,392.77
1778495682.976520243,392.96
1778495684.284961620,392.93
1778495684.443007512,392.31
1778495684.608314984,392.34
1778495684.775120538,392.24
1778495684.934873218,392.52
1778495685.097656674,392.58
1778495685.269335607,392.34
1778495685.431863195,392.73
1778495685.596154185,393.41
1778495685.763018698,393.12
1778495685.934941672,393.08
1778495686.107472046,391.74
1778495686.268131581,390.27
1778495686.456364160,350.51
