1778496221.313588781,187.71
1778496221.472334263,187.50
1778496221.633722968,184.22
1778496221.799917212,187.21
1778496221.962874406,187.53
1778496222.119539805,185.62
1778496222.278206342,184.23
1778496222.448807606,186.94
1778496222.609500510,187.16
1778496222.762899340,184.98
1778496222.921463373,183.75
1778496223.077174280,186.52
1778496223.238918907,187.22
1778496223.396758775,184.74
1778496223.569226053,186.39
1778496223.723397195,189.83
1778496223.887063241,190.62
1778496224.055903979,187.91
1778496224.214717416,188.27
1778496224.373990970,189.90
1778496224.537174941,190.62
1778496224.702554299,184.84
1778496224.863639712,184.58
1778496226.951673542,186.69
1778496227.118198941,187.09
1778496227.287896363,184.31
1778496227.454938240,183.78
1778496227.627002745,186.42
1778496227.787477837,186.90
1778496227.953054042,184.39
1778496228.116350911,184.04
1778496228.285839317,186.70
1778496228.451171067,187.10
1778496228.624766416,184.42
1778496228.787692766,185.87
1778496228.949043431,186.62
1778496229.112468171,187.49
1778496229.286109306,185.05
1778496229.450474878,185.07
1778496229.629806772,185.42
1778496229.792961543,187.76
1778496229.959386241,185.82
1778496230.129660073,185.04
1778496230.289758181,184.74
1778496230.469109275,187.28
1778496230.631066722,187.74
1778496230.791172972,185.10
1778496230.944542421,184.74
1778496231.103934290,187.02
1778496231.281697816,187.46
1778496231.443108387,184.53
1778496231.606944979,185.81
1778496231.799919609,187.01
1778496231.964491172,187.11
1778496232.119438399,184.43
1778496232.299725718,185.90
1778496232.460699990,187.37
1778496232.636082100,187.56
1778496232.796681455,184.80
1778496232.963437806,184.30
1778496233.128890811,187.42
1778496233.305818879,185.38
1778496233.479285976,184.64
1778496233.638440024,184.61
1778496233.828270979,184.73
1778496234.013614185,187.19
1778496234.184733844,184.64
1778496234.357814289,184.77
1778496234.518112821,184.16
1778496234.680781090,186.71
1778496234.846911492,187.33
1778496235.014343498,184.84
1778496235.197371200,184.26
1778496235.375888390,187.25
1778496235.547153056,187.99
1778496235.710302179,184.86
1778496235.891767366,184.34
1778496236.093650484,187.01
1778496236.291462060,184.71
1778496236.455000002,184.47
1778496236.614249709,183.64
1778496236.798991330,186.63
1778496236.970530948,187.16
1778496237.140701425,184.51
1778496237.298470088,184.07
1778496237.465154111,187.30
1778496237.635972794,187.30
1778496237.808658684,184.82
1778496237.958653189,184.58
1778496238.115749864,184.29
1778496238.283292751,187.42
1778496238.448010955,184.35
1778496238.612008420,184.48
1778496238.769537271,184.34
1778496238.931497690,186.71
1778496239.105890480,187.18
1778496239.261853506,184.07
1778496239.424008854,183.78
1778496239.589933170,186.91
1778496239.765389067,187.39
1778496239.955303794,184.38
1778496240.133393349,186.43
1778496240.315484695,187.40
1778496240.498951465,184.52
1778496240.661452761,183.56
1778496240.840281579,185.89
1778496241.005647108,187.20
1778496241.175476443,184.80
1778496241.345683907,183.99
1778496241.512153778,187.54
1778496241.688041236,187.64
1778496241.857431544,185.54
1778496242.021225111,184.90
1778496242.192299167,184.86
1778496242.356685228,187.77
1778496242.518406460,185.41
1778496242.682164948,184.70
1778496242.850944238,184.63
1778496243.016864513,187.06
1778496243.188157804,187.61
1778496243.342251174,184.87
1778496243.502465177,184.24
1778496243.656164825,187.67
1778496243.816494267,187.54
1778496243.977965136,185.10
1778496244.142899969,186.35
1778496244.299499117,187.49
1778496244.463780272,187.59
1778496244.621233405,184.88
1778496244.790813686,186.84
1778496244.954221609,187.28
1778496245.121269468,187.33
1778496245.283147508,184.38
1778496245.461628558,186.76
1778496245.625350795,187.55
1778496245.784475201,187.60
1778496245.945811500,185.24
1778496246.106800491,185.32
1778496246.280667835,185.16
1778496246.444949699,185.21
1778496246.608075540,184.73
1778496246.769025783,184.78
1778496246.941398077,184.24
1778496247.115075136,186.70
1778496247.293074356,187.14
1778496247.449129955,184.78
1778496247.608232179,183.84
1778496247.768384174,186.59
1778496247.931348152,187.02
1778496248.093050121,185.01
1778496248.254468636,185.03
1778496248.409024193,186.90
1778496248.569597672,186.82
1778496248.726129347,184.54
1778496248.892268856,186.38
1778496249.049734910,186.55
1778496249.210319478,187.00
1778496249.368078524,184.62
1778496249.526625684,184.05
1778496249.681988509,187.18
1778496249.846622942,187.19
1778496250.012564380,184.78
1778496250.163817395,184.70
1778496250.318928510,184.61
1778496250.490801154,187.07
1778496250.652360162,184.96
1778496250.818288474,184.63
1778496250.986315419,184.45
1778496251.157235701,186.50
1778496251.317792996,186.87
1778496251.478445879,187.00
1778496251.639216274,183.96
1778496251.810157045,186.20
1778496251.972113221,186.58
1778496252.131100527,186.90
1778496252.288052045,183.77
1778496252.445008923,186.64
1778496252.617006256,187.08
1778496252.780221352,185.07
1778496252.945366161,183.90
1778496253.110080382,186.43
1778496253.273785419,186.58
1778496253.443068215,184.00
1778496253.607578978,183.18
1778496253.771713650,185.52
1778496253.937545145,186.12
1778496254.097655999,183.89
1778496254.250234838,184.00
1778496254.402435383,184.10
1778496254.571050742,184.17
1778496254.729253456,185.04
1778496254.891903458,184.37
1778496255.047883647,184.36
1778496255.205512981,186.01
1778496255.364333706,186.69
1778496255.531242613,187.36
1778496255.694896585,184.85
1778496255.853313504,186.40
1778496256.011378784,186.99
1778496256.170575693,187.48
1778496256.331409406,184.46
1778496256.489910949,183.84
1778496256.653083148,187.08
1778496256.814053328,187.14
1778496258.959239145,185.01
1778496259.124529005,185.99
1778496259.281928782,187.18
1778496259.442409289,187.18
1778496259.601429467,184.54
1778496259.771511253,186.84
1778496259.927815099,189.09
1778496260.134175967,187.38
1778496260.289879202,186.58
1778496260.447480437,186.14
1778496260.601445546,189.38
1778496260.762942933,186.20
1778496260.940917979,184.03
1778496261.104483556,183.61
1778496261.273225363,186.42
1778496261.452291922,186.39
1778496261.609699830,183.71
1778496261.772322470,183.01
1778496261.937950527,185.66
1778496262.103431259,186.17
1778496262.264220684,183.86
1778496262.431170926,183.29
1778496262.592055227,186.82
1778496262.754360624,187.08
1778496262.929900953,184.78
1778496263.107694319,184.39
1778496263.263362672,187.58
1778496263.440672436,187.78
1778496263.613377801,185.13
1778496263.769881747,184.77
1778496263.930450567,184.76
1778496264.101543101,187.18
1778496264.256993700,184.85
1778496264.421378798,184.52
1778496264.584881358,184.27
1778496264.742400768,184.22
1778496264.901925074,187.09
1778496265.062710813,187.62
1778496265.236102053,184.86
1778496265.394140218,184.62
1778496265.566377478,187.45
1778496265.730005292,187.67
1778496265.895043004,184.68
1778496266.053120906,184.23
1778496266.212754605,187.03
1778496266.382828110,187.42
1778496266.542483028,184.76
1778496266.701993035,184.22
1778496266.868719382,187.45
1778496267.033211292,188.00
1778496267.192921732,185.43
1778496267.346477262,184.60
1778496267.519575403,189.99
1778496267.687976795,190.19
1778496267.856366485,186.88
1778496268.011970524,186.23
1778496268.213077538,188.74
1778496268.382694816,189.34
1778496268.555598743,183.80
1778496268.711050435,183.36
1778496268.879172533,186.08
1778496269.037687250,186.71
1778496269.201789989,184.85
1778496269.357902708,183.67
1778496269.531493790,186.44
1778496269.695832246,187.13
1778496269.856553197,185.09
1778496270.013104243,183.97
1778496270.188537480,186.69
1778496270.352337003,187.33
1778496270.554304217,184.77
1778496270.713688837,184.27
1778496270.873435644,187.48
1778496271.035876740,187.64
1778496271.237580261,184.87
1778496271.400184916,184.76
1778496271.552431020,184.91
1778496271.734328665,184.97
1778496271.887779141,184.40
1778496272.045933423,184.85
1778496272.212534443,184.77
1778496272.375588131,184.09
1778496272.532220989,186.92
1778496272.696932627,186.82
1778496272.852957190,184.39
1778496273.006591484,183.64
1778496273.163615056,186.74
1778496273.325983893,186.74
1778496273.484748835,184.30
1778496273.649053348,186.06
1778496273.821655932,186.82
1778496274.035458446,187.33
1778496274.224089155,184.32
1778496274.386077761,184.15
1778496274.564330504,187.31
1778496274.741183530,185.06
1778496274.916214887,184.15
1778496275.085833839,183.61
1778496275.255322978,186.86
1778496275.424303659,187.03
1778496275.586513813,184.34
1778496275.745037297,184.39
1778496275.913652500,184.49
1778496276.079058494,184.33
1778496276.241424070,184.86
1778496276.411335823,184.24
1778496276.580368806,184.26
1778496276.735277115,184.01
1778496276.902494111,186.46
1778496277.063680005,186.87
1778496277.230096463,184.31
1778496277.384848887,183.52
1778496277.546213074,186.21
1778496277.707502289,186.61
1778496277.868746234,184.80
1778496278.028669240,183.43
1778496278.197823886,186.12
1778496278.358440589,186.71
1778496278.515453321,184.55
1778496278.670525381,183.57
1778496278.828533075,186.89
1778496278.992074386,186.78
1778496279.148063660,184.43
1778496279.309462990,185.39
1778496279.465215145,186.39
1778496279.622113470,186.34
1778496279.788301475,183.98
1778496279.947222645,183.54
1778496280.105066565,183.96
1778496280.277860778,184.21
1778496280.435695540,184.50
1778496280.596718903,184.53
1778496280.751212694,184.53
1778496280.919785875,184.06
1778496281.078832780,186.58
1778496281.242024410,187.25
1778496281.409312724,184.43
1778496281.566356552,184.05
1778496281.726772728,186.37
1778496281.893723856,186.67
1778496282.057716803,184.16
1778496282.213202775,183.35
1778496282.368690640,186.32
1778496282.528919621,186.74
1778496282.688416586,184.20
1778496282.847790585,183.62
1778496283.015121272,186.65
1778496283.176086129,187.01
1778496283.329499250,184.83
1778496283.486034272,183.66
1778496283.643795169,187.06
1778496283.808444957,187.03
1778496283.977699008,184.63
1778496284.131454698,184.52
1778496284.292015551,184.48
1778496284.460941488,184.59
1778496284.627629029,184.73
1778496284.792995974,184.47
1778496284.950413925,184.33
1778496285.117490552,184.07
1778496285.276911001,187.29
1778496285.445591296,187.28
1778496285.600973350,184.83
1778496285.760024650,185.89
1778496285.921741799,187.39
1778496286.085921506,187.38
1778496286.242495269,184.87
1778496286.411780753,186.32
1778496286.585769538,187.25
1778496286.756611537,185.77
1778496286.932424372,184.00
1778496287.101861187,186.04
1778496287.275948846,186.97
1778496287.444346312,184.77
1778496287.603983025,183.63
1778496287.807267774,186.57
1778496287.967806578,186.74
1778496288.135821436,184.93
1778496288.299249943,184.28
1778496288.463467716,184.71
1778496288.621872683,184.96
1778496288.797812922,183.12
1778496290.899134479,184.79
1778496291.064341207,185.13
1778496291.226958101,184.86
1778496291.385188193,184.31
1778496291.549022509,186.74
1778496291.719475415,187.15
1778496291.872903648,184.92
1778496292.034761370,183.50
1778496292.192490845,186.77
1778496292.356431555,186.77
1778496292.522127071,184.10
1778496292.682236249,185.47
1778496292.851421352,186.74
1778496293.017039395,186.83
1778496293.180309246,184.44
1778496293.354459257,186.30
1778496293.513760649,186.63
1778496293.674757549,187.07
1778496293.831947860,184.26
1778496294.003479016,186.33
1778496294.164169165,186.81
1778496294.338194158,187.01
1778496294.492519860,184.37
1778496294.649576509,184.34
1778496294.804224367,184.56
1778496294.979304522,184.64
1778496295.160693558,183.85
1778496295.332221288,184.35
1778496295.509952790,183.95
1778496295.681269712,183.38
1778496295.869625391,186.22
1778496296.036629461,186.68
1778496296.201914627,184.18
1778496296.358959827,183.70
1778496296.559978990,186.51
1778496296.725569648,187.14
1778496296.879763899,184.47
1778496297.041122468,183.55
1778496297.213030633,186.45
1778496297.377113559,186.43
1778496297.545435718,183.95
1778496297.713396784,185.36
1778496297.881959651,186.37
1778496298.050972672,186.55
1778496298.207182646,184.16
1778496298.374122273,186.10
1778496298.541082494,186.41
1778496298.714820140,184.51
1778496298.875951797,183.67
1778496299.043553723,183.80
1778496299.199647096,183.99
1778496299.370168163,183.56
1778496299.531236533,184.69
1778496299.702314969,184.77
1778496299.863226389,184.43
1778496300.031484998,186.19
1778496300.191582438,186.64
1778496300.363241298,186.79
1778496300.524846574,184.07
1778496300.708193887,185.26
1778496300.867562849,186.05
1778496301.039219302,185.92
1778496301.201267351,183.35
1778496301.369228414,185.60
1778496301.536265951,186.09
1778496301.731471491,184.13
1778496301.888332267,183.29
1778496302.060185928,185.16
1778496302.221411846,186.56
1778496302.402371092,184.07
1778496302.568444712,183.58
1778496302.730858404,188.51
1778496302.887499811,189.14
1778496303.047015851,187.56
1778496303.210027023,186.14
1778496303.370653680,186.14
1778496303.531755864,189.26
1778496303.697276731,188.04
1778496303.858171682,184.22
1778496304.011403219,183.87
1778496304.166753570,186.75
1778496304.326536413,187.17
1778496304.486320578,184.91
1778496304.643762521,183.62
1778496304.799833614,186.54
1778496305.122699322,184.18
1778496305.310446339,186.32
1778496305.508193560,186.66
1778496305.684675548,186.75
1778496305.841111604,183.62
1778496306.010672856,186.68
1778496306.173229808,186.52
1778496306.334198351,184.56
1778496306.490998928,183.76
1778496306.661721731,184.21
1778496306.820157521,184.25
1778496306.987572074,182.08
1778496307.147837346,184.24
1778496307.311887740,184.49
1778496307.474094713,184.37
1778496307.632866764,183.97
1778496307.803412644,186.41
1778496307.970288326,186.55
1778496308.167961222,183.73
1778496308.345363581,185.09
1778496308.506008794,186.30
1778496308.684327581,186.38
1778496308.842210201,183.76
1778496309.003720195,185.37
1778496309.162194550,186.71
1778496309.323459701,186.91
1778496309.480595144,184.38
1778496309.653477125,186.00
1778496309.810585001,186.78
1778496309.970598451,187.19
1778496310.133864368,184.81
1778496310.313251750,187.21
1778496310.468079920,189.54
1778496310.629021103,190.04
1778496310.800684489,187.11
1778496310.963444459,186.49
1778496311.122857128,189.66
1778496311.302549815,189.67
1778496311.457417345,184.27
1778496311.622795628,185.64
1778496311.777421854,186.28
1778496311.944040018,186.79
1778496312.104051393,184.27
1778496312.261336240,183.55
1778496312.419054164,185.98
1778496312.578971350,186.46
1778496312.733234429,184.49
1778496312.891397012,183.28
1778496313.048995741,186.49
1778496313.210574616,186.41
1778496313.364103745,184.09
1778496313.528180017,185.73
1778496313.686937778,186.53
1778496313.859119157,186.49
1778496314.013620267,184.13
1778496314.176941788,184.19
1778496314.334236846,184.40
1778496314.500487720,184.34
1778496314.667481522,183.39
1778496314.835772773,184.74
1778496315.012645967,184.30
1778496315.175521297,184.16
1778496315.337115545,184.04
1778496315.494852407,187.02
1778496315.667952469,185.05
1778496315.823137174,184.28
1778496315.992216459,185.89
1778496316.156588476,187.03
1778496316.319494502,186.56
1778496316.479024703,184.34
1778496316.645521184,185.82
1778496316.808231432,186.40
1778496316.970647387,186.45
1778496317.125266564,183.67
1778496317.288121315,185.97
1778496317.453163649,186.45
1778496317.618613017,186.56
1778496317.774608690,183.97
1778496317.943843680,185.73
1778496318.105304084,186.14
1778496318.268811593,186.30
1778496318.424278924,183.25
1778496318.585454089,183.72
1778496318.739111011,183.88
1778496318.910151083,182.03
1778496319.066113462,183.77
1778496319.228469273,184.14
1778496319.386659001,184.08
1778496319.543730054,183.58
1778496319.708441315,186.26
1778496319.872323309,186.72
1778496320.032005911,184.76
1778496320.191027904,183.54
1778496320.349026858,186.12
1778496320.510139590,186.48
1778496320.672364578,183.94
1778496322.765864301,185.04
1778496322.925860006,185.55
1778496323.089243348,185.59
1778496323.255534582,183.23
1778496323.418630204,184.17
1778496323.618418686,185.77
1778496323.775936517,185.88
1778496323.939116959,183.63
1778496324.107390446,183.52
1778496324.269896417,186.67
1778496324.433883748,186.74
1778496324.597271549,184.37
1778496324.753281689,184.11
1778496324.908706627,184.20
1778496325.064243266,184.44
1778496325.239342834,182.40
1778496325.395890481,184.42
1778496325.560847831,185.10
1778496325.717534495,184.69
1778496325.874844489,184.17
1778496326.052026900,186.76
1778496326.212735742,187.31
1778496326.377524028,184.34
1778496326.532425913,183.68
1778496326.687501678,186.69
1778496326.847036074,187.03
1778496327.011629171,184.46
1778496327.166741127,183.80
1778496327.324623915,187.11
1778496327.486252997,187.06
1778496327.640439183,184.77
1778496327.810548625,185.60
1778496327.972283176,187.20
1778496328.132586516,187.23
1778496328.298859548,184.56
1778496328.458422653,186.22
1778496328.626499164,187.18
1778496328.789860971,185.41
1778496328.953931177,184.63
1778496329.109766609,184.53
1778496329.258383974,184.66
1778496329.417246282,184.66
1778496329.593062697,183.58
1778496329.778413893,182.85
1778496329.944113166,182.85
1778496330.097339502,182.68
1778496330.254704470,182.15
1778496330.415942841,185.07
1778496330.579081586,183.19
1778496330.743146324,184.27
1778496330.902316805,183.66
1778496331.057814726,186.95
1778496331.231872365,186.86
1778496331.388693335,183.95
1778496331.597755529,185.77
1778496331.762096691,186.75
1778496331.924078523,186.76
1778496332.078299915,183.39
1778496332.242158691,186.05
1778496332.402409948,186.31
1778496332.582581938,184.35
1778496332.749073863,183.09
1778496332.913348047,185.72
1778496333.072377169,186.10
1778496333.243574740,183.84
1778496333.403638872,183.80
1778496333.557484730,183.97
1778496333.711114682,184.37
1778496333.863491977,181.92
1778496334.030994736,181.32
1778496334.184154128,184.58
1778496334.346052442,184.68
1778496334.500399027,184.59
1778496334.662107993,184.59
1778496334.828059374,187.04
1778496334.987236530,187.14
1778496335.147756046,184.40
1778496335.307103817,185.65
1778496335.475302914,186.02
1778496335.644960591,185.50
1778496335.806488450,183.32
1778496335.976250141,184.53
1778496336.139805721,185.30
1778496336.322444127,183.17
1778496336.483554479,182.52
1778496336.648708445,184.89
1778496336.833525746,185.55
1778496336.993758538,183.49
1778496337.154799180,182.49
1778496337.366926704,185.55
1778496337.528890973,185.33
1778496337.694066959,183.43
1778496337.849276780,183.16
1778496338.001594885,183.67
1778496338.154509360,183.89
1778496338.308072877,181.94
1778496338.488361101,183.77
1778496338.654715987,184.79
1778496338.820834605,184.59
1778496338.975607800,184.32
1778496339.143645838,186.53
1778496339.308321860,187.03
1778496339.467264584,187.01
1778496339.628450350,184.10
1778496339.798480657,186.19
1778496339.960045011,186.68
1778496340.120231554,186.77
1778496340.281092675,183.71
1778496340.464832736,185.84
1778496340.631073029,185.99
1778496340.800080123,183.57
1778496340.959583668,182.72
1778496341.120955281,185.65
1778496341.283094051,186.06
1778496341.439773091,184.29
1778496341.597420599,183.27
1778496341.756971662,186.12
1778496341.924705677,185.93
1778496342.094143839,183.26
1778496342.253630122,183.02
1778496342.411186669,183.42
1778496342.577597782,183.82
1778496342.735283808,181.58
1778496342.896846224,181.13
1778496343.054277971,183.98
1778496343.231789989,183.93
1778496343.394391631,183.54
1778496343.568273825,183.30
1778496343.745046063,186.29
1778496343.909651065,186.32
1778496344.073188045,183.45
1778496344.248091978,185.80
1778496344.462974964,186.22
1778496344.643042668,183.71
1778496344.802494058,183.25
1778496344.966934232,185.88
1778496345.142261463,186.10
1778496345.312303455,183.39
1778496345.467060998,182.88
1778496345.623424058,185.66
1778496345.784281784,186.10
1778496345.940780995,183.52
1778496346.129179432,185.22
1778496346.287148732,188.88
1778496346.452502565,189.66
1778496346.633994894,186.73
1778496346.798618022,186.05
1778496346.960096496,188.76
1778496347.122562291,189.64
1778496347.307081238,183.64
1778496347.468858736,184.51
1778496347.626387204,185.20
1778496347.789470275,185.47
1778496347.964806999,182.94
1778496348.143012149,184.51
1778496348.305326161,185.51
1778496348.471328257,185.60
1778496348.632818062,183.30
1778496348.826675700,184.90
1778496348.990947091,186.01
1778496349.164474992,183.93
1778496349.367216772,182.62
1778496349.544102755,184.91
1778496349.705705951,185.49
1778496349.869841580,183.62
1778496350.023807512,182.80
1778496350.178494228,183.46
1778496350.332248503,183.64
1778496350.492820340,182.51
1778496350.670011424,181.38
1778496350.828308395,183.80
1778496350.991163538,184.09
1778496351.153881454,183.80
1778496351.313168648,183.45
1778496351.476713198,185.96
1778496351.638821692,186.53
1778496351.804119382,184.24
1778496351.959101908,183.80
1778496352.115967599,186.11
1778496352.276745957,186.30
1778496352.432736629,186.26
1778496352.586545336,182.77
1778496353.508879887,185.82
1778496354.976068561,184.09
1778496355.137758965,184.87
1778496355.296578271,185.99
1778496355.461030815,186.14
1778496355.619575303,183.77
1778496355.774395955,183.37
1778496355.929208993,188.46
1778496356.091159338,188.60
1778496356.254007808,186.78
1778496356.414504970,182.97
1778496357.184350908,182.60
1778496357.349391239,185.39
1778496357.514111483,185.43
1778496357.668656573,182.78
1778496357.828924639,184.20
1778496357.987855665,185.38
1778496358.151042762,185.59
1778496358.306010795,183.23
1778496358.473763201,185.49
1778496358.656294215,186.18
1778496358.842237841,184.20
1778496358.994767968,182.93
1778496359.160644503,185.48
1778496359.325179923,185.96
1778496359.492508917,183.57
1778496359.647942879,183.48
1778496359.801930610,183.57
1778496359.955208544,184.12
1778496360.109858943,184.32
1778496360.271549563,181.18
1778496360.427164931,184.11
1778496360.590924416,184.23
1778496360.754056528,183.83
1778496360.929366048,183.29
1778496361.085298240,186.26
1778496361.249224510,186.21
1778496361.403357734,183.85
1778496361.570385976,184.84
1778496361.740311848,186.00
1778496361.902764679,185.97
1778496362.057857129,183.45
1778496362.227382924,185.37
1778496362.387803818,186.06
1778496362.548699616,186.07
1778496362.706062487,183.41
1778496362.889640551,185.43
1778496363.054779265,185.53
1778496363.232087465,183.14
1778496363.388955788,182.69
1778496363.558327357,184.60
1778496363.722816368,185.21
1778496363.897339381,182.98
1778496364.054782855,183.04
1778496364.208519203,183.34
1778496364.365336489,183.86
1778496364.518020837,181.71
1778496364.682026855,181.04
1778496364.833761381,184.16
1778496364.994232837,184.26
1778496365.148270360,184.02
1778496365.302924136,183.58
1778496365.456398957,186.50
1778496365.619952362,186.40
1778496365.781527749,183.86
1778496365.963072312,185.12
1778496366.127708372,186.17
1778496366.302938968,186.35
1778496366.472377745,182.92
1778496366.651790512,185.17
1778496366.815665772,186.01
1778496366.976229270,184.06
1778496367.130975963,182.82
1778496367.291057715,185.46
1778496367.453339839,185.60
1778496367.614582191,183.62
1778496367.770523617,183.08
1778496367.928783436,186.02
1778496368.088167882,185.84
1778496368.249630936,183.74
1778496368.406463875,183.48
1778496368.562706475,184.09
1778496368.716973654,184.16
1778496368.872103351,182.36
1778496369.041559286,181.07
1778496369.197261008,184.03
1778496369.364748774,184.03
1778496369.524805841,183.73
1778496369.686649549,183.18
1778496369.849481068,185.78
1778496370.039517552,186.01
1778496370.193458538,183.38
1778496370.352908408,184.49
1778496370.510081518,186.01
1778496370.669744315,186.01
1778496370.831549053,183.60
1778496370.999050003,185.38
1778496371.157573867,186.29
1778496371.317707658,186.32
1778496371.473812060,183.63
1778496371.646909936,185.77
1778496371.806554091,186.11
1778496371.966568587,186.29
1778496372.121966985,183.33
1778496372.296214130,186.16
1778496372.458897577,185.97
1778496372.620769356,186.16
1778496372.774106157,183.26
1778496372.931457999,183.91
1778496373.086875722,184.02
1778496373.243777267,182.37
1778496373.418095390,181.26
1778496373.572318509,183.94
1778496373.732965217,184.21
1778496373.895174840,183.89
1778496374.055726728,183.35
1778496374.214734666,185.84
1778496374.380035852,186.43
1778496374.547806244,183.67
1778496374.709269217,184.73
1778496374.867204022,185.57
1778496375.038681082,185.98
1778496375.201236272,183.35
1778496375.406390607,182.77
1778496375.576355566,185.58
1778496375.746874867,183.91
1778496375.961111253,182.74
1778496376.148097747,182.96
1778496376.326654408,186.09
1778496376.516639212,183.97
1778496376.684931242,183.90
1778496376.845021002,184.14
1778496377.005283680,186.99
1778496377.182163250,187.58
1778496377.354938783,184.62
1778496377.514978868,184.65
1778496377.673362122,184.72
1778496377.840763643,185.07
1778496378.001673911,182.56
1778496378.155599525,182.46
1778496378.316567928,182.44
1778496378.491963725,184.77
1778496378.650720535,184.85
1778496378.856322894,184.26
1778496379.026148298,183.81
1778496379.188918772,186.19
1778496379.348541367,186.71
1778496379.531959917,183.94
1778496379.694733139,183.45
1778496379.875262831,186.14
1778496380.040297417,186.37
1778496380.200063872,183.69
1778496380.366550552,183.07
1778496380.525778284,186.31
1778496380.688607366,186.30
1778496380.853931553,183.94
1778496381.013772773,184.46
1778496381.172418192,186.15
1778496381.337562902,186.88
1778496381.496853866,184.30
1778496381.653076975,185.51
1778496381.814633549,186.68
1778496381.981901369,186.62
1778496382.193101344,184.14
1778496382.349906347,183.85
1778496382.515053487,184.20
1778496382.674924144,184.46
1778496382.831756905,181.86
1778496382.993180205,182.28
1778496383.161015144,181.90
1778496383.321939947,184.46
1778496383.476264161,184.77
1778496383.633221484,184.60
1778496383.789346688,184.10
1778496383.956010275,186.25
1778496384.123211908,186.82
1778496384.284488089,186.87
1778496384.439943429,183.85
