1778495367.488484684,394.46
1778495367.642102090,394.80
1778495367.810771775,394.71
1778495367.974396602,386.87
1778495368.137107685,382.26
1778495368.299427204,381.54
1778495368.455277451,381.45
1778495368.607133177,381.87
1778495368.762552100,381.79
1778495368.927225266,383.55
1778495369.081016844,394.34
1778495369.233737864,395.58
1778495369.391948251,395.41
1778495369.545277587,395.71
1778495369.699901987,395.62
1778495369.851556634,395.74
1778495370.006774689,394.64
1778495370.159057968,394.94
1778495370.318413101,394.26
1778495370.472654553,383.94
1778495370.627778786,382.59
1778495370.779561569,383.27
1778495370.931760853,382.36
1778495371.089166549,384.15
1778495371.248922991,385.03
1778495371.410267868,384.63
1778495371.568433181,394.88
1778495371.723872671,395.58
1778495371.878874677,394.59
1778495372.034411749,394.37
1778495372.196984749,393.50
1778495372.349803944,393.56
1778495372.501921329,393.65
1778495372.657822851,392.71
1778495372.814855558,393.73
1778495372.973106507,384.66
1778495373.136252371,384.20
1778495373.292325217,384.26
1778495373.442473942,384.21
1778495373.604255761,384.04
1778495373.760869224,385.03
1778495373.916020837,394.75
1778495374.073703031,394.73
1778495374.226807049,394.19
1778495374.381570122,393.62
1778495374.539049203,394.17
1778495374.694854588,393.70
1778495374.854351504,394.12
1778495375.019818743,394.37
1778495375.173867472,393.64
1778495375.324501114,385.19
1778495375.479154259,384.69
1778495375.639260983,385.57
1778495375.797940917,384.34
1778495375.952362718,384.73
1778495376.108850991,384.46
1778495376.265384132,383.60
1778495376.425401658,393.51
1778495376.579140962,393.04
1778495376.732220415,393.42
1778495376.886954335,393.66
1778495377.043358517,393.89
1778495377.196550733,394.33
1778495377.354916514,396.59
1778495377.623295094,395.22
1778495377.789708152,385.88
1778495377.981886131,385.33
1778495378.133995314,385.63
1778495378.295825077,385.83
1778495378.456948433,384.03
1778495378.606215646,385.64
1778495378.764590500,391.46
1778495378.920570596,395.10
1778495379.071707805,395.28
1778495379.231525229,393.73
1778495379.387602154,393.05
1778495379.549270769,393.27
1778495379.701785252,394.52
1778495379.859144797,395.33
1778495380.012250024,395.21
1778495380.171418512,394.90
1778495380.323126342,384.71
1778495380.487867960,383.48
1778495380.643427209,383.11
1778495380.805389607,382.80
1778495380.958170568,382.33
1778495381.112750738,383.43
1778495381.277938436,395.05
1778495381.434713473,393.13
1778495381.586312632,393.67
1778495381.741542358,393.29
1778495381.897179099,393.09
1778495382.057629937,392.61
1778495382.208278416,392.20
1778495382.361932388,392.49
1778495382.512995280,392.78
1778495382.671065419,393.88
1778495382.819907555,382.20
1778495382.972969440,383.12
1778495383.124517540,383.52
1778495383.276546789,383.65
1778495383.428531754,383.19
1778495383.585417963,385.17
1778495383.745702865,384.21
1778495383.905920013,394.70
1778495384.060290693,395.56
1778495384.212852357,395.52
1778495384.374573845,394.37
1778495384.525916695,395.33
1778495384.678820857,394.38
1778495384.831337637,395.31
1778495384.988311511,396.61
1778495385.140658113,395.67
1778495385.299864429,385.74
1778495385.456298906,384.58
1778495385.607772369,383.55
1778495385.764571860,382.73
1778495385.916403501,383.37
1778495386.072583294,382.14
1778495386.232867543,384.09
1778495386.391499260,395.06
1778495386.563296352,396.40
1778495386.727692357,396.73
1778495386.887071942,394.91
1778495387.041514335,394.31
1778495387.199160613,394.80
1778495387.364070386,394.65
1778495387.522432172,394.84
1778495387.681889972,393.81
1778495387.834118237,394.59
1778495387.990706658,381.79
1778495388.151179085,382.65
1778495388.303792950,382.22
1778495388.457189150,384.17
1778495388.618947215,382.69
1778495388.771321116,384.59
1778495388.934385809,395.08
1778495389.090141278,394.40
1778495389.241762513,393.71
1778495389.397784058,393.45
1778495389.554722905,392.12
1778495389.710409264,393.17
1778495389.869477119,394.18
1778495390.026119551,394.23
1778495390.178513631,395.29
1778495390.342612147,394.17
1778495390.495187079,393.76
1778495390.651464038,383.05
1778495390.807649483,383.69
1778495390.961829277,383.38
1778495391.113474007,383.89
1778495391.269766790,382.94
1778495391.420335458,384.19
1778495391.583611737,394.23
1778495391.740736282,394.07
1778495391.896776015,395.02
1778495392.053648875,393.34
1778495392.211303411,392.74
1778495392.364976611,394.07
1778495392.515545534,393.96
1778495392.668714589,394.70
1778495392.825544079,395.44
1778495392.983795002,395.04
1778495393.143830860,394.24
1778495393.307208121,382.42
1778495393.461274350,383.62
1778495393.622109930,382.22
1778495393.776292442,383.10
1778495393.930887408,382.46
1778495394.085084007,382.89
1778495394.240817720,393.89
1778495394.398878605,393.42
1778495394.549359374,393.60
1778495394.713848294,392.96
1778495394.871031305,393.85
1778495395.801391907,392.58
1778495397.088273079,392.41
1778495397.243737898,394.04
1778495397.395943854,394.17
1778495397.561203300,392.77
1778495397.716279614,394.84
1778495397.874622837,381.32
1778495398.029178845,382.55
1778495398.184616765,383.17
1778495398.340526995,383.18
1778495398.498635604,382.21
1778495398.648561736,383.56
1778495398.804093418,397.17
1778495398.957447697,394.87
1778495399.107460276,395.66
1778495399.261067868,394.86
1778495399.421772824,393.94
1778495399.572140478,394.21
1778495399.729591606,393.52
1778495399.878977230,394.44
1778495400.033370633,395.24
1778495400.185298847,395.63
1778495400.345592322,395.10
1778495400.498196513,383.58
1778495400.655030797,383.47
1778495400.809515834,384.23
1778495400.977075679,383.95
1778495401.139165241,383.02
1778495401.292899831,383.28
1778495401.456110645,383.95
1778495401.617447527,394.99
1778495401.784133279,394.34
1778495401.937618012,393.91
1778495402.084966974,391.74
1778495402.237564257,393.04
1778495402.390912166,392.84
1778495402.548796213,393.17
1778495402.707552153,393.71
1778495402.859186965,393.78
1778495403.014205334,394.58
1778495403.166174973,395.99
1778495403.320873327,380.59
1778495403.479661460,380.07
1778495403.632784754,380.66
1778495403.784858807,380.73
1778495403.942456668,380.35
1778495404.094339144,381.26
1778495404.253735494,395.16
1778495404.410066152,393.92
1778495404.562099094,394.54
1778495404.714670955,394.29
1778495404.868122870,393.61
1778495405.018728500,394.28
1778495405.172881720,394.40
1778495405.333279757,394.16
1778495405.490251155,394.42
1778495405.658080055,393.38
1778495405.820378140,393.79
1778495405.977004448,385.42
1778495406.141620229,387.15
1778495406.300298697,387.79
1778495406.458643004,389.79
1778495406.613844855,389.52
1778495406.772854753,391.68
1778495406.932771384,389.20
1778495407.089595189,397.77
1778495407.258524340,395.97
1778495407.413418054,395.08
1778495407.577514987,395.68
1778495407.728253806,395.00
1778495407.875636615,397.25
1778495408.031751245,391.42
1778495408.190608467,390.46
1778495408.350780333,387.83
1778495408.516770914,385.86
1778495408.673203974,383.15
1778495408.838504729,381.45
1778495408.997353602,381.34
1778495409.157954512,386.26
1778495409.322785034,386.36
1778495409.489043199,386.04
1778495409.656812715,385.58
1778495409.813030266,384.69
1778495409.974987103,383.48
1778495410.143268202,382.41
1778495410.304718958,382.14
1778495410.465442858,381.10
1778495410.626868816,380.27
1778495410.788859299,381.31
1778495410.951934331,381.06
1778495411.117041897,382.82
1778495411.269509159,383.04
1778495411.427903356,384.58
1778495411.589757354,385.37
1778495411.752912180,385.74
1778495411.916488774,384.51
1778495412.075228763,384.73
1778495412.236235149,384.53
1778495412.399076151,383.49
1778495412.572303134,383.05
1778495412.734328282,381.51
1778495412.895677010,381.99
1778495413.058729427,383.02
1778495413.222782538,383.45
1778495413.385643609,383.80
1778495413.547207480,385.01
1778495413.708028844,387.16
1778495413.867482727,386.82
1778495414.031366047,386.59
1778495414.189735530,385.50
1778495414.346653025,383.23
1778495414.509490919,383.07
1778495414.668016135,382.14
1778495414.830880188,382.84
1778495414.987491104,381.59
1778495415.146361307,367.99
1778495415.309668501,327.49
