1778495734.801155301,390.09
1778495734.963878016,389.20
1778495735.129844345,389.08
1778495735.290910290,389.84
1778495735.449210882,389.21
1778495735.603568471,381.32
1778495735.755683231,381.22
1778495735.918169313,381.24
1778495736.074219564,380.23
1778495736.231785867,380.66
1778495736.386988934,380.74
1778495736.538357466,380.94
1778495736.698180098,389.21
1778495736.853790431,388.10
1778495737.004824829,388.95
1778495737.167442188,389.67
1778495737.323771152,389.79
1778495737.474576775,391.18
1778495737.632881691,391.36
1778495737.789452828,382.81
1778495737.945198491,383.28
1778495738.098484912,383.50
1778495738.256008089,384.52
1778495738.419339376,382.94
1778495738.572806273,382.82
1778495738.726580071,382.84
1778495738.880201546,390.24
1778495739.041629741,389.26
1778495739.195969981,389.96
1778495739.361921320,388.98
1778495739.539624877,389.43
1778495739.709512913,390.30
1778495739.859620496,389.64
1778495740.008917068,382.74
1778495740.171605380,380.26
1778495740.323136470,381.02
1778495740.481490907,380.71
1778495740.633210323,380.93
1778495740.785138057,381.21
1778495740.938353213,382.47
1778495741.103981425,389.87
1778495741.260074129,391.06
1778495741.416811580,391.93
1778495741.706610850,392.59
1778495741.866290154,392.97
1778495742.151524283,394.51
1778495742.308723180,386.31
1778495742.469669179,385.30
1778495742.626954074,386.73
1778495742.779832628,386.57
1778495742.940827727,385.82
1778495743.094887744,386.68
1778495743.250505066,391.56
1778495743.406856274,394.34
1778495743.568576833,394.05
1778495743.723159502,394.20
1778495743.880430938,393.29
1778495744.041717783,393.75
1778495744.198990193,394.37
1778495744.356362255,393.33
1778495744.513507530,394.96
1778495744.676371513,385.97
1778495744.826736589,385.87
1778495744.988469936,384.66
1778495745.149386843,385.29
1778495745.305067372,384.51
1778495745.468938870,384.01
1778495745.622817189,392.96
1778495745.786041516,392.81
1778495745.954530570,393.53
1778495747.995181061,393.76
1778495748.160904208,393.34
1778495748.320540744,393.36
1778495748.480195490,393.86
1778495748.640678667,393.70
1778495748.800872697,384.70
1778495748.960856317,383.42
1778495749.117802564,385.08
1778495749.282527070,385.32
1778495749.438624700,384.19
1778495749.594144696,385.33
1778495749.749329978,392.28
1778495749.909293254,394.68
1778495750.063787188,393.19
1778495750.224865601,394.28
1778495750.381469729,394.51
1778495750.534392008,395.01
1778495750.692840397,395.69
1778495750.865134577,395.03
1778495751.016892184,394.20
1778495751.172094439,386.25
1778495751.330781916,385.34
1778495751.483507948,385.67
1778495751.644486010,385.06
1778495751.798647810,383.93
1778495751.950962627,385.50
1778495752.107371778,384.28
1778495752.264937720,393.43
1778495752.417344801,393.28
1778495752.575836513,393.13
1778495752.730808567,394.10
1778495752.886931099,392.93
1778495753.049459461,392.88
1778495753.201677208,394.28
1778495753.360416883,394.67
1778495753.532520743,385.30
1778495753.703319368,383.33
1778495753.863084079,384.08
1778495754.025060346,384.15
1778495754.195199854,382.37
1778495754.359163465,383.52
1778495754.515879239,383.54
1778495754.676407640,392.10
1778495754.835812076,392.46
1778495755.027925702,392.04
1778495755.185462007,391.44
1778495755.341726411,391.57
1778495755.500310773,391.50
1778495755.658795664,391.42
1778495755.826839183,392.32
1778495755.989110392,381.21
1778495756.160658542,380.54
1778495756.325536564,382.14
1778495756.484520962,380.97
1778495756.662158950,381.40
1778495756.828702705,380.87
1778495756.998194129,382.17
1778495757.152825899,393.35
1778495757.314553979,393.02
1778495757.479122164,393.79
1778495757.637498851,393.95
1778495757.798532281,392.94
1778495757.955152885,393.40
1778495758.117190159,393.98
1778495758.282875976,393.66
1778495758.438669373,393.85
1778495758.604289394,383.16
1778495758.786686239,383.93
1778495758.951754874,383.13
1778495759.112673192,383.09
1778495759.272519340,383.14
1778495759.433400339,382.23
1778495759.592566242,394.35
1778495759.755983148,393.53
1778495759.920802970,394.13
1778495760.085041538,394.41
1778495760.253818669,393.17
1778495760.407595123,393.68
1778495760.576060389,393.09
1778495760.740608625,393.19
1778495760.905806199,391.93
1778495761.073142903,386.30
1778495761.250587178,381.68
1778495761.413838394,381.62
1778495761.575601501,382.35
1778495761.742095602,381.49
1778495761.907755662,382.09
1778495762.066096761,387.85
1778495762.219516805,392.50
1778495762.384382108,392.79
1778495762.547299844,392.99
1778495762.708699937,392.62
1778495762.883017668,391.90
1778495763.037522904,392.10
1778495763.203751804,392.08
1778495763.367287239,392.58
1778495763.540488436,392.18
1778495763.715306800,380.94
1778495763.891985148,382.19
1778495764.058378859,380.85
1778495764.218078309,381.24
1778495764.375588387,381.78
1778495764.531525422,381.69
1778495764.697088060,393.06
1778495764.857080086,395.24
1778495765.012639212,395.41
1778495765.180559126,395.55
1778495765.342222231,395.77
1778495765.501465540,395.15
1778495765.664661109,395.38
1778495765.822672203,393.96
1778495765.992798634,393.45
1778495766.152342092,385.55
1778495766.321319246,382.14
1778495766.490511359,381.71
1778495766.657068884,381.00
1778495766.812230462,382.76
1778495766.978679962,382.50
1778495767.133540643,383.38
1778495767.285705629,395.32
1778495767.449868793,395.79
1778495767.601308054,395.81
1778495767.755749069,395.31
1778495767.907578107,394.78
1778495768.064931850,394.58
1778495768.219376252,394.83
1778495768.366780559,394.42
1778495768.521730853,393.94
1778495768.675752085,395.03
1778495768.835048438,383.80
1778495768.993489315,384.78
1778495769.153505712,383.76
1778495769.310180381,384.28
1778495769.464791678,383.85
1778495769.617147697,385.84
1778495769.775658862,386.86
1778495769.929335534,395.40
1778495770.082932523,394.77
1778495770.238619887,395.78
1778495770.388389957,396.26
1778495770.543976068,395.54
1778495770.698302066,395.02
1778495770.862919311,394.13
1778495771.015314020,394.72
1778495771.170214508,395.86
1778495771.327789545,383.10
1778495771.493447359,383.87
1778495771.657100383,385.28
1778495771.818573318,384.70
1778495771.971502413,384.93
1778495772.130611031,384.72
1778495772.291953207,383.22
1778495772.453489989,394.67
1778495772.614916582,394.70
1778495772.769380746,394.56
1778495772.939827142,394.51
1778495773.106356590,394.14
1778495773.262713626,393.38
1778495773.424666329,394.26
1778495773.578770386,394.56
1778495773.734616946,394.24
1778495773.889426589,395.05
1778495774.049228802,383.00
1778495774.205390951,383.40
1778495774.358610401,383.35
1778495774.519812768,383.46
1778495774.674771010,384.52
1778495774.829761801,384.58
1778495774.985862400,384.09
1778495775.143405704,396.37
1778495775.302001530,394.64
1778495775.456783524,394.86
1778495775.616046488,395.64
1778495775.795540002,395.11
1778495775.952068796,395.18
1778495776.110255938,394.80
1778495776.268044201,395.63
1778495776.428405236,396.08
1778495776.585822252,395.93
1778495776.751882603,382.27
1778495776.906872689,382.96
1778495777.073151540,382.41
1778495777.231031142,382.41
1778495777.391061363,382.55
1778495777.542433624,382.01
1778495777.712889538,395.57
1778495777.873543044,393.94
1778495779.957832780,394.55
1778495780.124671617,392.37
1778495780.284938783,394.77
1778495780.449004105,392.52
1778495780.601922638,394.66
1778495780.757938979,394.05
1778495780.918074301,395.68
1778495781.078500362,397.25
1778495781.245794705,394.58
1778495781.411848146,383.86
1778495781.569584058,384.54
1778495781.732960243,384.41
1778495781.886720258,384.40
1778495782.043269539,383.45
1778495782.204990800,384.93
1778495782.371616709,394.35
1778495782.530184754,394.84
1778495782.682502453,394.89
1778495782.838613770,394.59
1778495782.991517356,395.80
1778495783.148611913,395.62
1778495783.300585329,395.95
1778495783.455981529,395.35
1778495783.610367631,395.86
1778495783.773943875,395.65
1778495783.936890301,388.44
1778495784.096160118,382.23
1778495784.248403112,382.28
1778495784.409357263,382.24
1778495784.570239218,382.61
1778495784.731739193,382.00
1778495784.884411836,382.12
1778495785.042762504,395.48
1778495785.197153838,395.55
1778495785.357216050,395.44
1778495785.513230253,395.23
1778495785.672528320,395.46
1778495785.832165425,395.44
1778495785.990185585,396.50
1778495786.151821144,395.68
1778495786.304357453,396.41
1778495786.464105935,396.27
1778495786.623720492,396.90
1778495786.786114356,383.58
1778495786.944073651,383.86
1778495787.112737157,383.83
1778495787.282547218,383.88
1778495787.448403310,383.52
1778495787.605511780,383.08
1778495787.763156438,387.93
1778495787.915930907,396.11
1778495788.080958711,393.69
1778495788.239343214,394.00
1778495788.401942532,393.97
1778495788.565453569,394.59
1778495788.721422523,395.53
1778495788.880916505,395.42
1778495789.038169494,396.48
1778495789.204643278,395.31
1778495789.357148866,396.42
1778495789.520008879,383.00
1778495789.680780580,382.34
1778495789.833449734,381.71
1778495790.001093728,382.40
1778495790.152475551,382.39
1778495790.309817666,383.06
1778495790.466013756,395.17
1778495790.645944741,396.32
1778495790.810095770,394.86
1778495790.962229274,395.30
1778495791.121655924,394.80
1778495791.281287248,396.18
1778495791.442608476,395.10
1778495791.600197614,396.26
1778495791.760469672,395.57
1778495791.917109364,395.00
1778495792.074742907,395.77
1778495792.229186542,389.14
1778495792.397755325,382.35
1778495792.553113870,383.18
1778495792.715764490,383.40
1778495792.871232729,382.59
1778495793.029486184,382.96
1778495793.182559629,389.96
1778495793.347326089,396.06
1778495793.495849419,395.18
1778495793.644170840,394.01
1778495793.795330287,395.84
1778495793.953406198,395.76
1778495794.111064466,395.01
1778495794.269979471,394.74
1778495794.431099922,394.86
1778495794.584347616,395.82
1778495794.743681065,394.77
1778495794.897383473,396.04
1778495795.060907827,384.16
1778495795.222402162,384.18
1778495795.376371379,383.00
1778495795.563862040,383.33
1778495795.716551029,384.15
1778495795.870790660,383.43
1778495796.027054849,387.74
1778495796.185257039,396.27
1778495796.341111628,395.51
1778495796.510383235,395.85
1778495796.671581642,394.25
1778495796.822949773,396.04
1778495796.985046749,395.06
1778495797.139508539,396.99
1778495797.303470462,395.89
1778495797.458655488,396.35
1778495797.617653172,394.54
1778495797.773867882,396.01
1778495797.937059651,382.36
1778495798.100292849,381.45
1778495798.253257940,380.75
1778495798.412063981,381.65
1778495798.564574199,382.28
1778495798.732059446,382.04
1778495798.900294368,395.39
1778495799.064673702,394.74
1778495799.232632309,393.23
1778495799.392553301,393.46
1778495799.558214536,392.07
1778495799.711751266,393.36
1778495799.884587315,392.45
1778495800.043546534,394.39
1778495800.198361732,393.83
1778495800.354637510,395.77
1778495800.514133096,393.41
1778495800.703544515,393.48
1778495800.858576443,381.06
1778495801.020561039,380.62
1778495801.181890177,381.18
1778495801.346944938,378.88
1778495801.501359492,380.89
1778495801.662301065,379.58
1778495801.815360078,386.01
1778495801.976082469,393.17
1778495802.133938603,395.33
1778495802.292478341,394.38
1778495802.449221592,393.37
1778495802.608607285,393.81
1778495802.764468474,394.05
1778495802.930192662,393.76
1778495803.088762843,393.96
1778495803.249930366,392.80
1778495803.410161086,391.95
1778495803.571677669,392.84
1778495803.732113460,393.56
1778495803.896593676,385.24
1778495804.055570942,384.34
1778495804.212677823,384.82
1778495804.372411413,384.10
1778495804.544363763,386.39
1778495804.704918464,386.83
1778495804.863731598,390.27
1778495805.019059980,395.83
1778495805.174328996,395.03
1778495805.335892270,395.01
1778495805.492892638,395.42
1778495805.655732320,394.39
1778495805.812838903,394.56
1778495805.986321535,393.69
1778495806.147024306,395.18
1778495806.313199450,395.48
1778495806.473685955,394.71
1778495806.655529952,382.27
1778495806.812971615,372.45
1778495806.976748186,366.94
1778495807.144775665,364.28
1778495807.305981353,357.36
1778495807.470402521,356.24
1778495807.644675248,362.60
1778495807.812910180,361.01
1778495807.975391409,364.46
1778495808.130854725,364.94
1778495808.291002213,364.87
1778495808.450554684,364.98
1778495808.630721517,364.83
1778495808.789223097,362.98
1778495808.948624219,365.12
1778495809.110700710,364.41
1778495809.267937657,360.35
1778495809.423967116,364.54
1778495809.594372893,362.79
1778495809.752753117,362.98
1778495811.835992155,364.34
1778495811.996919779,360.48
1778495812.153534216,364.92
1778495812.315681998,364.46
1778495812.474886918,363.08
1778495812.631251771,364.00
1778495812.788474014,362.93
1778495812.982458827,361.86
1778495813.152849799,360.18
1778495813.319609389,363.87
1778495813.488055317,359.09
1778495813.659281136,364.75
1778495813.821724993,364.95
1778495813.991148130,359.87
1778495814.153610863,364.56
1778495814.320501948,363.42
1778495814.493007684,362.31
1778495814.662918547,350.08
1778495814.821359418,336.01
