1778496092.585611828,382.53
1778496092.745085816,388.38
1778496092.910213902,388.34
1778496093.074535100,388.72
1778496093.230765945,388.74
1778496093.389792747,389.46
1778496093.552631349,383.34
1778496093.715771323,383.18
1778496093.885340010,381.82
1778496094.042913571,382.10
1778496094.205252641,382.21
1778496094.362240567,382.07
1778496094.533294621,380.43
1778496094.699113183,388.21
1778496094.857891941,387.92
1778496095.024996635,387.41
1778496095.186526300,387.91
1778496095.349399618,388.95
1778496095.508493914,382.21
1778496095.672034178,382.38
1778496095.829697648,383.42
1778496096.001770144,383.21
1778496096.163913198,382.25
1778496096.326113475,382.36
1778496096.492726855,389.12
1778496096.650222893,388.81
1778496096.820791276,387.80
1778496096.989999238,388.12
1778496099.098577573,389.31
1778496099.289984478,382.54
1778496099.496223740,382.47
1778496099.655670071,382.91
1778496099.817910051,382.81
1778496099.977996852,383.81
1778496100.141620265,383.69
1778496100.299394117,389.40
1778496100.462561851,388.71
1778496100.622009570,388.08
1778496100.784477983,388.29
1778496100.952167635,387.61
1778496101.109663503,387.67
1778496101.273966060,382.13
1778496101.434973231,382.84
1778496101.594242134,383.16
1778496101.764190444,382.43
1778496101.927985729,382.72
1778496102.090492695,381.62
1778496102.244790353,387.79
1778496102.410965850,388.70
1778496102.568987617,387.07
1778496102.731009569,387.16
1778496102.903252978,386.80
1778496103.089238069,384.07
1778496103.262626758,379.46
1778496103.456464451,379.00
1778496103.637372202,379.66
1778496103.807771772,378.62
1778496103.979945181,379.16
1778496104.136800871,377.66
1778496104.293390908,385.56
1778496104.456052570,386.28
1778496104.619173141,387.48
1778496104.776646448,387.16
1778496104.929716971,388.41
1778496105.081363906,387.84
1778496105.243760252,381.94
1778496105.404266689,382.25
1778496105.594563248,383.02
1778496105.757543567,381.67
1778496105.925604607,381.52
1778496106.085342474,382.23
1778496106.252045371,388.85
1778496106.417858602,388.41
1778496106.601462141,387.89
1778496106.775902482,388.41
1778496106.930457669,387.68
1778496107.091827303,387.73
1778496107.252278672,379.59
1778496107.413648975,380.89
1778496107.577916406,380.19
1778496107.736306740,380.96
1778496107.891630030,381.03
1778496108.058626778,381.32
1778496108.214468284,383.32
1778496108.372982880,389.38
1778496108.528764095,389.23
1778496108.689048716,388.35
1778496108.856111391,388.26
1778496109.019689325,389.05
1778496109.176887870,383.82
1778496109.336590989,382.34
1778496109.500692964,383.05
1778496109.655116101,383.30
1778496109.809569511,383.66
1778496109.970794660,383.38
1778496110.130885571,383.33
1778496110.295888020,390.27
1778496110.450998300,390.21
1778496110.612634554,390.36
1778496110.768815677,389.56
1778496110.934207996,389.61
1778496111.095558061,388.83
1778496111.256721060,385.70
1778496111.411937689,381.66
1778496111.562378632,381.93
1778496111.718723617,382.44
1778496111.875151661,382.99
1778496112.040136112,383.11
1778496112.200493430,383.06
1778496112.356290228,390.64
1778496112.520020208,390.78
1778496112.686002972,389.43
1778496112.847990679,390.16
1778496113.012077076,390.18
1778496113.173955362,390.28
1778496113.332830234,381.67
1778496113.492748827,381.44
1778496113.646364838,380.29
1778496113.811599407,381.09
1778496113.970638658,380.17
1778496114.128453242,380.09
1778496114.284651441,379.66
1778496114.446390950,389.05
1778496114.603137717,388.46
1778496114.766341358,389.04
1778496114.922319308,389.60
1778496115.083656887,388.42
1778496115.249821268,389.49
1778496115.401364497,389.12
1778496115.568415900,381.89
1778496115.730074600,382.72
1778496115.891953241,382.24
1778496116.053642082,382.07
1778496116.205800836,382.10
1778496116.364988749,381.56
1778496116.522144441,389.39
1778496116.673793218,389.20
1778496116.837928129,389.92
1778496117.000873154,389.12
1778496117.164632752,388.73
1778496117.323920309,389.94
1778496117.479757047,391.37
1778496117.641672903,382.41
1778496117.798819367,382.39
1778496117.955326497,382.30
1778496118.118425053,381.23
1778496118.286436292,380.35
1778496118.447659640,380.26
1778496118.613478455,379.65
1778496118.777952318,388.01
1778496118.939720045,387.48
1778496119.100814468,388.08
1778496119.259224451,388.68
1778496119.419325637,389.47
1778496119.574854426,390.28
1778496119.729668474,388.87
1778496119.902872609,381.12
1778496120.060542648,381.29
1778496120.212275369,381.58
1778496120.369551934,380.50
1778496120.525540794,379.60
1778496120.676101197,380.33
1778496120.833093711,378.91
1778496120.997790404,389.11
1778496121.158191348,388.26
1778496121.313318939,389.48
1778496121.474222584,389.33
1778496121.633248912,388.94
1778496121.792268561,389.05
1778496121.950507677,390.11
1778496122.109458927,380.96
1778496122.267931056,381.37
1778496122.425305825,380.48
1778496122.587687630,380.57
1778496122.747132217,380.74
1778496122.911611452,380.96
1778496123.070052424,378.60
1778496123.228821895,389.17
1778496123.381325635,388.90
1778496123.538175682,390.70
1778496123.700406311,390.40
1778496123.853731419,390.49
1778496124.011059106,390.55
1778496124.175262543,390.38
1778496124.330575295,390.55
1778496124.489237587,381.34
1778496124.657274347,380.97
1778496124.820355792,379.73
1778496124.976047661,381.07
1778496125.141870979,381.19
1778496125.320423812,380.91
1778496125.486959171,390.08
1778496125.669314285,389.74
1778496125.830773386,390.41
1778496125.991898751,389.64
1778496126.143241455,389.64
1778496126.302046710,390.07
1778496126.471480167,388.39
1778496126.630966797,389.79
1778496126.785690453,380.82
1778496126.957004519,380.34
1778496127.113867231,380.71
1778496127.267356393,381.09
1778496127.433419390,382.03
1778496127.585938478,382.22
1778496127.737550211,382.93
1778496127.892743764,391.56
1778496128.049832231,390.20
1778496128.203128115,390.85
1778496128.365048755,390.42
1778496128.528365960,389.07
1778496128.682543526,390.21
1778496128.844251228,389.69
1778496129.004023831,380.49
1778496131.166379664,381.22
1778496131.324665633,381.96
1778496131.479727671,381.39
1778496131.631990287,382.29
1778496131.791314244,382.88
1778496131.966810648,382.24
1778496132.130283491,391.89
1778496132.289389705,391.70
1778496132.443964449,391.25
1778496132.595781230,391.95
1778496132.760834242,392.51
1778496132.925614205,390.96
1778496133.086850602,391.46
1778496133.249636124,391.04
1778496133.420563671,380.51
1778496133.598542645,378.99
1778496133.773431582,378.41
1778496133.931881269,378.53
1778496134.091071830,379.07
1778496134.243286577,379.46
1778496134.408054434,379.04
1778496134.561112076,390.14
1778496134.716461043,389.26
1778496134.873259963,389.26
1778496135.032877468,389.65
1778496135.193081154,389.74
1778496135.357101436,389.68
1778496135.513356717,389.72
1778496135.667739510,389.89
1778496135.831412800,388.06
1778496135.989497636,380.60
1778496136.141876631,381.42
1778496136.306988528,381.24
1778496136.474453688,381.13
1778496136.641118477,381.56
1778496136.808319502,383.57
1778496136.969703386,390.73
1778496137.125518183,389.71
1778496137.281532591,389.43
1778496137.434461715,390.02
1778496137.595680383,390.51
1778496137.764720758,390.59
1778496137.920092754,390.51
1778496138.075879589,391.71
1778496138.238249069,380.58
1778496138.392008172,382.15
1778496138.547793373,381.96
1778496138.707178227,381.99
1778496138.863950345,382.67
1778496139.022401788,382.02
1778496139.187808410,381.83
1778496139.349533109,391.15
1778496139.514608032,391.62
1778496139.678691090,391.51
1778496139.858355746,392.04
1778496140.028363091,394.06
1778496140.184396046,394.79
1778496140.334127789,394.62
1778496140.493346307,395.28
1778496140.649967891,385.39
1778496140.802806429,384.77
1778496140.964589276,384.74
1778496141.122548085,384.28
1778496141.276920290,384.11
1778496141.432073613,385.70
1778496141.582291195,383.28
1778496141.726116093,394.04
1778496141.885681610,395.57
1778496142.048605353,395.60
1778496142.201331991,396.15
1778496142.362848863,394.71
1778496142.525378010,395.66
1778496142.688143366,395.15
1778496142.840990979,395.99
1778496142.999023437,384.26
1778496143.157977666,384.17
1778496143.310841284,384.73
1778496143.467772521,384.06
1778496143.618317198,383.80
1778496143.774720637,384.15
1778496143.936306641,384.75
1778496144.086046639,394.77
1778496144.247050708,394.88
1778496144.409900248,394.93
1778496144.555816125,394.26
1778496144.719494515,394.26
1778496144.866933909,394.32
1778496145.022758669,394.13
1778496145.180496072,393.94
1778496145.348711425,393.44
1778496145.503682891,383.87
1778496145.675864253,384.28
1778496145.832243579,383.84
1778496145.993251306,384.66
1778496146.158701381,384.02
1778496146.321268659,384.30
1778496146.481659710,383.38
1778496146.638162778,394.29
1778496146.792076499,395.30
1778496146.959026269,394.54
1778496147.115090210,395.29
1778496147.275366026,395.48
1778496147.442590354,395.69
1778496147.600610872,395.89
1778496147.764728241,395.01
1778496147.927904173,392.30
1778496148.094244873,384.23
1778496148.263934085,384.33
1778496148.426206799,383.60
1778496148.584334517,385.12
1778496148.744805318,383.76
1778496148.898162543,384.57
1778496149.075055093,396.28
1778496149.240817386,396.27
1778496149.394041694,395.15
1778496149.561075230,394.41
1778496149.713291440,395.08
1778496149.880530829,394.86
1778496150.048682762,394.65
1778496150.201289204,394.54
1778496150.360838853,394.51
1778496150.524151157,394.31
1778496150.688561494,383.73
1778496150.845599799,382.75
1778496151.013604892,382.96
1778496151.171899639,383.59
1778496151.333857939,385.14
1778496151.490801282,383.78
1778496151.651271311,394.85
1778496151.808634072,395.16
1778496151.955348573,395.97
1778496152.120442812,394.96
1778496152.284251471,395.08
1778496152.448449690,394.73
1778496152.611845046,394.68
1778496152.767093380,394.72
1778496152.931120966,394.09
1778496153.092109567,393.56
1778496153.259091973,383.72
1778496153.417564712,384.59
1778496153.579911702,384.29
1778496153.729738649,385.00
1778496153.878755204,384.78
1778496154.033651261,384.20
1778496154.195883963,395.41
1778496154.356988502,395.00
1778496154.516425219,394.84
1778496154.688562584,394.92
1778496154.843568846,395.39
1778496155.005026326,395.10
1778496155.158299636,395.96
1778496155.314289592,396.11
1778496155.475591572,395.28
1778496155.629533880,395.62
1778496155.787192107,384.01
1778496155.950661210,384.26
1778496156.099143621,385.54
1778496156.254431903,384.61
1778496156.406231820,383.64
1778496156.565271432,384.65
1778496156.716803302,383.70
1778496156.882955064,395.90
1778496157.046828126,395.01
1778496157.201952433,394.45
1778496157.358326129,394.70
1778496157.511437996,395.96
1778496157.671067154,395.14
1778496157.834026103,395.09
1778496157.999273545,395.63
1778496158.163495505,395.76
1778496158.324302963,396.32
1778496158.491072142,382.27
1778496158.645899200,383.07
1778496158.815031138,383.47
1778496158.978388241,383.15
1778496159.134943990,384.06
1778496159.301571518,382.88
1778496159.472443766,396.15
1778496159.630702465,396.17
1778496159.792398495,394.49
1778496159.945613425,395.61
1778496160.099665590,395.50
1778496160.256578538,396.05
1778496160.415842526,396.84
1778496160.584987870,394.87
1778496160.738903315,395.79
1778496160.893968466,395.49
1778496161.859566914,389.85
1778496163.192912985,382.96
1778496163.350408715,383.19
1778496163.517956532,382.84
1778496163.675192544,382.22
1778496163.839854041,382.86
1778496164.011274347,382.67
1778496164.168344590,394.97
1778496164.323611972,395.02
1778496164.484564685,395.18
1778496164.647698669,394.70
1778496164.806306157,395.84
1778496164.968879414,394.93
1778496165.136906053,395.51
1778496165.293738571,395.20
1778496165.466718356,396.03
1778496165.620551699,394.88
1778496165.782238890,386.07
1778496165.940392417,382.11
1778496166.104282671,381.81
1778496166.274922432,381.97
1778496166.437747083,382.02
1778496166.612143692,382.23
1778496166.767686525,381.77
1778496166.933659537,394.67
1778496167.102109390,395.44
1778496167.257939397,395.95
1778496167.422277505,395.19
1778496167.591462641,395.83
1778496167.750074359,396.30
1778496167.905272756,396.23
1778496168.069004254,396.17
1778496168.232377793,395.58
1778496168.389676100,396.12
1778496168.555406265,391.26
1778496168.713064492,383.59
1778496168.867839180,383.44
1778496169.031407788,383.16
1778496169.191200878,383.56
1778496169.351669060,383.00
1778496169.506208566,383.45
1778496169.672330544,395.13
1778496169.842735270,395.08
1778496170.004344505,395.53
1778496170.158955503,395.14
1778496170.311235326,395.20
1778496170.466669097,395.35
1778496170.621440488,395.29
1778496170.780401573,395.19
1778496170.931703584,396.48
1778496171.089798287,395.10
1778496171.242768357,397.06
1778496171.408135058,383.58
1778496171.562734850,383.14
1778496171.715969672,382.70
1778496171.878454701,382.06
1778496172.025818853,382.82
1778496172.181532623,383.02
1778496172.344168937,394.40
1778496172.526530533,395.19
1778496172.695490891,394.79
1778496172.853116218,396.27
1778496173.025798217,394.70
1778496173.195066488,393.91
1778496173.363967658,395.23
1778496173.531676411,394.26
1778496173.688879166,395.19
1778496173.845203060,393.62
1778496174.019937409,395.17
1778496174.185284093,380.73
1778496174.339969971,381.14
1778496174.503856784,382.14
1778496174.661041415,382.57
1778496174.822347460,383.35
1778496174.977041269,383.67
1778496175.130032918,382.83
1778496175.295435450,396.27
1778496175.453638881,396.17
1778496175.624715578,396.09
1778496175.774012484,395.79
1778496175.939216580,397.67
1778496176.115045795,395.31
1778496176.271351570,396.53
1778496176.433205285,394.85
1778496176.588545884,394.78
1778496176.744740914,393.12
1778496176.898120222,394.48
1778496177.054885425,381.86
1778496177.213304386,382.70
1778496177.372021245,383.72
1778496177.530299501,383.77
1778496177.694955691,384.03
1778496177.870587283,383.71
1778496178.021295693,389.01
1778496178.186725548,395.81
1778496178.347699938,394.29
1778496178.508029985,394.44
1778496178.665354289,393.23
1778496178.813763743,395.51
1778496178.963309574,393.74
1778496179.113641903,395.85
1778496179.282015210,394.20
1778496179.433046575,395.65
1778496179.582847936,394.69
1778496179.737291043,396.12
1778496179.896954469,380.74
1778496180.053278989,381.54
1778496180.228031443,381.87
1778496180.389597699,382.11
1778496180.541641341,382.92
1778496180.699484072,381.77
1778496180.851928952,383.21
1778496181.014145867,395.51
1778496181.169666496,395.92
1778496181.321966396,395.31
1778496181.472707057,396.08
1778496181.826163885,395.35
1778496181.979682058,395.89
1778496182.179860905,395.76
1778496182.338999661,396.71
1778496182.502800042,395.24
1778496182.655454162,397.21
1778496182.821545373,382.76
1778496182.976082357,382.29
1778496183.127372995,382.76
1778496183.288125240,382.18
1778496183.441363065,382.21
1778496183.607811594,382.55
1778496183.761957517,381.02
1778496183.916393607,395.15
1778496184.067802211,394.77
1778496184.231307495,394.72
1778496184.388215116,395.01
1778496184.550092179,395.91
1778496184.718371103,395.18
1778496184.881487944,395.22
1778496185.047229608,394.86
1778496185.201190647,395.15
1778496185.357381987,394.45
1778496185.519654521,395.46
1778496185.672415702,386.28
1778496185.829852359,387.39
1778496185.987422095,388.29
1778496186.146434595,389.23
1778496186.303918236,389.53
1778496186.469456905,389.86
1778496186.624310166,390.59
1778496186.776125394,398.11
1778496186.927529355,396.45
1778496187.086078944,397.35
1778496187.241584377,396.61
1778496187.399221148,396.97
1778496187.553186347,396.78
1778496187.712220200,396.35
1778496187.889284241,386.76
1778496188.042232829,381.21
1778496188.202336528,366.58
1778496188.353529234,366.34
1778496188.523332619,358.86
1778496188.676860389,354.26
1778496188.831862462,352.42
1778496188.988265342,356.10
1778496189.144964146,352.15
1778496189.298194180,357.58
1778496189.456918711,355.06
1778496189.616107182,356.70
1778496189.774248477,356.36
1778496189.936202247,357.38
1778496190.095409558,354.82
1778496190.252901290,349.92
1778496190.411327193,356.24
1778496190.573637361,355.51
1778496190.741177370,355.31
1778496190.906350564,351.86
1778496191.075535651,354.01
1778496191.236959421,353.92
1778496191.404201826,353.21
1778496191.581068686,354.59
1778496191.752792175,354.88
1778496191.916528096,352.92
1778496192.081959465,355.84
1778496192.247365496,355.95
1778496192.401887044,356.40
1778496192.568359959,353.54
1778496192.727286051,356.83
1778496192.881674737,353.72
1778496193.775465841,357.45
1778496195.109557359,353.05
1778496195.275785357,357.30
1778496195.433524161,353.47
1778496195.590085160,357.36
1778496195.749593378,356.56
1778496195.901217499,356.88
1778496196.056180220,353.19
1778496196.212837007,353.08
1778496196.366001598,356.60
1778496196.535692939,357.32
1778496196.697904598,352.25
1778496196.856486281,339.85
