1778495501.767180736,393.50
1778495501.923161025,394.18
1778495502.075137554,394.49
1778495502.234437210,393.92
1778495502.385828352,394.16
1778495502.538427084,393.56
1778495502.695575933,393.77
1778495502.845770504,381.99
1778495503.001974278,382.16
1778495503.163662653,382.31
1778495503.320107141,380.54
1778495503.471486506,382.05
1778495503.633598733,382.31
1778495503.787387447,382.67
1778495503.946442999,394.04
1778495504.115264323,393.73
1778495504.271513344,392.90
1778495504.436238558,392.93
1778495504.596478753,393.89
1778495504.752694416,392.23
1778495504.908993105,393.27
1778495505.063154866,393.93
1778495505.224568274,393.49
1778495505.375114062,393.72
1778495505.535500451,387.70
1778495505.692128778,381.44
1778495505.847957913,381.01
1778495506.004795647,379.23
1778495506.158307806,379.23
1778495506.308921366,378.99
1778495506.460581038,379.52
1778495506.632280248,384.65
1778495506.792943900,393.04
1778495506.947343688,393.04
1778495507.108298815,393.42
1778495507.263565089,394.42
1778495507.433233079,393.77
1778495507.585850876,394.78
1778495507.742742937,393.76
1778495507.895103743,394.51
1778495508.048455810,394.22
1778495508.208293265,393.98
1778495508.367657042,381.26
1778495508.532256782,382.34
1778495508.680716654,382.93
1778495508.834200698,381.62
1778495508.985148903,382.65
1778495509.145306798,382.46
1778495509.296178605,383.89
1778495509.452998026,396.20
1778495509.610064655,395.70
1778495509.768993233,395.07
1778495509.926571673,395.58
1778495510.077838602,396.44
1778495510.236434079,393.77
1778495510.388246678,394.55
1778495510.547570095,394.55
1778495510.714435565,394.71
1778495510.866836998,394.86
1778495511.030761323,394.41
1778495511.184130895,382.95
1778495511.349234797,383.74
1778495511.499866798,385.26
1778495511.666056168,384.36
1778495511.820115078,384.99
1778495511.978192816,384.73
1778495512.135266366,386.18
1778495512.304171909,397.47
1778495512.469783654,395.39
1778495512.620290515,396.37
1778495512.778884610,394.79
1778495512.944457427,395.75
1778495513.100465355,394.69
1778495513.259976055,395.60
1778495513.420431012,395.38
1778495513.577760685,395.46
1778495513.729920229,396.06
1778495513.885384054,395.88
1778495514.035979359,384.62
1778495514.198378562,384.11
1778495514.351916052,384.38
1778495514.516142288,383.68
1778495514.668675864,384.50
1778495514.826638605,383.92
1778495514.995194146,394.57
1778495515.163331769,396.28
1778495515.354785095,395.37
1778495515.524549299,396.13
1778495515.679356268,395.27
1778495515.842812089,395.61
1778495516.002484727,395.81
1778495516.160405664,395.53
1778495516.320152833,395.85
1778495516.490612204,395.17
1778495516.658221838,395.86
1778495516.821469196,395.38
1778495516.995328694,383.70
1778495517.166800193,383.93
1778495517.338872963,382.70
1778495517.505747018,383.33
1778495517.668642900,382.30
1778495517.823825121,383.55
1778495517.981421339,395.92
1778495518.140934040,395.52
1778495518.300816737,395.71
1778495518.461819438,394.81
1778495518.614981511,396.66
1778495518.777193302,395.30
1778495518.932167645,396.86
1778495519.095357484,395.28
1778495519.254074566,396.98
1778495519.416527935,395.71
1778495519.575689784,393.88
1778495519.741733704,393.96
1778495519.901020681,380.34
1778495520.065971530,382.86
1778495520.215729528,382.05
1778495520.442512202,382.60
1778495520.608977340,383.66
1778495520.815557180,395.73
1778495520.988227017,396.48
1778495521.155293589,394.18
1778495521.311156081,394.65
1778495521.467243591,394.17
1778495521.627549584,395.63
1778495521.784197861,394.70
1778495521.938999030,395.81
1778495522.094863226,395.62
1778495522.256177965,394.95
1778495522.414306597,395.45
1778495522.575704604,395.13
1778495524.647024175,383.33
1778495524.810148408,382.77
1778495524.963461731,383.13
1778495525.124711951,382.18
1778495525.278887432,382.73
1778495525.437560942,382.93
1778495525.590810339,383.10
1778495525.755194028,395.58
1778495525.910811505,396.60
1778495526.067891841,394.79
1778495526.220838594,395.75
1778495526.381468371,395.42
1778495526.543451655,395.98
1778495526.721902532,396.38
1778495526.891084900,394.73
1778495527.047096533,395.85
1778495527.210639122,395.62
1778495527.372366911,395.45
1778495527.533220957,394.46
1778495527.693494241,381.82
1778495527.856237731,383.10
1778495528.018065652,383.07
1778495528.186537114,382.26
1778495528.351575872,381.98
1778495528.523510424,383.97
1778495528.696568398,396.80
1778495528.870739930,396.87
1778495529.044000890,395.51
1778495529.208297333,397.12
1778495529.383425942,396.38
1778495529.542369671,396.04
1778495529.709453907,396.74
1778495529.879721298,395.04
1778495530.045019066,396.44
1778495530.216794679,394.25
1778495530.401416633,394.51
1778495530.582283284,394.21
1778495530.759652481,381.61
1778495530.917535905,381.53
1778495531.077952366,380.34
1778495531.237447760,381.73
1778495531.409425384,381.34
1778495531.580711298,381.90
1778495531.752299242,395.44
1778495531.919591743,395.29
1778495532.092595287,395.28
1778495532.260918453,395.29
1778495532.433282449,395.32
1778495532.603859361,396.34
1778495532.771911670,396.18
1778495532.941690435,395.54
1778495533.112578278,396.12
1778495533.282262279,394.57
1778495533.450224494,395.77
1778495533.622937546,393.82
1778495533.801538278,381.21
1778495533.975670379,382.10
1778495534.144467567,381.44
1778495534.320217237,382.08
1778495534.490268242,382.41
1778495534.659837353,383.64
1778495534.825767411,396.00
1778495534.993094034,395.58
1778495535.162474841,395.02
1778495535.327050169,395.73
1778495535.493354373,394.70
1778495535.664654585,394.78
1778495535.831224367,396.26
1778495536.000155470,395.87
1778495536.165805315,396.23
1778495536.334365135,395.27
1778495536.500288941,395.06
1778495536.670117904,395.04
1778495536.835275075,386.37
1778495537.004492969,384.92
1778495537.180164726,385.16
1778495537.350284505,386.09
1778495537.523282947,387.72
1778495537.690631343,387.20
1778495537.857213857,396.78
1778495538.028147337,395.70
1778495538.195378823,396.87
1778495538.363755655,395.89
1778495538.539173927,395.08
1778495538.714291974,395.79
1778495538.885533608,395.80
1778495539.062372988,396.86
1778495539.230471781,396.21
1778495539.403023178,396.53
1778495539.575584076,393.73
1778495539.751370691,393.15
1778495539.928579652,392.04
1778495540.104956735,392.34
1778495540.282430128,391.14
1778495540.454298771,390.91
1778495540.637394566,393.32
1778495540.811662631,392.96
1778495540.990050140,392.56
1778495541.164157834,392.92
1778495541.334366882,393.59
1778495541.506674989,393.63
1778495541.677971608,393.37
1778495541.853442404,393.70
1778495542.023115974,393.84
1778495542.196435192,393.62
1778495542.366871966,393.84
1778495542.539798099,393.72
1778495542.711398642,394.05
1778495542.883074626,393.69
1778495543.053839131,393.83
1778495543.223542585,393.72
1778495543.395998880,393.65
1778495543.568310824,393.37
1778495543.746858117,393.52
1778495543.922970561,393.67
1778495544.096014197,393.37
1778495544.273704738,393.43
1778495544.441812253,392.96
1778495544.613596620,393.13
1778495544.784343661,393.00
1778495544.957917988,392.95
1778495545.128165663,393.02
1778495545.301045842,393.29
1778495545.478961102,393.15
1778495545.647908519,393.38
1778495545.824539850,393.59
1778495545.995683650,393.18
1778495546.173276464,393.45
1778495546.344538453,393.32
1778495546.514490993,393.41
1778495546.685454465,392.85
1778495546.867483855,392.34
1778495547.043149245,392.87
1778495547.217115501,393.15
1778495547.387546821,392.71
1778495547.556990026,393.45
1778495547.727101192,393.79
1778495547.897985703,394.00
1778495548.068457749,394.17
1778495548.238135429,393.56
1778495548.409248219,393.91
1778495548.582221060,393.43
1778495548.752519408,393.30
1778495548.926182880,393.59
1778495549.098417715,393.26
1778495549.271669305,393.26
1778495549.439557091,380.44
1778495549.607158093,337.28
