1778494937.808179003,388.09
1778494937.959260633,388.03
1778494938.110441344,389.14
1778494938.268648758,389.62
1778494938.424234670,384.95
1778494938.585074303,382.21
1778494938.751896484,383.24
1778494938.907107102,382.87
1778494939.063855791,382.53
1778494939.220906900,382.77
1778494939.378284945,383.55
1778494939.535077372,389.18
1778494939.695727672,389.33
1778494939.855354809,389.29
1778494940.014310067,389.16
1778494940.169029954,389.28
1778494940.334204723,383.41
1778494940.488021397,383.42
1778494940.640661447,383.57
1778494940.795762874,384.09
1778494940.955068394,384.44
1778494941.109995609,384.81
1778494941.264278991,383.62
1778494941.415728176,390.12
1778494941.565468172,389.93
1778494941.721026691,389.76
1778494941.887770146,389.55
1778494942.046551329,390.40
1778494942.204540353,383.38
1778494942.361347687,383.29
1778494942.519770933,383.90
1778494942.676214628,383.59
1778494942.831618218,383.93
1778494942.987891653,383.10
1778494943.144532670,382.24
1778494943.306632891,388.96
1778494943.459905967,389.07
1778494943.617256059,388.72
1778494943.777055716,388.86
1778494943.955694369,390.93
1778494944.123971590,383.62
1778494944.308842067,384.05
1778494944.480678347,384.25
1778494944.637201993,384.04
1778494944.795951112,384.57
1778494944.949525556,383.23
1778494945.102670576,390.15
1778494945.255653140,390.56
1778494945.412969240,390.21
1778494945.571317320,389.67
1778494945.724571691,388.26
1778494945.878523046,387.70
1778494946.036319218,381.73
1778494946.190795709,382.72
1778494946.344478428,383.33
1778494946.497791132,382.83
1778494946.656791734,384.47
1778494946.810206903,385.44
1778494946.966854718,391.51
1778494947.121743779,391.33
1778494947.281655361,390.82
1778494947.439993858,391.01
1778494947.591912944,390.19
1778494947.744694412,390.56
1778494947.901235843,383.96
1778494948.086256254,383.56
1778494948.249104984,384.41
1778494948.406591471,383.87
1778494948.563937136,384.39
1778494949.508371900,383.67
1778494950.777870365,381.60
1778494950.932812350,389.20
1778494951.089390067,389.43
1778494951.245209317,389.22
1778494951.404245704,389.07
1778494951.563729436,389.86
1778494951.719555192,391.71
1778494951.876340342,383.44
1778494952.028895434,383.23
1778494952.186366675,382.21
1778494952.339878118,381.97
1778494952.640957522,387.65
1778494952.995648756,388.38
1778494953.149437122,388.32
1778494953.312990704,389.44
1778494953.467603894,390.02
1778494953.621693450,389.15
1778494953.776429346,382.36
1778494953.938062663,384.36
1778494954.091260089,383.10
1778494954.243583430,382.59
1778494954.400997500,383.42
1778494954.554787093,382.91
1778494954.710481992,383.02
1778494954.871261614,388.86
1778494955.026796567,387.55
1778494955.187287572,388.74
1778494955.340856632,388.64
1778494955.492258174,389.16
1778494955.651012744,390.39
1778494955.807143756,383.11
1778494955.972437255,382.79
1778494956.136723236,383.80
1778494956.291497213,384.16
1778494956.455625872,383.73
1778494956.607976675,383.50
1778494956.762380970,381.89
1778494956.922356273,390.42
1778494957.080783833,389.30
1778494957.235049631,388.45
1778494957.389247832,389.46
1778494957.550606101,388.80
1778494957.704224775,388.62
1778494957.860270679,390.80
1778494958.013647568,381.11
1778494958.165437423,381.45
1778494958.325614046,381.53
1778494958.485032570,381.84
1778494958.642047435,381.53
1778494958.799460527,382.20
1778494958.955135737,390.08
1778494959.109892804,390.77
1778494959.267152529,390.61
1778494959.423159807,390.40
1778494959.578326621,389.89
1778494959.732638349,389.59
1778494959.885587569,389.07
1778494960.044972670,381.64
1778494960.198725794,382.82
1778494960.352793876,383.06
1778494960.507527748,383.16
1778494960.660541422,382.58
1778494960.820598397,382.56
1778494960.999060187,382.97
1778494961.159587392,389.63
1778494961.318311750,388.67
1778494961.471754336,388.52
1778494961.624691414,388.26
1778494961.786058049,388.80
1778494961.942393876,388.49
1778494962.094245123,390.47
1778494962.260135814,380.87
1778494962.415554350,381.74
1778494962.576553912,382.52
1778494962.738628414,382.19
1778494962.891112924,381.55
1778494963.049730804,381.79
1778494963.207394683,390.13
1778494963.359359632,389.73
1778494963.517018527,389.28
1778494963.672757175,389.64
1778494963.829767619,389.47
1778494963.984330912,389.60
1778494964.144963909,389.17
1778494964.298315923,391.46
1778494964.452825115,381.27
1778494964.605041269,381.12
1778494964.769546862,380.64
1778494964.925281829,381.73
1778494965.081515571,381.43
1778494965.238444855,380.38
1778494965.392290339,387.67
1778494965.545525809,387.05
1778494965.708217993,388.42
1778494965.864775733,387.56
1778494966.020514652,388.04
1778494966.171490813,388.81
1778494966.328760604,390.19
1778494966.482931344,381.06
1778494966.652221606,381.96
1778494966.805717511,382.02
1778494966.961616327,381.26
1778494967.124717334,382.00
1778494967.278054795,382.33
1778494967.437572305,381.75
1778494967.595615555,390.21
1778494967.746831849,390.41
1778494967.900195683,390.39
1778494968.062075671,389.32
1778494968.216814833,389.31
1778494968.375915863,388.67
1778494968.542377486,389.30
1778494968.702426066,387.02
1778494968.864357445,380.69
1778494969.023767581,380.82
1778494969.209673683,381.15
1778494969.363308949,381.47
1778494969.522177746,381.97
1778494969.674700255,383.18
1778494969.829077180,389.26
1778494969.982066544,388.29
1778494970.135089537,389.85
1778494970.294908775,388.12
1778494970.446183233,388.79
1778494970.601062152,389.32
1778494970.755465922,388.89
1778494970.913513568,386.06
1778494971.070767304,382.38
1778494971.223119815,382.65
1778494971.373868872,380.94
1778494971.525632332,382.07
1778494971.679019649,381.60
1778494971.829998805,382.32
1778494971.981318282,385.56
1778494972.135004146,390.16
1778494972.299113236,389.51
1778494972.453117220,389.94
1778494972.607928461,389.44
1778494972.762875525,388.41
1778494972.912606258,389.24
1778494973.066336255,389.08
1778494973.237130050,388.80
1778494973.391736903,381.22
1778494973.549609431,381.62
1778494973.700284352,380.67
1778494973.854995978,381.51
1778494974.001664256,381.30
1778494974.165421012,380.59
1778494974.322205565,388.93
1778494974.472439630,388.45
1778494974.630572284,388.18
1778494974.802550378,388.26
1778494974.959751277,386.74
1778494975.119957482,387.79
1778494975.280472032,388.05
1778494975.437301719,387.47
1778494975.599910786,379.17
1778494975.753214434,378.84
1778494975.904412692,379.95
1778494976.058254832,381.43
1778494976.212056661,380.03
1778494976.362534407,380.05
1778494976.514052712,380.58
1778494976.668500584,388.81
1778494976.819235056,391.16
1778494976.974677582,390.32
1778494977.127678686,390.78
1778494977.277951957,390.68
1778494977.427134078,389.99
1778494977.579361700,390.11
1778494977.730333193,391.02
1778494977.884452891,380.39
1778494978.040478264,380.52
1778494978.191408236,381.23
1778494978.344091644,382.33
1778494978.495422936,382.72
1778494978.650039736,382.53
1778494978.804072015,381.05
1778494978.954509666,391.23
1778494979.108353926,391.31
1778494979.261277095,390.87
1778494979.410990634,389.83
1778494979.564218736,390.51
1778494979.726590571,389.65
1778494979.880641196,390.67
1778494980.051113665,389.30
1778494980.204818480,388.35
1778494980.355541134,380.11
1778494980.506393412,379.26
1778494982.464359036,379.55
1778494982.621158755,381.85
1778494982.783500223,382.44
1778494982.938579591,382.35
1778494983.088907114,393.48
1778494983.249266080,393.75
1778494983.403488734,392.88
1778494983.569927591,393.27
1778494983.726731929,392.88
1778494983.879694585,392.06
1778494984.031610180,392.95
1778494984.182906463,392.81
1778494984.335107803,392.67
1778494984.495665884,384.86
1778494984.649460895,384.19
1778494984.801147600,384.31
1778494984.950944810,383.92
1778494985.101956618,383.64
1778494985.253946923,384.07
1778494985.410008163,383.62
1778494985.555115461,392.80
1778494985.706362383,394.35
1778494985.859875006,393.06
1778494986.010937241,392.93
1778494986.163184016,392.97
1778494986.314167429,393.41
1778494986.468649651,394.55
1778494986.624832911,393.82
1778494986.777691633,392.96
1778494986.927678171,389.56
1778494987.085361559,382.35
1778494987.237971719,382.96
1778494987.392620683,383.08
1778494987.544674937,381.88
1778494987.696709995,383.48
1778494987.848250685,382.25
1778494988.000660883,392.78
1778494988.154501851,392.50
1778494988.306263378,393.55
1778494988.458255475,392.26
1778494988.616268987,393.18
1778494988.767597436,392.42
1778494988.924072552,394.55
1778494989.086087620,393.36
1778494989.243473839,393.91
1778494989.398730479,383.35
1778494989.564376611,383.84
1778494989.718143038,383.00
1778494989.880055383,382.89
1778494990.030531886,382.80
1778494990.183601640,383.51
1778494990.333246010,380.86
1778494990.484914748,392.92
1778494990.641338172,392.77
1778494990.795613406,393.20
1778494990.951102598,393.29
1778494991.100986888,393.17
1778494991.249968325,392.95
1778494991.398062339,392.93
1778494991.547353027,392.30
1778494991.704272089,392.12
1778494991.859319377,387.68
1778494992.021868346,382.64
1778494992.172885361,382.90
1778494992.323991305,381.21
1778494992.473432637,382.26
1778494992.628374846,382.49
1778494992.780207599,382.40
1778494992.940661436,388.22
1778494993.093610068,394.15
1778494993.250430301,395.05
1778494993.401265072,394.64
1778494993.551963025,395.04
1778494993.702169269,394.16
1778494993.862355184,394.72
1778494994.014414636,393.16
1778494994.167187337,392.82
1778494994.319107677,392.34
1778494994.475783120,382.46
1778494994.632663728,381.76
1778494994.788411766,381.56
1778494994.941093614,383.80
1778494995.097139174,382.32
1778494995.252925323,383.93
1778494995.410970872,392.33
1778494995.559100426,394.36
1778494995.716555986,394.74
1778494995.873351212,395.09
1778494996.025633269,394.83
1778494996.181416712,394.24
1778494996.333291110,395.59
1778494996.482445970,394.97
1778494996.633243170,395.40
1778494996.790052631,394.70
1778494996.944966257,390.64
1778494997.100323293,383.39
1778494997.254634759,384.29
1778494997.420296833,383.40
1778494997.571827461,382.97
1778494997.728958858,382.52
1778494997.880616068,382.23
1778494998.031402887,386.54
1778494998.181747831,393.96
1778494998.335512788,393.42
1778494998.487130148,393.50
1778494998.636661246,393.57
1778494998.789206669,393.58
1778494998.941874134,393.67
1778494999.100210275,392.77
1778494999.257794996,392.59
1778494999.411108834,392.75
1778494999.574485140,380.84
1778494999.735212410,381.59
1778494999.888081454,382.31
1778495000.046387118,382.13
1778495000.198774944,382.95
1778495000.359310373,383.48
1778495000.513250352,383.12
1778495000.666320019,394.37
1778495000.823669237,394.51
1778495000.974978532,394.32
1778495001.141161347,394.24
1778495001.299223742,393.29
1778495001.459635016,393.12
1778495001.615670909,392.92
1778495001.773189292,393.20
1778495001.930659857,393.44
1778495002.088984791,396.20
1778495002.268864140,383.51
1778495002.428578033,382.54
1778495002.587731876,382.22
1778495002.738946985,383.13
1778495002.897430359,382.89
1778495003.050753321,381.63
1778495003.204370517,393.60
1778495003.356726464,393.43
1778495003.510850955,392.73
1778495003.670716072,392.53
1778495003.825827019,392.86
1778495003.989751105,392.33
1778495004.143581517,393.30
1778495004.319826183,392.31
1778495004.478392965,393.04
1778495004.629239951,393.80
1778495004.785133722,381.73
1778495004.940585920,382.71
1778495005.105544621,381.65
1778495005.265880608,381.95
1778495005.418389471,381.51
1778495005.572333783,381.38
1778495005.725120772,379.39
1778495005.884466517,392.01
1778495006.040031481,391.99
1778495006.194380133,391.15
1778495006.355668260,391.13
1778495006.509189976,391.55
1778495006.663797512,391.21
1778495006.815175152,391.52
1778495006.971275365,392.04
1778495007.126430564,393.13
1778495007.278719181,392.73
1778495007.436340510,381.19
1778495007.593819864,380.48
1778495007.757549095,380.92
1778495007.914083896,380.21
1778495008.068181513,380.18
1778495008.223763879,379.47
1778495008.381123813,379.85
1778495008.555853479,392.62
1778495008.715818918,391.96
1778495008.873397853,393.42
1778495009.036689895,392.12
1778495009.189834330,394.16
1778495009.345659960,391.82
1778495009.498640077,394.57
1778495009.655937223,392.67
1778495009.813901493,394.78
1778495009.972314343,394.19
1778495010.130625225,394.83
1778495010.285506811,381.26
1778495010.439838583,380.43
1778495010.599490583,379.89
1778495010.760723107,379.49
1778495010.919955725,379.78
1778495011.072189742,379.77
1778495011.228438979,392.34
1778495011.379651637,392.52
1778495011.545151285,392.24
1778495011.716413285,393.63
1778495011.873841245,393.45
1778495012.035676881,393.57
1778495012.188017298,393.93
1778495012.351492396,393.61
1778495014.396947513,394.26
1778495014.560899236,393.70
1778495014.726007926,394.90
1778495014.883969452,381.87
1778495015.038639310,381.62
1778495015.196854952,382.20
1778495015.348275868,382.59
1778495015.510937207,382.26
1778495015.663128921,382.37
1778495015.823781840,394.05
1778495016.002382997,393.08
1778495016.176726342,392.49
1778495016.346336731,392.00
1778495016.505252732,391.81
1778495016.667563038,390.61
1778495016.826157376,391.13
1778495016.978409178,390.84
1778495017.133095815,392.86
1778495017.291686238,391.74
1778495017.444212522,394.10
1778495017.600197952,382.18
1778495017.761039594,381.50
1778495017.913016012,381.66
1778495018.066420910,381.26
1778495018.220608819,381.15
1778495018.374495584,380.39
1778495018.526007422,379.11
1778495018.677533598,391.52
1778495018.830890561,391.85
1778495018.984521151,392.09
1778495019.143484875,393.08
1778495019.298115184,393.72
1778495019.455480685,393.38
1778495019.607541608,393.64
1778495019.769169854,393.14
1778495019.921804104,394.29
1778495020.083736269,392.51
1778495020.240073913,395.08
1778495020.396147933,379.89
1778495020.554097250,379.74
1778495020.709170906,379.17
1778495020.866689883,379.39
1778495021.026539084,378.59
1778495021.346711077,390.84
1778495021.695743932,390.55
1778495021.850363821,392.14
1778495022.008115483,390.98
1778495022.163194509,393.16
1778495022.319630499,394.15
1778495022.478097303,395.01
1778495022.637459204,394.12
1778495022.791271606,394.99
1778495022.960919395,394.48
1778495023.121891628,397.69
1778495023.277127343,382.90
1778495023.431637804,382.34
1778495023.583390814,382.12
1778495023.744702085,382.83
1778495023.901347920,382.42
1778495024.053269172,381.36
1778495024.207690881,394.72
1778495024.360813780,394.91
1778495024.521059246,394.66
1778495024.672960338,395.51
1778495024.826166444,394.22
1778495024.978940991,396.92
1778495025.135525870,395.76
1778495025.287706541,396.99
1778495025.446877109,395.40
1778495025.600514917,395.36
1778495025.761299134,395.38
1778495025.918972762,396.02
1778495026.078337440,382.44
1778495026.281384662,382.14
1778495026.434262440,382.61
1778495026.591519372,382.99
1778495026.747192171,383.36
1778495026.901646388,382.15
1778495027.065422236,396.60
1778495027.215677211,395.74
1778495027.376265334,395.24
1778495027.529805647,394.65
1778495027.684466841,394.37
1778495027.836333883,395.36
1778495028.001115821,393.43
1778495028.152996378,395.27
1778495028.310983557,394.21
1778495028.469158828,395.34
1778495028.633864408,395.79
1778495028.787462766,393.71
1778495028.947906277,383.60
1778495029.125670616,383.04
1778495029.280958992,383.31
1778495029.439100961,382.72
1778495029.594820296,383.78
1778495029.753570512,381.50
1778495029.907483255,384.10
1778495030.062367166,395.80
1778495030.218472084,394.57
1778495030.370193847,395.65
1778495030.527882826,395.08
1778495030.682980749,396.42
1778495030.852590643,394.91
1778495031.004513706,395.61
1778495031.157751450,394.96
1778495031.309598993,395.24
1778495031.470584321,394.18
1778495031.622398687,394.69
1778495031.778354604,387.40
1778495031.936896444,386.82
1778495032.089085442,386.90
1778495032.246407699,387.30
1778495032.407339713,387.91
1778495032.559554334,389.09
1778495032.715068943,388.63
1778495032.867116121,397.15
1778495033.024536634,397.20
1778495033.180460358,396.59
1778495033.330939432,397.35
1778495033.482235224,397.12
1778495033.631629128,396.02
1778495033.785100528,395.36
1778495033.938053817,395.28
1778495034.090972891,395.34
1778495034.249437995,391.26
1778495034.401686992,378.54
1778495034.563235123,380.67
1778495034.729343648,367.06
1778495034.884402041,364.02
1778495035.044385396,352.85
1778495035.205130079,354.24
1778495035.371319500,357.59
1778495035.538342877,356.20
1778495035.699369121,351.71
1778495035.864179417,355.99
1778495036.025708350,356.20
1778495036.192182777,355.62
1778495036.354114033,349.20
1778495036.518585800,355.23
1778495036.678176521,355.68
1778495036.842726266,355.81
1778495037.002026197,350.79
1778495037.167464749,356.76
1778495037.328158263,356.81
1778495037.487140573,356.89
1778495037.645145157,351.67
1778495037.797865541,357.39
1778495037.954521291,350.77
1778495038.105888259,357.03
1778495038.273157442,357.06
1778495038.422720569,357.35
1778495038.585652083,349.63
1778495038.740995358,356.32
1778495038.897862408,356.66
1778495039.052958307,356.20
1778495039.213175300,348.99
1778495039.370114909,354.43
1778495039.534817561,355.58
1778495039.709428977,356.24
1778495039.870838069,348.70
1778495040.035506738,353.60
1778495040.199103279,355.31
1778495040.352244980,355.34
1778495040.511251408,355.25
1778495040.674195272,353.08
1778495040.840467690,355.64
1778495041.008291471,355.85
1778495041.161383135,355.73
1778495041.325569646,353.40
1778495041.498592266,355.60
1778495041.672097600,330.69
