1778496019.426147578,396.20
1778496019.585381977,395.62
1778496019.742480186,396.02
1778496019.899754597,395.66
1778496020.057693505,394.97
1778496020.210191224,395.09
1778496020.380621726,383.73
1778496020.538656449,383.92
1778496020.688816657,384.04
1778496020.845457067,384.92
1778496021.008326335,383.59
1778496021.161299499,384.98
1778496021.316393851,387.94
1778496021.467076936,395.76
1778496021.626097727,395.02
1778496021.785525117,394.80
1778496021.936033383,393.98
1778496022.103845562,394.45
1778496022.256380070,394.05
1778496022.415595506,394.38
1778496022.574745418,394.73
1778496022.725516989,394.48
1778496022.885205162,383.19
1778496023.041696555,383.35
1778496023.194726856,383.87
1778496023.355215441,384.26
1778496023.511239252,383.24
1778496023.663841749,384.29
1778496023.819294327,387.07
1778496023.971409529,395.80
1778496024.131588206,394.55
1778496024.282430485,395.94
1778496024.443418308,395.46
1778496024.599132009,395.85
1778496024.751841382,395.81
1778496024.914728275,395.57
1778496025.071781627,394.96
1778496025.233802014,395.41
1778496025.394081398,382.35
1778496025.564968472,383.15
1778496025.730359169,383.71
1778496025.885289353,383.84
1778496026.038265287,383.38
1778496026.194137178,384.21
1778496026.345250208,383.62
1778496026.500500266,396.65
1778496026.662129940,395.79
1778496026.815286944,395.93
1778496026.972684759,395.08
1778496027.126973802,395.03
1778496027.287268399,395.39
1778496027.442503007,395.48
1778496027.611332865,395.25
1778496027.793229512,395.10
1778496027.945728887,397.77
1778496028.111368115,384.78
1778496028.268589559,384.89
1778496028.419774496,384.05
1778496028.573709724,384.62
1778496028.736240120,385.22
1778496028.887350217,384.38
1778496029.042075621,383.12
1778496029.193268461,396.61
1778496029.348501139,395.74
1778496029.499781858,396.07
1778496029.659802001,396.44
1778496029.817138267,396.02
1778496029.973192788,396.12
1778496030.132269723,394.72
1778496030.282699148,395.51
1778496030.440395322,395.39
1778496030.593579252,398.14
1778496030.756248485,383.58
1778496030.908712675,384.90
1778496031.060170000,385.38
1778496031.217398833,385.76
1778496031.379926133,385.69
1778496031.539070041,384.52
1778496031.700159984,382.38
1778496031.854050911,395.60
1778496032.023220107,395.56
1778496032.179945689,396.09
1778496032.332194103,394.91
1778496032.495926504,395.47
1778496032.647349054,395.71
1778496032.801417772,395.18
1778496032.951656246,396.07
1778496033.105984505,395.26
1778496034.033488611,396.24
1778496035.351142500,383.96
1778496035.509984569,383.89
1778496035.661592343,383.92
1778496035.816740285,383.82
1778496035.974793881,383.06
1778496036.125987532,384.15
1778496036.280920253,383.11
1778496036.435487982,396.14
1778496036.595643946,395.73
1778496036.747152789,397.34
1778496036.909609799,395.67
1778496037.062434017,395.97
1778496037.221633389,394.90
1778496037.376995596,396.33
1778496037.540617702,396.22
1778496037.701152375,396.21
1778496037.851629097,395.58
1778496038.012823044,382.90
1778496038.172690695,383.31
1778496038.325511143,382.95
1778496038.483660762,383.35
1778496038.635052071,383.16
1778496038.792514953,383.63
1778496038.944541794,382.56
1778496039.106776450,395.56
1778496039.278151375,395.15
1778496039.469402273,395.59
1778496039.633390127,394.77
1778496039.788066104,394.48
1778496039.955030162,394.30
1778496040.124621285,394.39
1778496040.285868264,394.82
1778496040.444629287,394.92
1778496040.595481304,394.67
1778496040.752344983,382.73
1778496040.906483437,383.40
1778496041.059715760,383.53
1778496041.218935733,382.89
1778496041.371218154,383.32
1778496041.528655251,383.56
1778496041.679135246,383.37
1778496041.840153314,395.86
1778496041.997720729,396.39
1778496042.149848744,396.69
1778496042.311313799,396.40
1778496042.462785487,396.65
1778496042.619651257,395.22
1778496042.774755961,395.34
1778496042.940030600,393.02
1778496043.097042528,395.57
1778496043.255729214,393.77
1778496043.414007582,394.54
1778496043.575311080,382.70
1778496043.732877901,382.68
1778496043.885676191,383.54
1778496044.040827030,383.10
1778496044.202731922,383.83
1778496044.357190685,383.03
1778496044.517344224,395.39
1778496044.669770767,396.15
1778496044.828855012,395.69
1778496044.990506036,396.37
1778496045.148736323,395.64
1778496045.301542237,396.56
1778496045.462683446,395.58
1778496045.614472190,396.75
1778496045.776948499,396.25
1778496045.935962840,395.90
1778496046.092983064,395.93
1778496046.247130357,395.50
1778496046.408083543,383.13
1778496046.568272042,383.13
1778496046.725306799,383.52
1778496046.883176271,383.26
1778496047.041303913,383.39
1778496047.222538969,384.22
1778496047.382366633,396.49
1778496047.533619935,396.46
1778496047.709757613,395.73
1778496047.865681737,396.13
1778496048.019523912,397.05
1778496048.178647674,395.59
1778496048.330211311,395.93
1778496048.497480085,394.76
1778496048.648537466,396.69
1778496048.810142333,396.31
1778496048.961929397,394.79
1778496049.122608339,383.48
1778496049.273974416,383.68
1778496049.421649582,385.02
1778496049.572648465,384.36
1778496049.722740352,384.63
1778496049.879748510,384.97
1778496050.037281346,386.13
1778496050.190032197,395.97
1778496050.345930874,396.43
1778496050.500819284,395.67
1778496050.654125323,394.46
1778496050.810245651,395.41
1778496050.962531740,393.68
1778496051.112454443,396.51
1778496051.267077319,396.39
1778496051.416833137,396.72
1778496051.571255759,395.58
1778496051.727785431,396.48
1778496051.887990092,381.80
1778496052.043865138,382.93
1778496052.198607858,383.63
1778496052.356017849,382.05
1778496052.513800400,383.37
1778496052.683750366,383.62
1778496052.842063416,382.37
1778496052.997778936,396.00
1778496053.149691864,394.76
1778496053.304097143,395.78
1778496053.453900189,395.32
1778496053.608146376,394.01
1778496053.764275917,394.05
1778496053.916764220,395.81
1778496054.073373285,394.70
1778496054.225151908,395.06
1778496054.385162507,394.57
1778496054.540070738,395.27
1778496054.692762096,390.08
1778496054.856083455,382.62
1778496055.009277949,382.15
1778496055.164148407,382.87
1778496055.316220576,383.24
1778496055.477204254,383.27
1778496055.638132301,384.13
1778496055.799470002,395.92
1778496055.952097821,396.63
1778496056.107164985,395.84
1778496056.260047406,397.13
1778496056.419744851,395.98
1778496056.570444628,396.52
1778496056.722729634,395.07
1778496056.873215866,397.74
1778496057.028494939,395.94
1778496057.179391971,397.73
1778496057.332436948,395.01
1778496057.484227237,395.88
1778496057.638844811,386.26
1778496057.794766451,387.06
1778496057.947014528,386.84
1778496058.114825796,387.18
1778496058.283563407,386.86
1778496058.439918626,386.75
1778496058.594740737,396.24
1778496058.757375821,396.48
1778496058.927036371,395.01
1778496059.084289815,395.45
1778496059.245562751,395.99
1778496059.397305002,395.74
1778496059.551840608,396.55
1778496059.727230212,396.69
1778496059.887872859,396.06
1778496060.037861936,395.66
1778496060.194047340,391.54
1778496060.346231534,380.17
1778496060.497392590,370.02
1778496060.648168474,366.05
1778496060.808453924,362.74
1778496060.960492979,353.64
1778496061.114828089,353.39
1778496061.268521047,357.07
1778496061.422022701,356.31
