1778494698.345332985,384.66
1778494698.501515511,383.72
1778494698.658063933,383.55
1778494698.808765978,389.78
1778494698.961151180,389.56
1778494699.119939276,388.97
1778494699.274335368,388.17
1778494699.432808404,387.66
1778494699.596112521,388.48
1778494699.760038225,381.69
1778494699.919819634,382.02
1778494700.073917387,381.78
1778494700.229038163,383.30
1778494700.390798194,382.98
1778494700.545551900,383.29
1778494700.707379082,388.18
1778494700.866086744,389.12
1778494701.027479707,389.99
1778494701.182429002,388.56
1778494701.338689522,388.69
1778494701.493862710,389.37
1778494701.655326646,392.30
1778494701.820791681,383.59
1778494701.985429150,384.32
1778494702.147459342,383.92
1778494702.310623687,384.08
1778494702.467138028,383.67
1778494702.622387825,383.17
1778494702.777672264,381.85
1778494702.936143976,390.61
1778494703.088904984,391.49
1778494703.246943215,390.70
1778494703.413139870,390.22
1778494703.571530366,390.70
1778494703.733717494,385.16
1778494703.906200618,382.02
1778494704.064600412,382.11
1778494704.228773935,382.20
1778494704.387070421,382.79
1778494704.545428614,382.04
1778494704.701298981,381.27
1778494704.860129206,389.45
1778494705.020011394,389.43
1778494705.176855428,389.80
1778494705.337888759,389.29
1778494705.501821685,390.38
1778494705.665115538,390.32
1778494705.830463856,383.21
1778494705.992504205,382.85
1778494706.153157554,382.88
1778494706.309992951,382.11
1778494706.468422474,382.63
1778494706.626163538,384.07
1778494706.783485948,383.02
1778494706.938949993,390.90
1778494707.093496467,390.76
1778494707.263914867,390.67
1778494707.416641053,390.08
1778494707.573544497,389.90
1778494707.731647785,390.51
1778494707.884616633,391.88
1778494708.045378331,383.46
1778494708.206434301,384.01
1778494708.373826654,383.31
1778494708.532441971,383.75
1778494708.770613000,384.29
1778494708.929071432,383.57
1778494709.099112976,391.03
1778494709.258625121,389.71
1778494709.416693131,390.63
1778494709.585574389,390.81
1778494709.753982060,391.40
1778494709.913410394,390.05
1778494710.069801928,383.45
1778494710.232072606,383.74
1778494710.388672963,384.53
1778494710.547769770,384.96
1778494710.702098263,384.63
1778494710.856594544,382.44
1778494711.014082711,383.08
1778494711.172447848,390.08
1778494711.329491577,391.05
1778494711.492657861,390.40
1778494711.648763733,390.09
1778494711.813704043,390.31
1778494711.969023399,391.16
1778494712.124280487,392.14
1778494712.284530954,382.53
1778494712.444794751,383.72
1778494712.596709053,382.98
1778494712.761468642,383.36
1778494712.914247727,383.49
1778494713.075627286,383.14
1778494713.227092972,382.89
1778494713.379582638,390.80
1778494713.535135322,391.29
1778494713.687434812,391.84
1778494713.846201637,391.13
1778494714.003923574,391.04
1778494714.160654813,391.23
1778494714.318686954,390.47
1778494714.472160419,382.57
1778494714.631157431,382.74
1778494714.790840715,383.15
1778494714.944134370,382.64
1778494715.107666612,382.35
1778494715.277316844,382.99
1778494715.430053411,390.93
1778494715.594512104,390.75
1778494715.757364211,389.29
1778494715.917736472,390.41
1778494716.092709636,391.35
1778494716.263906676,391.12
1778494716.424271954,389.54
1778494716.582217746,392.12
1778494716.745393388,383.68
1778494716.900107332,382.18
1778494717.060832367,381.95
1778494717.229719291,383.29
1778494717.386257515,383.09
1778494717.551679265,382.71
1778494717.712253285,391.47
1778494717.871924556,391.37
1778494718.028581980,390.84
1778494718.190999788,390.24
1778494718.346703849,389.60
1778494718.507010864,390.86
1778494718.663610237,389.95
1778494718.820296008,392.32
1778494718.972889498,381.77
1778494719.132521368,382.56
1778494719.292342370,381.71
1778494719.445080674,382.06
1778494719.609862473,382.16
1778494719.764383406,380.88
1778494719.915911723,380.55
1778494720.076785952,391.59
1778494720.233879220,391.44
1778494720.389976161,391.24
1778494720.546981022,391.21
1778494720.714676590,390.56
1778494720.870475426,389.60
1778494721.029076676,390.77
1778494721.189772115,381.32
1778494721.344657872,381.65
1778494721.500723101,382.16
1778494721.658982664,382.65
1778494721.813424667,381.88
1778494721.971111262,382.78
1778494722.133540395,383.00
1778494722.292379491,390.29
1778494722.449920345,390.81
1778494722.620028537,391.14
1778494722.777026324,389.58
1778494722.939441151,389.99
1778494723.094575230,390.86
1778494723.248069413,389.88
1778494723.403035883,389.74
1778494723.564994536,381.88
1778494723.720581178,382.22
1778494723.879311789,382.02
1778494724.037687744,382.24
1778494724.199988614,382.07
1778494724.360807182,381.61
1778494724.524892297,388.82
1778494724.685609014,392.15
1778494724.845010100,390.39
1778494725.003287370,391.16
1778494725.168182301,391.74
1778494725.331381922,391.27
1778494725.490473525,390.45
1778494725.653937558,390.19
1778494727.622006501,380.53
1778494727.779893700,381.45
1778494727.939461231,381.74
1778494728.098639687,382.70
1778494728.262297960,382.51
1778494728.415786224,383.35
1778494728.578876426,382.33
1778494728.738449670,391.73
1778494728.896007115,392.82
1778494729.062111081,391.93
1778494729.222365743,391.68
1778494729.380978754,391.69
1778494729.536987864,391.75
1778494729.693693402,391.55
1778494729.852606813,390.46
1778494730.007352566,384.31
1778494730.168638281,381.95
1778494730.318445051,382.83
1778494730.476769798,382.33
1778494730.637868337,382.16
1778494730.798647532,382.64
1778494730.958882446,382.63
1778494731.116343352,390.76
1778494731.269144196,390.93
1778494731.426678100,391.04
1778494731.589159364,390.41
1778494731.746582745,390.30
1778494731.902767307,390.76
1778494732.060524296,390.06
1778494732.214112626,391.44
1778494732.374244985,391.93
1778494732.532456179,381.16
1778494732.685408721,382.27
1778494732.838586011,381.41
1778494732.993462989,383.16
1778494733.149088556,383.11
1778494733.306421870,382.00
1778494733.458072171,392.90
1778494733.616212499,391.62
1778494733.773340521,391.13
1778494733.931611096,391.64
1778494734.087605296,391.12
1778494734.240199947,390.81
1778494734.391561449,391.99
1778494734.543395391,391.04
1778494734.700031125,391.26
1778494734.857653902,382.93
1778494735.013717292,381.71
1778494735.165264314,383.62
1778494735.320615805,383.48
1778494735.476495976,382.10
1778494735.634213421,382.05
1778494735.789616324,387.22
1778494735.948724076,390.38
1778494736.100504844,390.85
1778494736.255198156,391.16
1778494736.415044789,390.59
1778494736.570863493,391.00
1778494736.730153948,391.05
1778494736.887563476,390.74
1778494737.041559322,391.43
1778494737.202995897,389.61
1778494737.392299579,381.20
1778494737.546131341,381.78
1778494737.800544485,381.44
1778494737.965833330,380.85
1778494738.122299505,380.82
1778494738.279986292,382.43
1778494738.432313926,390.86
1778494738.589463379,391.69
1778494738.744247115,390.89
1778494738.896000896,390.34
1778494739.049888373,391.36
1778494739.206682586,391.84
1778494739.362968202,391.10
1778494739.519764240,390.61
1778494739.672133118,391.08
1778494739.839360619,381.30
1778494739.991769877,381.34
1778494740.144747618,380.32
1778494740.302622493,381.40
1778494740.480705257,381.25
1778494740.635452017,381.97
1778494740.789794647,393.19
1778494740.945413579,391.70
1778494741.103553890,391.83
1778494741.261008957,391.65
1778494741.412924099,391.73
1778494741.570066622,391.33
1778494741.725506268,391.28
1778494741.878166120,391.20
1778494742.032511908,391.30
1778494742.186014616,393.00
1778494742.349201099,382.30
1778494742.502217989,382.73
1778494742.660298444,381.92
1778494742.815877560,382.82
1778494742.974229892,383.25
1778494743.128488674,383.76
1778494743.288887817,382.49
1778494743.460855837,394.23
1778494743.616191450,394.77
1778494743.771219931,394.52
1778494743.929121074,394.36
1778494744.084542689,394.35
1778494744.240142580,394.10
1778494744.396006190,394.04
1778494744.547515898,393.98
1778494744.697603049,393.77
1778494744.849086554,384.56
1778494745.002856435,384.43
1778494745.158877370,383.32
1778494745.317774597,383.39
1778494745.471411927,381.99
1778494745.623627004,383.26
1778494745.775836258,383.21
1778494745.927901446,392.79
1778494746.086325176,392.43
1778494746.243872987,393.02
1778494746.398866228,393.42
1778494746.555060085,393.98
1778494746.705323212,392.87
1778494746.861415073,393.03
1778494747.016584263,393.03
1778494747.168082553,393.09
1778494747.328113581,393.42
1778494747.481139621,382.07
1778494747.635605066,383.05
1778494747.793518522,383.29
1778494747.951974068,383.23
1778494748.111996172,382.64
1778494748.271287658,382.16
1778494748.428519592,393.87
1778494748.585232415,392.08
1778494748.743547816,391.87
1778494748.906670666,392.70
1778494749.060537509,393.64
1778494749.219135934,393.92
1778494749.374028200,393.65
1778494749.526447867,393.71
1778494749.679852027,394.05
1778494749.838397553,393.60
1778494750.001371969,382.47
1778494750.157852618,382.49
1778494750.309780354,382.14
1778494750.468785254,382.88
1778494750.619024227,382.82
1778494750.776084604,383.60
1778494750.930013805,383.66
1778494751.125500386,393.08
1778494751.284414918,394.17
1778494751.439555064,394.14
1778494751.591883360,393.27
1778494751.755664864,393.46
1778494751.907662892,393.50
1778494752.063093782,391.98
1778494752.230155615,393.37
1778494752.380916203,392.62
1778494752.533447245,389.89
1778494752.690222318,381.87
1778494752.851354740,382.13
1778494753.005701854,381.47
1778494753.157875811,382.68
1778494753.319596129,382.51
1778494753.497511457,382.64
1778494753.656565304,394.71
1778494753.819174044,393.83
1778494753.976730652,395.20
1778494754.138488075,393.45
1778494754.297048570,393.20
1778494754.452736338,392.75
1778494754.609759411,392.82
1778494754.779950029,394.16
1778494754.935323270,394.00
1778494755.106226869,392.12
1778494755.268576002,380.92
1778494755.441099960,382.42
1778494755.603210077,381.44
1778494755.764882983,382.33
1778494755.911938496,382.00
1778494756.067822121,382.80
1778494756.238477854,381.99
1778494756.396029172,395.05
1778494756.553764937,394.43
1778494756.704871948,394.23
1778494756.856729646,392.95
1778494757.008307093,393.59
1778494757.162468763,392.57
1778494757.321195092,392.60
1778494757.481071113,392.08
1778494759.511932320,392.32
1778494759.666545057,392.82
1778494759.829686201,381.97
1778494760.002484624,382.30
1778494760.157659576,381.89
1778494760.315787153,382.20
1778494760.471875685,381.98
1778494760.633656669,382.64
1778494760.791212029,387.55
1778494760.947623069,393.27
1778494761.109114204,393.63
1778494761.262310756,393.93
1778494761.421070958,393.62
1778494761.575360496,394.20
1778494761.734378716,393.60
1778494761.886836405,394.05
1778494762.040742891,394.20
1778494762.192888915,394.62
1778494762.346574877,394.12
1778494762.502859602,388.97
1778494762.666779480,381.75
1778494762.821112896,381.95
1778494762.973220485,382.13
1778494763.136191913,382.24
1778494763.292747076,382.18
1778494763.444691370,382.50
1778494763.608252670,387.29
1778494763.753942800,394.85
1778494763.912516348,393.74
1778494764.065819048,394.92
1778494764.228245632,392.89
1778494764.381408602,393.84
1778494764.540424939,393.07
1778494764.696054488,393.95
1778494764.851392711,393.20
1778494765.009670471,393.94
1778494765.162978703,394.82
1778494765.318573664,396.05
1778494765.475706302,382.49
1778494765.634889796,383.04
1778494765.796710370,382.38
1778494765.956364120,382.83
1778494766.112042990,382.01
1778494766.270931120,380.46
1778494766.432021886,393.90
1778494766.583690328,394.66
1778494766.738426249,393.13
1778494766.896889178,395.85
1778494767.053040461,396.55
1778494767.208490653,395.26
1778494767.362530769,395.13
1778494767.515156462,394.37
1778494767.670643141,394.64
1778494767.830950082,393.35
1778494767.985087445,394.50
1778494768.149239254,384.61
1778494768.307976549,382.13
1778494768.459831560,382.18
1778494768.615738805,382.15
1778494768.769614689,382.07
1778494768.930254044,382.03
1778494769.082168341,382.31
1778494769.242205291,393.45
1778494769.393621505,394.52
1778494769.557999148,393.79
1778494769.712932870,394.32
1778494769.869375791,394.45
1778494770.028957618,394.27
1778494770.185290120,394.30
1778494770.341515254,392.35
1778494770.495921655,392.13
1778494770.655675054,390.64
1778494770.808644894,391.58
1778494770.961703451,382.16
1778494771.121115075,378.82
1778494771.273595494,378.59
1778494771.432090131,378.80
1778494771.588121129,380.50
1778494771.743929304,379.89
1778494771.896340592,388.90
1778494772.053475825,391.03
1778494772.206086120,391.79
1778494772.361347109,392.21
1778494772.518648860,393.97
1778494772.673760844,393.60
1778494772.832379954,393.74
1778494772.987284908,394.32
1778494773.148298346,394.27
1778494773.303416293,395.42
1778494773.466757300,393.76
1778494773.619038500,395.81
1778494773.773290201,383.34
1778494773.929666834,383.02
1778494774.081701460,383.33
1778494774.237550226,383.18
1778494774.395465885,383.16
1778494774.552583209,382.35
1778494774.702986848,383.94
1778494774.859470900,394.34
1778494775.013528647,395.70
1778494775.166494229,395.61
1778494775.323396617,396.63
1778494775.478439083,396.32
1778494775.631339239,395.54
1778494775.791648112,396.47
1778494775.939485388,396.27
1778494776.095327710,396.56
1778494776.257377724,395.42
1778494776.405376194,395.12
1778494776.556229502,382.40
1778494776.712488715,381.33
1778494776.870555597,380.72
1778494777.036779489,381.15
1778494777.202664962,381.73
1778494777.364701839,382.10
1778494777.516184333,383.33
1778494777.676501017,393.92
1778494777.827669383,397.15
1778494777.982326088,395.64
1778494778.138596719,396.26
1778494778.299665865,394.84
1778494778.452126036,395.55
1778494778.610886902,394.16
1778494778.763471260,396.07
1778494778.919983598,395.45
1778494779.079294331,396.65
1778494779.232378893,395.83
1778494779.384010801,396.21
1778494779.542942767,387.23
1778494779.699682484,387.01
1778494779.852478150,388.03
1778494780.013741852,388.46
1778494780.170615952,388.16
1778494780.327536813,387.78
1778494780.485021484,387.70
1778494780.637164326,396.89
1778494780.790648855,397.24
1778494780.950463477,396.87
1778494781.106487123,395.30
1778494781.259275430,394.92
1778494781.414124056,395.50
1778494781.574220605,395.62
1778494781.729787663,396.04
1778494781.885295487,395.22
1778494782.056626615,385.99
1778494782.222157922,383.42
1778494782.383577324,376.89
1778494782.543138710,370.91
1778494782.708462173,369.23
1778494782.869045709,361.70
1778494783.036314343,357.24
1778494783.196117886,363.60
1778494783.352558154,364.43
1778494783.516697279,363.75
1778494783.678810625,365.07
1778494783.840175955,364.21
1778494783.994802135,360.11
1778494784.158756672,362.93
1778494784.314469696,363.28
1778494784.475366285,358.52
1778494784.636080218,363.21
1778494784.798158621,363.21
1778494784.952076158,356.40
1778494785.106311293,362.66
1778494785.269996273,363.44
1778494785.427751067,358.57
1778494785.587967811,365.05
1778494785.748681497,361.67
1778494785.909385520,358.97
1778494786.064695887,363.59
1778494786.223741299,358.97
1778494786.386281388,360.93
1778494786.546066408,364.09
1778494786.704726180,356.99
1778494786.866618924,362.41
1778494787.020361148,365.25
1778494787.183762547,358.85
1778494787.348630906,364.31
1778494787.504127204,364.90
1778494787.667789716,358.83
1778494787.823981375,365.32
1778494787.980839239,365.07
1778494788.145684964,343.08
1778494788.306641838,321.45
