1778507101.685882436,393.37
1778507101.868079262,394.04
1778507102.050196911,382.01
1778507102.212227010,382.15
1778507102.374266453,381.55
1778507102.539619533,382.58
1778507102.718998483,383.24
1778507102.891000042,395.42
1778507103.063526096,393.61
1778507103.219849922,393.98
1778507103.400155973,394.33
1778507103.560954383,393.89
1778507103.736286547,393.37
1778507103.908296234,394.49
1778507104.084083195,395.85
1778507104.256128866,394.86
1778507104.421837233,391.82
1778507104.584016097,383.37
1778507104.753363569,383.93
1778507104.930666612,382.68
1778507105.087228135,383.24
1778507105.262972615,382.58
1778507105.416384470,387.42
1778507105.591399762,394.15
1778507105.756392364,395.23
1778507105.944765393,394.92
1778507106.131255491,394.17
1778507106.312863724,394.80
1778507106.472552869,393.65
1778507106.641645574,394.19
1778507106.805852026,393.21
1778507106.987273026,384.24
1778507107.170155361,381.12
1778507107.340835107,381.89
1778507107.518634520,381.03
1778507107.673870726,381.58
1778507107.847919810,381.82
1778507108.015096873,391.73
1778507108.194161488,393.89
1778507108.346554091,394.36
1778507108.523853874,392.21
1778507108.692047970,393.00
1778507108.857045558,392.92
1778507109.017570272,394.11
1778507109.191881175,394.28
1778507109.344860862,393.94
1778507109.516717628,385.24
1778507109.702886242,382.69
1778507109.864698637,382.88
1778507110.032207238,380.96
1778507110.198744123,381.03
1778507110.372035163,380.96
1778507110.523903693,381.38
1778507110.703243709,393.01
1778507110.885653374,393.57
1778507111.068679204,393.67
1778507111.240538126,394.13
1778507111.417166040,394.24
1778507111.579161637,394.49
1778507111.746777841,395.49
1778507111.904520572,394.64
1778507112.066632348,395.53
1778507112.219657846,382.25
1778507112.388677671,382.93
1778507112.542580513,382.58
1778507112.735011694,382.63
1778507112.904668119,382.74
1778507113.064057180,383.28
1778507113.228527296,395.92
1778507113.397986114,395.30
1778507113.555703149,394.17
1778507113.735424328,394.47
1778507113.896010171,395.21
1778507114.063100701,393.79
1778507114.227970703,395.50
1778507114.403041697,395.09
1778507114.569057401,396.02
1778507114.737024748,396.43
1778507114.888323293,382.14
1778507115.048607282,381.94
1778507115.203910381,381.98
1778507115.379006293,383.61
1778507115.542388544,382.81
1778507115.710615058,383.64
1778507115.892628980,396.17
1778507116.060044051,395.81
1778507116.217807047,395.16
1778507116.380708698,394.72
1778507116.553172549,395.94
1778507116.721874771,394.64
1778507116.881617130,393.43
1778507117.039240202,394.97
1778507117.192698400,394.21
1778507117.366068701,394.17
1778507117.517618567,379.42
1778507117.693944953,379.99
1778507117.863033060,380.75
1778507118.046602067,381.21
1778507118.212197518,381.87
1778507118.380378381,382.85
1778507118.545834850,398.11
1778507118.722038305,395.09
1778507118.908626558,395.87
1778507119.093895447,394.22
1778507119.248594681,395.09
1778507119.424916514,392.21
1778507119.581481590,394.14
1778507122.423655190,394.37
1778507122.593965904,394.90
1778507122.774636337,394.73
1778507122.947831595,380.13
1778507123.122577183,382.05
1778507123.289659831,381.49
1778507123.459499681,382.23
1778507123.629713014,380.32
1778507123.793358882,382.57
1778507123.986443531,395.56
1778507124.196859340,394.18
1778507124.363622497,394.26
1778507124.540248841,392.80
1778507124.706671366,394.33
1778507124.879949084,393.77
1778507125.038578179,395.13
1778507125.225093110,394.45
1778507125.380313595,394.28
1778507125.549582267,394.13
1778507125.735149533,384.26
1778507125.907170265,384.31
1778507126.083088188,384.57
1778507126.250299609,385.17
1778507126.418181085,385.40
1778507126.581455567,386.22
1778507126.751027280,396.19
1778507126.912483504,395.94
1778507127.070629829,395.19
1778507127.225914153,395.39
1778507127.403652269,396.68
1778507127.567484405,396.92
1778507127.722883102,396.56
1778507127.903659389,394.50
1778507128.089057065,385.42
1778507128.278073910,382.76
1778507128.453897614,380.98
1778507128.636446983,376.93
1778507128.820392887,376.49
1778507129.003942544,380.86
1778507129.189748251,377.46
1778507129.372336729,378.64
1778507129.554869250,374.92
1778507129.741022544,377.94
1778507129.922651696,378.13
1778507130.108454144,375.54
1778507130.292537767,377.20
1778507130.478669684,376.36
1778507130.659100279,378.95
1778507130.840834636,381.55
1778507131.028675176,376.59
1778507131.206061947,375.37
1778507131.392837333,372.81
1778507131.576922647,376.61
1778507131.750101632,375.09
1778507131.926305330,380.89
1778507132.108545610,378.64
1778507132.292544001,379.67
1778507132.459343492,381.32
1778507132.642107466,378.91
1778507132.822660486,375.81
1778507133.003054636,373.13
1778507133.182582181,376.39
1778507133.363682376,377.04
1778507133.542856331,378.77
1778507133.722820003,379.60
1778507133.907375223,379.76
1778507134.086667089,378.31
1778507134.261764201,378.36
1778507134.442727099,379.53
1778507134.622707033,379.42
1778507134.804985192,379.73
1778507134.966902795,379.06
1778507135.144207091,375.39
1778507135.323719609,381.64
1778507135.494962172,380.42
1778507135.666258559,382.11
1778507135.846696926,380.44
1778507136.026608478,363.67
1778507136.289260064,354.54
1778507136.462973090,355.98
1778507136.634543971,355.90
1778507136.801023553,332.00
1778507136.982820738,311.10
