1778506483.769438301,398.17
1778506483.949186607,398.24
1778506484.142055732,395.96
1778506484.295185438,396.45
1778506484.470520971,398.00
1778506484.644586400,398.08
1778506484.817549157,396.51
1778506484.970406697,396.12
1778506485.138819196,397.89
1778506485.309529266,397.99
1778506485.461054964,397.77
1778506485.625158801,396.33
1778506485.786736758,397.18
1778506485.947620981,398.32
1778506486.104276161,397.67
1778506486.274720684,396.74
1778506486.434463326,396.46
1778506486.601023439,397.60
1778506486.761057217,397.34
1778506486.934122221,397.57
1778506487.122846019,395.95
1778506487.293392114,397.30
1778506487.468307154,397.52
1778506487.634200400,396.85
1778506487.794301878,396.65
1778506487.957635921,395.35
1778506488.132820736,398.06
1778506488.294341760,397.23
1778506488.472789438,396.84
1778506488.637714377,396.43
1778506488.798695896,397.99
1778506489.053862306,397.03
1778506489.219933308,396.30
1778506489.386745963,396.62
1778506489.546694407,397.58
1778506489.704061058,397.83
1778506489.865008771,397.00
1778506490.033512209,397.01
1778506490.208657409,396.36
1778506490.377140665,398.00
1778506490.553971308,397.23
1778506490.718254178,396.58
1778506490.877625701,396.03
1778506491.040349311,397.32
1778506491.203905123,398.23
1778506491.390593630,397.09
1778506491.558601455,396.59
1778506491.733217008,397.07
1778506491.893426157,397.89
1778506492.045946827,397.52
1778506492.204995005,396.68
1778506492.358741363,396.69
1778506492.520901961,397.57
1778506492.694625514,397.89
1778506492.864169959,398.01
1778506493.039942994,397.14
1778506493.221124837,397.01
1778506493.405309543,397.27
1778506493.586767682,398.06
1778506493.743610083,396.89
1778506493.896770796,395.93
1778506494.077333847,396.85
1778506494.255061346,397.69
1778506494.427378322,397.04
1778506494.579709799,396.37
1778506494.737890710,397.54
1778506494.908480786,397.81
1778506495.075639879,398.40
1778506495.225515998,397.38
1778506495.382737031,396.24
1778506495.550874911,396.49
1778506495.722990042,396.96
1778506495.890829955,396.86
1778506496.048981896,396.23
1778506496.202048198,396.76
1778506496.392482144,397.39
1778506496.560802964,398.27
1778506496.736724426,396.51
1778506496.887118335,396.49
1778506497.052834465,397.27
1778506497.217390947,397.06
1778506497.385871155,396.28
1778506497.554859743,395.78
1778506497.722124462,397.74
1778506497.889654780,397.58
1778506498.051405728,397.52
1778506498.239761380,396.65
1778506498.416447010,397.89
1778506498.584947798,398.23
1778506498.744572255,397.16
1778506498.911627348,396.54
1778506499.086580240,395.75
1778506499.281955733,398.24
1778506499.458427743,397.77
1778506499.636787987,395.65
1778506499.818965291,396.92
1778506499.986557951,397.50
1778506501.129671058,397.98
1778506502.884327157,397.35
1778506503.039145607,396.00
1778506503.192816811,397.88
1778506503.360902606,397.55
1778506503.528718915,397.39
1778506503.697506446,395.55
1778506503.856312339,395.64
1778506504.012079523,397.37
1778506504.179656852,397.10
1778506504.355259348,396.78
1778506504.526310035,396.18
1778506504.697381252,398.17
1778506504.858582046,398.24
1778506505.027710145,398.37
1778506505.192441090,395.15
1778506505.346863499,396.37
1778506505.509532989,398.42
1778506505.663857211,397.89
1778506505.841585344,398.01
1778506506.014599854,396.47
1778506506.198398974,398.80
1778506506.353355693,398.39
1778506506.521424804,398.62
1778506506.681307768,395.80
1778506506.853958476,396.76
1778506507.028300525,397.46
1778506507.190772415,398.47
1778506507.351204670,398.16
1778506507.517206866,396.62
1778506507.684424549,399.32
1778506507.860633981,397.90
1778506508.028636528,398.15
1778506508.182123729,395.08
1778506508.337959875,396.15
1778506508.513166611,397.71
1778506508.676828863,397.82
1778506508.832678779,397.89
1778506508.996312709,396.24
1778506509.165702180,399.10
1778506509.319462670,398.01
1778506509.486168146,398.25
1778506509.653770541,395.96
1778506509.810704716,396.12
1778506509.972817274,397.54
1778506510.134227839,398.23
1778506510.293146282,398.45
1778506510.462784473,396.28
1778506510.631435697,395.81
1778506510.783557352,397.96
1778506510.947504338,397.94
1778506511.109496459,397.78
1778506511.275187666,396.18
1778506511.442214509,396.74
1778506511.607492029,397.77
1778506511.775953874,398.39
1778506511.929917800,398.07
1778506512.091301072,396.08
1778506512.247065016,397.71
1778506512.423508328,397.77
1778506512.575971643,398.05
1778506512.737389917,396.84
1778506512.909459713,396.41
1778506513.070891021,398.02
1778506513.224371355,397.86
1778506513.382640375,387.89
1778506513.549631899,386.55
1778506513.714225263,386.60
1778506513.878635518,385.44
1778506514.063109591,383.68
1778506514.243891546,383.03
1778506514.408536683,391.61
1778506514.584066758,391.35
1778506514.770963630,390.67
1778506514.949270887,390.71
1778506515.123474262,390.87
1778506515.291827911,390.79
1778506515.455072722,391.41
1778506515.610732799,391.31
1778506515.771774135,391.38
1778506515.938934170,391.73
1778506516.104472542,391.77
1778506516.262367300,391.93
1778506516.426659213,391.33
1778506516.581399425,391.63
1778506516.745778693,391.89
1778506516.920572195,391.79
1778506517.074678564,392.33
1778506517.232783190,392.20
1778506517.387398293,392.65
1778506517.553150675,392.83
1778506517.731522154,392.90
1778506517.894577554,392.80
1778506518.056356533,392.33
1778506518.220207731,392.32
1778506518.381932037,391.95
1778506518.544824283,392.08
1778506518.712303503,392.40
1778506518.872457434,392.16
1778506519.023286059,391.77
1778506519.202772814,391.89
1778506519.373056190,392.11
1778506519.549064222,391.93
1778506519.729624889,391.46
1778506519.890838167,391.53
1778506520.064767052,391.23
1778506520.326265395,391.47
1778506520.490491188,390.89
1778506520.644613390,391.14
1778506520.828457082,391.03
1778506520.993014273,391.09
1778506521.170752952,391.01
1778506521.349804101,390.95
1778506521.518916746,355.32
1778506521.679053145,312.21
