1778506568.030087120,211.24
1778506568.189278789,212.02
1778506568.351260631,211.10
1778506568.522326926,211.04
1778506568.741411812,210.29
1778506568.911845402,209.51
1778506569.074355191,209.81
1778506569.230279708,210.51
1778506569.387037121,209.60
1778506569.549251164,210.24
1778506569.708540699,210.45
1778506569.864538318,210.82
1778506570.026222696,211.18
1778506570.189186595,210.78
1778506570.353466486,211.79
1778506570.513715546,211.54
1778506570.675455803,211.16
1778506570.832299417,211.95
1778506570.987953131,211.82
1778506571.149420480,211.50
1778506571.304568914,213.10
1778506571.461068817,213.15
1778506571.619533540,214.46
1778506571.775569019,212.85
1778506571.936353793,212.28
1778506572.103545614,212.82
1778506572.260486996,211.89
1778506572.416955696,212.18
1778506572.572651464,212.09
1778506572.732425858,212.44
1778506572.892700605,212.51
1778506573.050287448,212.49
1778506573.207068300,213.56
1778506573.362963036,213.23
1778506573.517089521,213.18
1778506573.671547710,213.54
1778506573.828710278,214.12
1778506573.986458026,212.70
1778506574.144554092,213.33
1778506574.306294186,213.46
1778506574.512799969,212.63
1778506574.710610251,213.46
1778506574.904558889,212.67
1778506575.071665944,212.46
1778506575.270821916,212.29
1778506575.433653985,212.33
1778506575.589283646,213.48
1778506575.750775096,212.40
1778506575.912512268,212.55
1778506576.079331826,212.48
1778506576.235042441,212.28
1778506576.403402872,212.07
1778506576.573747792,211.19
1778506576.733952093,212.50
1778506576.892241907,212.61
1778506577.048405807,212.85
1778506577.203954155,213.48
1778506577.362264548,212.19
1778506577.524486608,211.93
1778506577.709700650,212.06
1778506577.878685856,211.18
1778506578.037241446,210.45
1778506578.194822723,209.66
1778506578.356036257,210.78
1778506578.512035448,211.45
1778506578.669703093,210.48
1778506578.831347832,211.36
1778506578.985128155,211.24
1778506579.141882870,210.39
1778506579.302113365,211.10
1778506579.459743784,211.02
1778506579.620802495,212.05
1778506579.780422954,210.70
1778506579.949447783,210.52
1778506580.108160519,211.17
1778506580.269016752,210.41
1778506580.428713128,211.46
1778506580.594523473,211.32
1778506580.759159448,210.43
1778506580.916266095,211.18
1778506581.076657921,211.51
1778506581.236358267,210.21
1778506581.387800057,211.76
1778506581.547606061,211.98
1778506581.696973551,212.11
1778506581.849816640,212.01
1778506582.017640240,211.53
1778506582.184927648,212.10
1778506582.349825894,211.16
1778506582.509071327,210.09
1778506582.678438317,210.80
1778506582.836920773,209.80
1778506582.997858727,210.25
1778506583.162256177,210.46
1778506583.321334626,210.30
1778506583.482655984,212.19
1778506583.644506921,211.69
1778506583.800045059,211.81
1778506583.957786073,213.09
1778506584.120863150,213.27
1778506584.290800230,212.86
1778506584.452916179,212.34
1778506584.609412413,213.14
1778506584.767034590,211.85
1778506584.923779758,213.40
1778506585.083985443,213.26
1778506585.246054695,214.27
1778506585.412251349,213.02
1778506585.570762861,212.76
1778506585.734793787,213.91
1778506585.893927014,212.26
1778506586.055656714,213.24
1778506586.222204098,212.71
1778506586.379339249,213.84
1778506586.533480213,213.25
1778506586.691854683,213.25
1778506586.850048634,212.61
1778506587.007726139,212.43
1778506587.164750288,213.21
1778506587.322795076,212.79
1778506587.482747546,214.17
1778506587.647410560,212.45
1778506587.808708296,213.43
1778506587.968269945,212.73
1778506588.130140710,212.70
1778506588.294959972,213.21
1778506588.457671073,212.37
1778506588.625670627,212.95
1778506588.795729876,212.09
1778506588.961124761,211.70
1778506589.122556492,211.59
1778506589.297564080,210.78
1778506589.457535099,211.56
1778506589.610329460,210.90
1778506589.767739511,210.97
1778506589.931182273,212.03
1778506590.084591736,211.18
1778506590.235225703,213.72
