1778503018.236670445,183.51
1778503018.399620135,186.56
1778503018.561342674,189.81
1778503018.724549579,189.77
1778503018.884818067,190.60
1778503019.043116011,189.93
1778503019.199252584,190.04
1778503019.356371686,188.21
1778503019.509847705,184.13
1778503019.667321772,183.73
1778503019.830083931,187.93
1778503019.999311347,190.67
1778503020.160832569,190.59
1778503020.317915807,190.65
1778503020.479661094,190.56
1778503020.643388419,189.46
1778503020.833416422,185.31
1778503020.999368511,182.95
1778503021.163403928,184.72
1778503021.324046281,188.76
1778503021.490038730,190.33
1778503021.644580856,190.45
1778503021.808400597,190.37
1778503021.972100215,190.58
1778503022.130207403,188.24
1778503022.288585934,184.15
1778503022.446992218,183.52
1778503022.609716123,187.49
1778503022.774891556,190.61
1778503022.931930503,190.54
1778503023.087406965,190.58
1778503023.242226493,190.46
1778503023.398865451,190.57
1778503023.556327050,187.78
1778503023.715713663,183.86
1778503023.879926695,186.13
1778503024.045351376,188.00
1778503024.214749337,190.88
1778503024.370376932,190.94
1778503024.524189295,191.06
1778503024.688496679,191.04
1778503024.856141860,189.88
1778503025.015725812,185.74
1778503025.170264442,183.47
1778503025.331884469,184.60
1778503025.506036501,188.52
1778503025.671041625,189.87
1778503025.827885949,189.91
1778503025.984323379,189.97
1778503026.140871068,190.07
1778503026.300743254,189.34
1778503026.457603484,185.93
1778503026.618977209,182.68
1778503026.786499230,186.20
1778503026.959427160,189.43
1778503027.127144872,190.32
1778503027.285313292,190.29
1778503027.443817737,190.39
1778503027.602077477,190.38
1778503027.758240176,189.10
1778503027.914500110,185.30
1778503028.088190666,182.84
1778503028.345307967,186.62
1778503028.515944082,190.53
1778503028.675284585,190.79
1778503028.839660004,190.69
1778503028.995254631,190.76
1778503029.152008252,190.75
1778503029.329577886,187.03
1778503029.487144246,184.86
1778503029.643863926,183.92
1778503029.809975834,187.87
1778503029.976521701,190.78
1778503030.134822035,190.83
1778503030.292716808,190.80
1778503032.735801164,190.83
1778503032.892493063,190.84
1778503033.053337052,187.52
1778503033.211455503,183.55
1778503033.367656525,185.07
1778503033.570079979,188.93
1778503033.750300629,190.68
1778503033.905262773,190.99
1778503034.062061466,191.03
1778503034.218669216,191.05
1778503034.379373295,190.55
1778503034.542576562,187.19
1778503034.697622236,183.27
1778503034.863951271,183.84
1778503035.030535812,185.74
1778503035.195543679,189.43
1778503035.364783897,189.62
1778503035.526604169,189.68
1778503035.685934875,189.50
1778503035.846883184,188.62
1778503036.002040268,188.40
1778503036.161772985,184.64
1778503036.317897550,182.86
1778503036.474207444,183.98
1778503036.636336854,188.19
1778503036.803629963,190.98
1778503036.957508954,191.03
1778503037.119435051,190.99
1778503037.284033351,191.02
1778503037.441036225,189.85
1778503037.595200743,187.68
1778503037.750550143,183.54
1778503037.905795770,184.14
1778503038.080038100,187.99
1778503038.240467201,190.14
1778503038.399873841,190.79
1778503038.557870718,190.71
1778503038.713138883,190.83
1778503038.874975290,190.78
1778503039.039791611,187.57
1778503039.200800533,183.59
1778503039.355822347,183.06
1778503039.519898412,186.44
1778503039.682358582,190.41
1778503039.848317868,190.85
1778503040.010622717,190.87
1778503040.170207870,190.91
1778503040.328075381,190.86
1778503040.479634560,189.72
1778503040.635037614,185.73
1778503040.793018397,183.11
1778503040.954416197,184.32
1778503041.121454081,187.95
1778503041.288773953,190.92
1778503041.448363005,190.85
1778503041.607175882,190.82
1778503041.762996886,190.82
1778503041.925433543,189.59
1778503042.085984349,187.56
1778503042.241345660,184.32
1778503042.400079252,183.18
1778503042.570612141,185.76
1778503042.734331978,189.82
1778503042.908692699,190.33
1778503043.065823780,190.33
1778503043.222016872,190.31
1778503043.382192386,190.29
1778503043.538051374,189.89
1778503043.691330019,185.86
1778503043.854971339,183.63
1778503044.009723388,183.09
1778503044.173905333,186.90
1778503044.332248303,190.78
1778503044.495832985,191.05
1778503044.654659078,191.08
1778503044.811961951,191.05
1778503044.966621887,191.17
1778503045.123559096,187.36
1778503045.278457430,185.14
1778503045.431126857,183.16
1778503045.585513557,185.47
1778503045.755674023,189.71
1778503045.916011221,191.36
1778503046.070062432,191.56
1778503046.227248239,191.44
1778503046.381996712,191.50
1778503046.541672726,191.30
1778503046.698131233,187.38
1778503046.851672448,183.35
1778503047.006526665,183.20
1778503047.166115732,185.82
1778503047.334870047,189.30
1778503047.497092947,190.91
1778503047.656420094,190.79
1778503047.809113756,190.84
1778503047.964077458,190.71
1778503048.115844691,188.09
1778503048.275630369,184.58
1778503048.430675099,182.97
1778503048.586586526,182.93
1778503048.749592015,187.09
1778503048.913847120,191.15
1778503049.073908244,191.43
1778503049.233829286,191.42
1778503049.388966646,191.43
1778503049.545132095,191.56
1778503049.700226920,189.24
1778503049.855709568,185.28
1778503050.012629040,183.13
1778503050.172282047,183.32
1778503050.337325345,185.72
1778503050.509620739,189.68
1778503050.677102355,190.07
1778503050.836911069,190.15
1778503050.995705880,190.09
1778503051.154453397,190.06
1778503051.311024830,189.75
1778503051.465081513,185.84
1778503051.620422794,183.25
1778503051.776184572,183.15
1778503051.939333169,186.49
1778503052.102468879,190.59
1778503052.267159188,191.30
1778503052.420948125,191.43
1778503052.576685734,191.48
1778503052.739542906,191.48
1778503052.903558122,190.44
1778503053.067264714,186.23
1778503053.222326480,183.42
1778503053.377925845,183.26
1778503053.542661225,185.92
1778503053.712840191,189.63
1778503053.875877730,191.20
1778503054.033224803,191.24
1778503054.193376026,191.24
