1778503683.994464250,187.87
1778503684.156242549,189.23
1778503684.326319273,191.01
1778503684.505519871,191.97
1778503684.669276952,193.74
1778503684.835943922,194.23
1778503685.003451084,194.91
1778503685.175292613,194.62
1778503685.343585347,194.04
1778503685.509444614,194.01
1778503685.669637617,194.53
1778503685.828971725,196.04
1778503685.998415241,196.23
1778503686.157058902,197.27
1778503686.319853382,195.20
1778503686.480713675,194.15
1778503686.641975813,192.78
1778503686.803950568,191.66
1778503686.964875608,191.20
1778503687.124800081,191.44
1778503687.292374580,191.72
1778503687.465523854,191.11
1778503687.642589642,189.83
1778503687.811975676,189.98
1778503687.980252954,190.93
1778503688.147652752,190.61
1778503688.303804053,190.99
1778503688.471181113,191.89
1778503688.636459369,192.07
1778503688.804672991,191.46
1778503688.973705416,189.42
1778503689.177479467,189.99
1778503689.351593000,191.91
1778503689.545726644,192.34
1778503689.711104693,195.26
1778503689.883493830,195.87
1778503690.046031681,196.00
1778503690.212325839,195.18
1778503690.374729814,195.73
1778503690.542544268,195.93
1778503690.714281464,195.54
1778503690.874181396,197.64
1778503691.048369828,198.68
1778503691.217974680,198.10
1778503691.401954811,197.15
1778503691.580524446,195.73
1778503691.746117448,194.65
1778503691.909436491,193.34
1778503692.069725012,193.22
1778503692.218854120,193.70
1778503692.379644821,193.26
1778503692.537096641,191.97
1778503692.691695930,190.36
1778503692.850244046,190.65
1778503693.007370203,190.32
1778503693.168419487,190.66
1778503693.325879773,190.86
1778503693.486466108,192.00
1778503693.641536715,192.10
1778503693.794930582,191.06
1778503693.947657750,190.57
1778503694.109608880,190.81
1778503694.274129999,191.73
1778503694.432977155,192.13
1778503694.593521999,194.85
1778503694.762227853,196.00
1778503694.926271921,196.02
1778503695.084928412,194.67
1778503695.249095316,194.99
1778503695.401767287,194.98
1778503695.575137813,194.60
1778503695.737978777,196.16
1778503695.908651022,197.92
1778503696.082144763,198.45
1778503696.254415630,198.04
1778503696.412675971,196.50
1778503696.580139819,195.51
1778503696.746238662,194.12
1778503696.910691833,193.11
1778503697.084452965,193.61
1778503697.249978601,193.03
1778503697.411562802,192.88
1778503697.566485020,191.46
1778503697.723931312,189.80
1778503697.884736152,190.07
1778503698.044414682,189.86
1778503698.207922048,189.52
1778503698.374542369,190.54
1778503698.543718369,191.61
1778503698.708085413,191.82
1778503698.867051909,190.79
1778503699.023806714,189.77
1778503699.184572930,188.92
1778503699.343407263,189.83
1778503699.505777821,191.04
1778503699.671059609,192.46
1778503699.830922309,195.35
1778503699.990150041,195.91
1778503700.154041545,196.43
1778503700.312233867,196.22
1778503700.464589857,195.09
1778503700.631407131,194.63
1778503700.800515866,195.02
1778503700.962050876,195.85
1778503701.126922654,197.65
1778503701.285560311,198.53
1778503701.439424918,198.70
1778503701.598302017,196.79
1778503701.766686853,195.31
1778503701.933122858,193.74
1778503702.101378114,193.32
1778503702.261107722,192.70
1778503702.422115459,192.78
1778503702.597155179,192.60
1778503702.758369395,191.64
1778503702.917894125,190.93
1778503703.074334010,189.35
1778503703.234479515,189.53
1778503703.399270854,189.33
1778503703.558874244,188.85
1778503703.729199238,190.44
1778503703.895841989,191.50
1778503704.054814376,192.01
1778503704.224374991,191.30
1778503704.393435859,190.04
1778503704.573306962,188.53
1778503704.756432620,188.87
1778503704.916710641,190.42
1778503705.085073999,191.20
1778503705.247413141,194.10
1778503705.406125529,195.44
1778503705.565032243,196.21
1778503705.721320775,195.93
1778503705.878621657,193.34
1778503706.043698513,194.57
1778503706.217911389,194.03
1778503706.377504313,194.88
1778503706.539081184,196.81
1778503706.702365520,197.72
1778503706.877665706,198.48
1778503707.039127602,197.12
1778503707.205809644,196.12
1778503707.370078934,194.39
1778503707.527896043,193.68
1778503707.690601165,192.81
1778503707.861799905,191.94
1778503708.044894460,191.82
1778503708.226502415,191.05
1778503708.378641142,189.91
1778503710.889162444,189.49
1778503711.045600177,187.78
1778503711.204599940,188.59
1778503711.399933687,188.80
1778503711.572767241,189.29
1778503711.733614371,190.31
1778503711.893771822,191.30
1778503712.050592042,191.96
1778503712.211070414,191.36
1778503712.370043418,189.78
1778503712.529300400,188.98
1778503712.695655902,188.24
1778503712.857955025,190.62
1778503713.030588660,191.81
1778503713.195691313,194.92
1778503713.360820139,195.62
1778503713.519703203,196.10
1778503713.678017208,196.28
1778503713.845139088,193.15
1778503714.002733003,194.12
1778503714.173191061,193.57
1778503714.342193443,194.27
1778503714.511705620,195.84
1778503714.678994547,197.26
1778503714.844634122,197.46
1778503715.003621679,196.38
1778503715.168021375,195.87
1778503715.330391612,195.05
1778503715.495558741,193.97
1778503715.657801497,193.20
1778503715.817279761,193.14
1778503715.982094468,193.09
1778503716.146505720,192.70
1778503716.327094383,191.69
1778503716.495412627,190.06
1778503716.654982940,189.43
1778503716.813105426,188.79
1778503716.975026170,188.37
1778503717.146801266,188.43
1778503717.306163455,189.73
1778503717.469595522,190.27
1778503717.625614563,191.27
1778503717.779661964,190.50
1778503717.934545807,190.04
1778503718.091906481,188.34
1778503718.265577328,187.83
1778503718.430179001,189.09
1778503718.594817992,189.54
1778503718.752978119,192.52
1778503718.915475774,194.65
1778503719.072295318,195.28
1778503719.227809869,194.94
1778503719.401834148,193.60
1778503719.589379826,192.71
1778503719.752809166,192.51
1778503719.920713703,193.17
1778503720.079436178,195.41
1778503720.246244565,195.88
1778503720.407913760,197.15
1778503720.572344932,198.12
1778503720.735107311,196.54
1778503720.896450713,196.47
1778503721.063736076,194.56
1778503721.224555305,193.83
1778503721.384398914,192.96
1778503721.537517514,192.67
1778503721.697546400,193.39
1778503721.854908757,192.04
1778503722.009147440,191.64
1778503722.165915285,190.03
1778503722.323188278,187.98
1778503722.485876118,188.09
1778503722.639011180,188.28
1778503722.797820446,188.31
1778503723.052562859,188.05
1778503723.275426424,188.82
1778503723.433831516,188.74
1778503723.594772146,187.50
1778503723.752329977,187.14
1778503723.908822666,185.87
1778503724.067637903,186.40
1778503724.226542920,188.15
1778503724.385176298,190.95
1778503724.581078036,191.81
1778503724.739666101,194.63
1778503724.894972898,195.29
1778503725.050470554,194.98
1778503725.207481035,194.57
1778503725.364890033,192.62
1778503725.532795255,192.84
1778503725.696032639,192.38
1778503725.854661957,194.41
1778503726.013755057,196.15
1778503726.177589499,197.54
1778503726.349104847,198.64
1778503726.510479383,197.43
1778503726.672797081,196.50
1778503726.836239191,194.41
1778503726.997373092,193.45
1778503727.159447447,192.48
1778503727.318646475,192.81
1778503727.481750256,192.93
1778503727.637937677,191.70
1778503727.792535736,191.14
1778503727.951412202,189.27
1778503728.109259549,188.01
1778503728.289391300,187.84
1778503728.450926452,187.98
1778503728.623884822,188.20
1778503728.786808541,189.56
1778503728.955181061,190.82
1778503729.126799153,191.25
1778503729.285880294,189.62
1778503729.444112222,188.97
1778503729.594109938,187.37
1778503729.755188630,186.24
1778503729.914540314,188.32
1778503730.075366803,189.53
1778503730.236301185,192.14
1778503730.395672037,194.51
1778503730.552286438,195.27
1778503730.718410537,194.86
1778503730.878281629,193.82
1778503731.056035964,191.54
1778503731.239797274,191.62
1778503731.397656265,192.43
1778503731.554613477,193.45
1778503731.712061651,195.40
1778503731.893984219,197.29
1778503732.059878313,198.35
1778503732.224408594,197.29
1778503732.388985102,195.59
1778503732.572014893,195.35
1778503732.733376013,194.65
1778503732.894519439,193.45
1778503733.058235064,193.54
1778503733.223273234,193.75
1778503733.381166031,193.32
1778503733.540845032,191.61
1778503733.698256095,191.03
1778503733.855751367,189.26
1778503734.012578725,188.06
1778503734.176888222,187.66
1778503734.341379161,187.91
1778503734.501148814,189.23
1778503734.663514103,190.34
1778503734.839091962,191.44
1778503734.993265886,191.89
1778503735.154773097,190.80
1778503735.312011568,189.01
1778503735.480570985,188.19
1778503735.637891336,187.15
1778503735.799317182,186.81
1778503735.958503050,187.85
1778503736.119279071,190.04
1778503736.286432332,193.37
1778503736.447297018,194.66
1778503736.604951307,195.09
1778503736.761623702,195.38
1778503736.916792035,193.01
1778503737.075405648,191.83
1778503737.237384335,191.24
1778503737.406045780,192.51
1778503737.570395429,194.62
1778503737.731569622,196.35
1778503737.897835710,197.31
1778503738.071937315,198.27
1778503738.232841032,197.39
1778503738.435220715,194.53
1778503738.647729649,194.14
1778503738.818665590,193.45
1778503739.001186352,192.51
1778503739.160705703,192.21
1778503739.330774293,191.97
1778503739.581704763,189.50
1778503739.782976433,187.16
1778503740.096238126,185.11
1778503740.260032905,185.30
1778503740.425421882,185.84
1778503740.589696514,187.10
1778503741.542100523,188.90
1778503743.185513416,189.58
1778503743.341568014,190.79
1778503743.502226887,190.40
1778503743.653736058,189.94
1778503743.812914359,188.30
1778503743.971420058,186.57
1778503744.136423803,183.92
1778503744.322332723,182.12
1778503744.479276896,188.42
1778503744.635464755,193.72
1778503744.795127488,194.56
1778503744.950782030,195.10
1778503745.111232020,195.27
1778503745.274269714,198.76
1778503745.432883685,196.88
1778503745.590457176,195.15
1778503745.748104861,197.17
1778503745.906140671,199.29
1778503746.063323955,205.67
1778503746.220364836,210.71
1778503746.379771232,211.90
1778503746.540297801,215.73
1778503746.722217055,210.18
1778503746.881296821,205.59
1778503747.040734182,200.30
1778503747.200015105,195.49
1778503747.360089088,191.31
1778503747.520479550,188.59
1778503747.678685426,188.38
1778503747.835321875,191.02
1778503747.995922702,194.19
1778503748.154434438,194.40
1778503748.311522287,194.73
1778503748.477016801,194.62
1778503748.650321515,191.21
1778503748.811134186,189.68
1778503748.969488982,185.94
1778503749.138515104,190.32
1778503749.296564276,197.32
1778503749.461626468,197.73
1778503749.631346723,198.62
1778503749.793199863,199.36
1778503749.954638384,198.97
1778503750.125408770,194.52
1778503750.300085524,192.32
1778503750.489976478,194.37
1778503750.648843176,202.48
1778503750.807950042,206.66
1778503750.969757843,209.11
1778503751.125859202,212.66
1778503751.283002480,215.09
1778503751.442584456,211.75
1778503751.603401458,208.80
1778503751.762052267,200.99
1778503751.930256574,195.57
1778503752.090481878,191.42
1778503752.250000982,190.15
1778503752.410997770,189.75
1778503752.570726864,194.21
1778503752.731670626,194.46
1778503752.890958637,194.73
1778503753.055736196,194.72
1778503753.215071442,193.02
1778503753.373668023,189.72
1778503753.534895017,188.11
1778503753.696171149,190.28
1778503753.857765217,194.65
1778503754.015512971,197.71
1778503754.176595276,198.64
1778503754.332141089,199.15
1778503754.498795297,199.68
1778503754.669975452,195.07
1778503754.818703598,195.60
1778503754.973204035,195.76
1778503755.135139832,203.07
1778503755.289796609,209.17
1778503755.454236735,214.21
1778503755.609001191,215.38
1778503755.763302676,217.07
1778503755.924208593,212.21
1778503756.083850413,204.32
1778503756.241289846,197.32
1778503756.426356706,195.70
1778503756.584653992,189.83
1778503756.744114810,188.21
1778503756.907852835,191.76
1778503757.071757334,193.71
1778503757.230881373,194.00
1778503757.407388295,194.40
1778503757.570987009,194.54
1778503757.728677756,191.23
1778503757.885861536,188.66
1778503758.042211380,186.05
1778503758.201696778,192.84
1778503758.357908789,197.68
1778503758.518468138,198.14
1778503758.672636872,198.94
1778503758.829098537,199.83
1778503758.990095038,198.95
1778503759.148980642,193.00
1778503759.422683211,192.85
1778503759.582560121,199.07
1778503759.740046430,204.60
1778503759.969006882,210.84
1778503760.135966157,214.95
1778503760.416355509,214.30
1778503760.618958870,203.76
1778503760.892479607,194.53
1778503761.182401512,190.48
1778503761.349173757,188.29
1778503761.512279052,186.03
1778503761.669070699,187.79
1778503761.829694012,190.77
1778503761.995520941,194.13
1778503762.158906804,194.48
1778503762.323083092,194.64
1778503762.485294511,194.83
1778503762.644753819,191.51
1778503762.803200162,188.42
1778503762.972480918,187.79
1778503763.130415326,192.71
1778503763.292728527,197.60
1778503763.454909437,198.33
1778503763.611811163,198.75
1778503763.765775811,199.53
1778503763.921588510,199.53
1778503764.078728753,197.56
1778503764.248312294,193.52
1778503764.404440227,195.27
1778503764.562922087,203.08
1778503764.742676046,205.03
1778503764.902579190,211.33
1778503765.061261630,217.69
1778503765.224919847,219.32
1778503765.382125043,217.15
1778503765.537153580,210.57
1778503765.694362473,204.40
1778503765.867076218,197.36
1778503766.023887764,193.26
1778503766.181685103,188.67
1778503766.336402520,189.65
1778503766.487876152,191.45
1778503766.648354824,194.50
1778503766.806366503,194.99
1778503766.963787499,195.18
1778503767.123105655,195.26
1778503767.279882480,193.43
1778503767.437788468,190.83
1778503767.587234788,188.01
1778503767.746297316,190.64
1778503767.904006864,192.82
1778503768.063258231,197.79
1778503768.218717854,198.62
1778503768.378740144,199.21
1778503768.549916115,199.62
1778503768.712727865,199.23
1778503768.870954079,193.08
1778503769.034722382,193.15
1778503769.194007118,195.48
1778503769.358742552,202.97
1778503769.533181195,209.16
1778503769.691932852,214.93
1778503769.848131694,218.47
1778503770.005473208,220.04
1778503770.156562836,215.40
1778503770.322396997,211.36
1778503770.479628522,205.17
1778503770.638223506,198.08
1778503770.799706570,193.99
1778503770.955248105,188.58
1778503771.112539369,188.39
1778503771.270182865,189.63
1778503771.427957782,194.24
1778503771.587777258,194.73
1778503771.748142218,194.95
1778503771.903146596,195.04
1778503772.058403968,193.34
1778503772.215374682,191.82
1778503772.371530438,187.04
1778503772.528485370,188.28
1778503772.688697558,194.90
1778503772.860920250,197.45
1778503773.866706126,198.14
1778503775.515825367,198.89
1778503775.672944776,199.27
1778503775.831473086,199.23
1778503775.995409696,193.37
1778503776.151857768,190.99
1778503776.309728518,195.31
1778503776.475529995,199.54
1778503776.654718416,207.45
1778503776.811338403,215.61
1778503776.974421700,217.61
1778503777.138854672,222.23
1778503777.296999820,216.75
1778503777.453921803,212.21
1778503777.613132310,206.17
1778503777.783137200,201.16
1778503777.954996277,192.25
1778503778.122514565,186.80
1778503778.286874540,186.57
1778503778.443512051,189.43
1778503778.600202306,194.04
1778503778.761762981,194.45
1778503778.917008514,194.74
1778503779.071334023,194.95
1778503779.229163564,193.34
1778503779.386267423,191.61
1778503779.549249836,188.14
1778503779.702875864,186.07
1778503779.863593949,190.54
1778503780.028195566,194.99
1778503780.191532765,198.06
1778503780.348671060,198.87
1778503780.504649411,199.29
1778503780.661249530,198.94
1778503780.816349948,195.30
1778503780.973662685,193.25
1778503781.138614340,191.15
1778503781.297098317,197.56
1778503781.456037152,203.33
1778503781.612917118,207.50
1778503781.770706864,215.43
1778503781.931334166,221.48
1778503782.087090498,222.75
1778503782.244006904,217.48
1778503782.403280870,209.21
1778503782.558564351,206.64
1778503782.714993465,199.62
1778503782.870434988,191.41
1778503783.025956592,188.59
1778503783.182518432,186.89
1778503783.349465715,189.62
1778503783.507081935,193.90
1778503783.676431332,194.12
1778503783.832799190,194.48
1778503783.993849235,194.54
1778503784.157671591,192.64
1778503784.320911017,191.21
1778503784.477154775,186.63
1778503784.632520536,185.48
1778503784.789578831,189.99
1778503785.010248846,197.20
1778503785.202532807,198.16
1778503785.357456819,198.57
1778503785.513460109,199.66
1778503785.703775127,199.38
1778503785.865487150,195.34
1778503786.032155464,188.81
1778503786.193227533,193.25
1778503786.359862063,199.65
1778503786.524425401,204.63
1778503786.691385778,209.68
1778503786.849250115,217.72
1778503787.006647900,223.96
1778503787.161089465,223.04
1778503787.313850435,216.30
1778503787.468549847,208.86
1778503787.622410965,203.01
1778503787.777689762,198.04
1778503787.931323949,191.85
1778503788.086068017,185.34
1778503788.240453887,187.90
1778503788.390606174,191.11
1778503788.557480916,194.40
1778503788.710998058,194.74
1778503788.865947121,194.81
1778503789.020115089,194.95
1778503789.180105920,192.25
1778503789.335419230,190.22
1778503789.491662847,187.15
1778503789.652585091,185.83
1778503789.814140658,192.59
1778503789.973812041,194.95
1778503790.123207380,197.95
1778503790.291833203,198.47
1778503790.457223594,199.35
1778503790.612531243,199.40
1778503790.767996218,195.79
1778503790.931773313,191.17
1778503791.085202548,191.28
1778503791.242529895,197.85
1778503791.415075134,199.82
1778503791.579691307,207.47
1778503791.741747412,215.47
1778503791.915017515,221.49
1778503792.071632465,223.33
1778503792.273735226,219.04
1778503792.435741862,214.89
1778503792.596165778,206.59
1778503792.764129982,197.91
1778503792.926348176,195.68
1778503793.086146773,188.82
1778503793.245434697,187.70
1778503793.401767933,188.89
1778503793.560298526,193.01
1778503793.717384220,194.95
1778503793.880519903,195.09
1778503794.037907502,195.23
1778503794.194572049,195.09
1778503794.348783820,191.71
1778503794.501844055,188.69
1778503794.659698797,185.26
1778503794.811770609,187.97
1778503794.969989981,190.30
1778503795.127577433,197.50
1778503795.282106824,198.32
1778503795.436307688,198.72
1778503795.598393218,199.46
1778503795.761793268,199.53
1778503795.931231031,195.42
1778503796.092818271,191.59
1778503796.266939767,188.52
1778503796.433624276,194.89
1778503796.601781347,198.94
1778503796.766268581,206.71
1778503796.921594806,208.73
1778503797.082980231,216.65
1778503797.242364067,220.68
1778503797.401671315,222.71
1778503797.563287975,216.52
1778503797.727266537,209.85
1778503797.890116564,203.98
1778503798.040910504,199.74
1778503798.200073083,193.15
1778503798.375399506,186.21
1778503798.533015417,187.47
1778503798.690916922,188.63
1778503798.851538818,192.99
1778503799.005550411,194.92
1778503799.154723365,195.12
1778503799.311083936,195.39
1778503799.466856499,195.26
1778503799.624501461,193.33
1778503799.781227395,189.20
1778503799.937787026,185.35
1778503800.089607408,185.07
1778503800.251369738,187.81
1778503800.412113988,193.62
1778503800.560725020,197.41
1778503800.716557256,198.19
1778503800.881177613,198.96
1778503801.033940313,199.37
1778503801.194052082,199.41
1778503801.351010496,195.26
1778503801.509643992,188.74
1778503801.665981310,188.76
1778503801.823412796,193.20
1778503802.002252391,199.51
1778503802.174456482,205.28
1778503802.333784097,208.02
1778503802.494538518,215.17
1778503802.652280264,221.02
1778503802.827462819,220.66
1778503802.988330902,218.63
1778503803.145468791,210.52
1778503803.306843227,205.19
1778503803.466692632,201.52
1778503803.623121764,195.26
1778503803.782749349,188.80
1778503803.943540766,186.01
1778503804.102658835,187.65
1778503804.264181921,191.64
1778503804.421492172,194.99
1778503804.579667728,195.10
1778503804.738402275,195.18
1778503804.895109464,195.01
1778503805.056205736,192.75
1778503805.222367527,191.24
1778503806.234532998,186.46
1778503807.882322797,184.41
1778503808.040641234,184.42
1778503808.198392514,189.56
