1778503543.318678555,204.32
1778503543.480936670,204.42
1778503543.640602414,204.59
1778503543.804126530,204.35
1778503543.966427780,204.12
1778503544.131741234,203.99
1778503544.292316892,204.09
1778503544.456112640,204.57
1778503544.622693606,204.45
1778503544.787301385,204.35
1778503544.948507474,204.70
1778503545.111321655,204.82
1778503545.289336620,204.20
1778503545.461448150,203.58
1778503545.629912743,203.96
1778503545.791159040,203.38
1778503545.972754979,202.62
1778503546.139875607,201.92
1778503546.316069338,202.07
1778503546.483959439,202.30
1778503546.650332310,202.41
1778503547.653330948,203.07
1778503549.297781857,203.83
1778503549.460725010,204.44
1778503549.631971854,204.50
1778503549.796358393,204.47
1778503549.957015814,204.45
1778503550.122814147,204.13
1778503550.284481057,203.70
1778503550.450413722,204.15
1778503550.612391866,203.91
1778503550.773243648,204.09
1778503550.933011574,204.15
1778503551.093045802,204.32
1778503551.253039583,204.62
1778503551.413518247,204.51
1778503551.572641323,204.64
1778503551.732226260,204.71
1778503551.895247291,204.46
1778503552.061960373,204.14
1778503552.225115262,204.14
1778503552.386426038,204.01
1778503552.549986604,204.16
1778503552.712607518,203.86
1778503552.884123460,203.75
1778503553.045084625,204.19
1778503553.206413219,204.71
1778503553.369633311,204.62
1778503553.531145579,204.79
1778503553.691350281,205.34
1778503553.849389402,205.41
1778503554.013010033,204.66
1778503554.206033156,204.11
1778503554.375693852,203.90
1778503554.546157955,203.27
1778503554.712478508,202.82
1778503554.892562943,202.82
1778503555.066836398,203.37
1778503555.237017554,203.54
1778503555.397790351,203.64
1778503555.558506091,204.27
1778503555.724816860,204.63
1778503555.889134740,204.71
1778503556.058293150,204.93
1778503556.218160802,204.61
1778503556.382016324,204.74
1778503556.543146998,204.95
1778503556.705348938,204.85
1778503556.869518602,204.73
1778503557.031989830,205.01
1778503557.191482442,204.97
1778503557.352616162,204.70
1778503557.513985459,204.59
1778503557.675643589,204.44
1778503557.893927871,204.17
1778503558.053551729,203.56
1778503558.212995285,203.55
1778503558.379425641,203.51
1778503558.541260479,203.78
1778503558.702799753,203.94
1778503558.865909368,204.27
1778503559.027919521,204.47
1778503559.197658217,204.07
1778503559.360453239,204.27
1778503559.525635777,204.31
1778503559.687343419,204.00
1778503559.855951663,203.73
1778503560.016385393,203.65
1778503560.190443152,203.80
1778503560.349199866,203.50
1778503560.516930881,203.29
1778503560.679311176,203.07
1778503560.866876525,202.71
1778503561.023902010,202.65
1778503561.186134635,202.60
1778503561.348649405,202.84
1778503561.521495624,203.21
1778503561.689579433,203.85
1778503561.849048107,204.28
1778503562.014311668,204.54
1778503562.173721685,204.95
1778503562.335190654,205.10
1778503562.497080671,205.26
1778503562.665673004,205.19
1778503562.824989281,205.62
1778503562.985000222,205.74
1778503563.148168727,205.61
1778503563.306984612,205.93
1778503563.479739189,205.43
1778503563.645660204,205.26
1778503563.805843150,204.90
1778503563.964615223,204.87
1778503564.126647157,205.04
1778503564.284098452,204.91
1778503564.443544098,204.99
1778503564.603983540,205.25
1778503564.773474492,205.51
1778503564.932338940,205.90
1778503565.089645575,205.92
1778503565.256435075,205.98
1778503565.428837535,205.72
1778503565.587144730,205.31
1778503565.745729603,205.30
1778503565.907064273,205.31
1778503566.066643689,205.16
1778503566.225600267,205.48
1778503566.383964916,205.54
1778503566.546915591,205.55
1778503566.710517542,205.41
1778503566.874869472,204.86
1778503567.035177377,204.32
1778503567.204526848,203.99
1778503567.386050749,203.63
1778503567.562636699,203.47
1778503567.730613844,203.44
1778503567.890844905,203.44
1778503568.050046828,204.00
1778503568.208850072,204.30
1778503568.368020902,204.87
