1778504329.083576042,189.99
1778504329.251673614,191.89
1778504329.420942052,193.99
1778504329.586668017,194.51
1778504329.750245065,193.94
1778504329.906766204,191.86
1778504330.080792257,188.71
1778504330.254857483,188.49
1778504330.410184615,185.30
1778504330.572558256,185.22
1778504330.728246600,187.67
1778504330.900330847,190.59
1778504331.088919458,190.65
1778504331.256947018,193.78
1778504331.423793816,196.68
1778504331.582694352,198.34
1778504331.745996569,197.90
1778504331.909875364,197.92
1778504332.073432473,198.06
1778504332.247826974,196.68
1778504332.416479103,195.83
1778504332.581794019,194.82
1778504332.757154974,194.43
1778504332.909404024,192.71
1778504333.073093948,190.44
1778504333.234395001,188.44
1778504333.400237160,187.37
1778504333.561633612,186.17
1778504333.721371954,183.66
1778504333.878768201,183.45
1778504334.036009432,185.06
1778504334.189429391,186.05
1778504334.349079509,188.30
1778504334.510564288,189.28
1778504334.668259004,191.05
1778504334.838334403,191.31
1778504335.003407085,189.92
1778504335.167224981,189.01
1778504335.338768231,187.80
1778504335.490761130,185.67
1778504335.651020175,183.87
1778504335.807822922,183.68
1778504335.960017123,184.53
1778504336.135347420,186.37
1778504336.314606972,188.22
1778504336.475433943,190.83
1778504336.643764328,194.20
1778504336.805117265,194.52
1778504336.955250180,193.92
1778504337.113087969,192.32
1778504337.278158184,190.77
1778504337.461029931,188.53
1778504337.629288750,187.45
1778504337.803259463,185.45
1778504337.967199384,185.36
1778504338.133145332,187.78
1778504338.292709356,190.76
1778504338.457266166,192.23
1778504338.632518655,194.35
1778504338.827838326,197.26
1778504338.997224601,196.86
1778504339.174257561,197.62
1778504339.346721482,197.44
1778504339.542867123,196.06
1778504339.725963939,196.80
1778504339.883432436,194.96
1778504340.048047887,195.15
1778504340.208036944,193.44
1778504340.371847128,191.74
1778504340.528559569,190.62
1778504340.683821751,188.66
1778504340.863738385,187.57
1778504341.027563697,185.33
1778504341.200103273,183.69
1778504341.358677853,183.70
1778504341.521634958,183.37
1778504341.688914594,185.05
1778504341.846081964,186.92
1778504342.003280998,189.49
1778504342.169811621,189.60
1778504342.327882216,191.04
1778504342.486279945,191.30
1778504342.645639022,189.59
1778504342.803972975,188.87
1778504342.968455216,186.37
1778504343.133930596,184.97
1778504343.295657102,183.51
1778504343.458008618,183.18
1778504343.618328935,183.54
1778504343.780911878,185.68
1778504343.957269165,187.61
1778504344.123809303,189.63
1778504344.293069513,192.12
1778504344.458293367,194.00
1778504344.620798780,193.99
1778504344.806461414,191.94
1778504344.974175237,190.18
1778504345.136182106,189.60
1778504345.307269754,186.40
1778504345.477649031,184.47
1778504345.647264449,184.24
1778504345.812523190,184.11
1778504345.985045258,186.02
1778504346.155927862,187.96
1778504346.317871332,189.64
1778504346.482275161,191.52
1778504346.646858523,193.36
1778504346.836729605,195.80
1778504347.016426067,195.82
1778504347.179135980,195.22
1778504347.352554875,195.07
1778504347.513361044,195.31
1778504347.673637211,195.91
1778504347.842220763,195.65
1778504348.016721820,195.11
1778504348.169998913,194.42
1778504348.340332536,194.29
1778504348.504338308,192.02
1778504348.674423307,189.89
1778504348.846126813,188.51
1778504349.011668771,186.24
1778504349.174699495,185.23
1778504349.339654431,183.74
1778504349.497947163,183.49
1778504349.658468158,184.21
1778504349.817948313,184.57
1778504349.975461284,186.97
1778504350.135992054,188.36
1778504350.295961169,190.95
1778504350.463254090,191.17
1778504350.630959676,191.45
1778504350.793001893,190.33
1778504350.969650823,187.87
1778504351.144026011,186.47
1778504351.336160215,183.83
1778504351.507593234,183.53
1778504351.681107981,183.69
1778504351.859110552,183.88
1778504352.025102642,185.67
1778504352.211134233,188.08
1778504352.382533570,190.57
1778504352.547587792,193.97
1778504352.710775225,194.01
1778504352.880314856,193.81
1778504353.045274820,192.25
1778504353.220957219,190.21
1778504353.389736119,188.21
1778504353.549076436,187.34
1778504353.710195450,185.34
1778504353.870746854,185.30
1778504354.035814703,186.23
1778504354.200972548,187.19
1778504354.367181310,189.24
1778504354.526426902,192.36
1778504354.687917624,197.08
1778504355.062836449,197.50
1778504357.602190782,196.59
1778504357.778297093,197.04
1778504357.954276837,196.15
1778504358.115066387,197.53
1778504358.279843594,197.35
1778504358.452032986,196.72
1778504358.630676443,196.08
1778504358.793985176,195.68
1778504358.967065847,193.91
1778504359.127074605,190.64
1778504359.287444166,188.87
1778504359.449530924,187.56
1778504359.614122502,185.32
1778504359.775076990,183.78
1778504359.954091646,183.41
1778504360.123202395,183.09
1778504360.307225012,184.46
1778504360.476481221,185.35
1778504360.647543786,187.89
1778504360.821611684,189.04
1778504360.986538918,190.80
1778504361.150622091,191.01
1778504361.329279354,189.80
1778504361.502999845,188.95
1778504361.678570768,186.45
1778504361.838746227,185.31
1778504362.001287644,183.62
1778504362.191938551,183.35
1778504362.370928907,183.17
1778504362.538363415,183.63
1778504362.705663957,186.00
1778504362.903662057,188.96
1778504363.093087143,191.57
1778504363.262464724,193.87
1778504363.433139478,193.95
1778504363.605833985,192.10
1778504363.783375694,191.74
1778504363.945575172,189.19
1778504364.120725008,187.02
1778504364.292836522,185.17
1778504364.453593009,185.16
1778504364.636490139,184.99
1778504364.802609875,187.00
1778504364.976328087,188.78
1778504365.149001462,190.42
1778504365.321202356,192.08
1778504365.499297923,195.24
1778504365.664084685,197.60
1778504365.824353392,198.24
1778504365.990471473,197.11
1778504366.154574106,198.26
1778504366.319898284,199.57
1778504366.493763389,197.90
1778504366.672826077,197.29
1778504366.833567853,196.49
1778504366.999570832,196.07
1778504367.191116005,193.72
1778504367.367592305,190.96
1778504367.529298580,189.23
1778504367.687930016,187.34
1778504367.857913987,185.22
1778504368.018385124,183.84
1778504368.181368578,183.65
1778504368.337960318,183.44
1778504368.513998586,183.21
1778504368.675219662,185.40
1778504368.833553142,185.71
1778504368.999016722,188.29
1778504369.171512196,189.69
1778504369.338498492,191.16
1778504369.502403219,191.46
1778504369.670638461,190.02
1778504369.833907023,189.20
1778504369.996553285,186.74
1778504370.157654375,185.36
1778504370.319875964,184.04
1778504370.482028354,183.69
1778504370.654780192,183.38
1778504370.817198679,183.69
