1778503929.462492002,192.20
1778503929.618906030,192.59
1778503929.785897467,193.18
1778503929.946015564,194.88
1778503930.107318120,196.08
1778503930.265331806,196.48
1778503930.448387754,196.61
1778503930.619289144,197.62
1778503930.804393650,197.71
1778503930.969277609,197.64
1778503931.137674076,197.50
1778503931.319601488,198.18
1778503931.498352174,198.44
1778503931.669376722,195.32
1778503932.261239616,193.77
1778503932.461856834,193.04
1778503932.639669542,192.55
1778503932.798492445,193.20
1778503932.956916066,191.98
1778503933.112155979,191.59
1778503933.276091527,191.89
1778503933.441141880,191.85
1778503933.604110931,191.82
1778503933.772206688,191.69
1778503933.927299972,191.68
1778503934.087512315,191.66
1778503934.242842068,192.21
1778503934.414027757,193.34
1778503934.573262661,194.11
1778503937.089759744,195.72
1778503937.255975669,196.22
1778503937.415434815,196.42
1778503937.574716251,197.75
1778503937.737259232,197.35
1778503937.901217560,197.77
1778503938.052803182,197.25
1778503938.209005120,197.85
1778503938.388506898,198.90
1778503938.542240023,199.22
1778503938.695367995,197.16
1778503938.848340881,195.95
1778503939.002677549,195.31
1778503939.163762414,194.21
1778503939.324146484,193.14
1778503939.502731033,192.52
1778503939.668169405,192.96
1778503939.825952189,191.61
1778503939.993328120,190.55
1778503940.160515077,190.66
1778503940.358425251,190.34
1778503940.527411922,190.59
1778503940.689089108,190.16
1778503940.860475622,191.18
1778503941.019291194,190.80
1778503941.172930965,190.98
1778503941.331588758,192.07
1778503941.508916162,192.61
1778503941.671500639,194.63
1778503941.830452191,195.76
1778503941.994415762,195.99
1778503942.151629753,195.87
1778503942.332092217,196.97
1778503942.498803368,197.77
1778503942.671983807,197.26
1778503942.834340962,197.65
1778503943.004047676,198.30
1778503943.166561823,199.14
1778503943.324884493,197.49
1778503943.482979900,197.69
1778503943.644380052,195.60
1778503943.806645440,194.47
1778503943.977173366,193.06
1778503944.144417474,193.08
1778503944.308409577,193.61
1778503944.464103985,192.01
1778503944.619251998,191.25
1778503944.778735215,191.82
1778503944.953814168,191.20
1778503945.112120294,191.42
1778503945.271480210,190.93
1778503945.431936488,191.63
1778503945.587160697,191.63
1778503945.759884820,190.87
1778503945.924254202,191.48
1778503946.099133803,192.61
1778503946.265947223,194.09
1778503946.445044728,195.05
1778503946.644965324,195.74
1778503946.813474941,195.52
1778503946.973080904,195.73
1778503947.135871179,196.16
1778503947.301688488,195.87
1778503947.459510170,196.99
1778503947.621565576,198.63
1778503947.792704160,198.88
1778503947.955927711,198.36
1778503948.125452130,196.33
1778503948.284359444,195.85
1778503948.449419426,194.46
1778503948.610358644,192.46
1778503948.780803334,193.44
1778503948.943223171,192.75
1778503949.098634341,192.43
1778503949.261930114,190.90
1778503949.428723404,190.65
1778503949.597289134,190.93
1778503949.754358808,190.85
1778503949.909726897,191.21
1778503950.066703058,191.35
1778503950.225880027,191.59
1778503950.391510401,190.88
1778503950.564161410,191.39
1778503950.740741868,191.80
1778503950.899801845,192.67
1778503951.067691029,194.43
1778503951.237345907,195.64
1778503951.402085229,195.63
1778503951.557723592,196.84
1778503951.713486153,196.80
1778503951.883487325,196.32
1778503952.056242661,196.38
1778503952.227178014,197.56
1778503952.390418619,198.46
1778503952.552438018,197.07
1778503952.730575209,195.97
1778503952.887702461,195.05
1778503953.044588896,193.42
1778503953.205135397,192.66
1778503953.366868657,192.40
1778503953.524819190,192.61
1778503953.681397519,192.55
1778503953.842051767,192.10
1778503953.997782962,190.76
1778503954.149516670,190.46
1778503954.307870706,190.58
1778503954.468672175,190.73
1778503954.624669523,190.80
1778503954.780401411,191.25
1778503954.934144242,191.40
1778503955.092075335,190.68
1778503955.252186566,189.71
1778503955.409798836,190.74
1778503955.577864903,192.39
1778503955.742218969,193.01
1778503955.901778319,194.92
1778503956.061106181,195.66
1778503956.221466772,195.67
1778503956.374158592,196.08
1778503956.534758541,196.12
1778503956.692419940,196.10
1778503956.848330885,196.01
1778503957.017863780,196.96
1778503957.180693108,198.27
1778503957.343714285,198.81
1778503957.512730957,198.23
1778503957.685517673,195.59
1778503957.857755884,195.11
1778503958.019743300,194.01
1778503958.181919883,192.40
1778503958.339403893,192.71
1778503958.498855090,192.25
1778503958.659820685,192.01
1778503958.830300778,190.47
1778503959.003458055,189.57
1778503959.169582026,189.84
1778503959.339048462,189.51
1778503959.507498132,189.79
1778503959.668465821,190.26
1778503959.829325142,191.31
1778503960.000188537,190.76
1778503960.154740981,190.05
1778503960.314808404,189.37
1778503960.479154877,191.31
1778503960.643827762,192.24
1778503960.808814228,193.23
