1778491994.695911855,377.53
1778491994.847920203,377.62
1778491994.999221570,383.26
1778491995.159836777,377.81
1778491995.310929524,378.15
1778491995.462403056,378.70
1778491995.625262479,378.40
1778491995.777502463,377.70
1778491995.931947415,377.38
1778491996.081601954,376.30
1778491996.239768717,377.38
1778491996.393457535,377.11
1778491996.540115458,376.63
1778491996.687269970,374.37
1778491996.847936080,375.56
1778491997.002410689,375.87
1778491997.160102663,383.80
1778491997.315855566,376.07
1778491997.469012706,375.64
1778491997.623602397,376.13
1778491997.780368140,376.73
1778491997.933095733,377.62
1778491998.088993697,376.70
1778491998.251315133,384.94
1778491998.410509535,379.14
1778491998.561451400,377.38
1778491998.711091789,377.39
1778491998.860758258,385.45
1778491999.013406654,378.32
1778491999.170391405,378.42
1778491999.322827572,378.06
1778491999.472780611,384.77
1778491999.650399241,376.10
1778491999.803257269,376.04
1778491999.965588530,375.61
1778492000.124679134,378.14
1778492000.296350480,373.11
1778492000.451038593,374.19
1778492000.611286251,374.48
1778492000.771129798,382.00
1778492000.924738918,375.42
1778492001.088728215,375.25
1778492001.241178604,379.83
1778492001.397042220,378.97
1778492001.554819876,374.93
1778492001.708082274,375.11
1778492001.867544661,382.80
1778492002.040654705,373.43
1778492002.195489887,375.61
1778492002.349923605,374.58
1778492002.503385129,379.90
1778492002.661688633,382.98
1778492002.835653027,373.34
1778492003.019410294,372.90
1778492003.181992319,380.73
1778492003.335389687,381.05
1778492003.483681686,370.89
1778492003.641617024,371.25
1778492003.801736869,382.65
1778492003.954662057,382.02
1778492004.126882196,371.26
1778492004.283269735,371.86
1778492004.448203504,382.10
1778492004.607534800,381.71
1778492004.822315081,371.80
1778492004.979531706,371.63
1778492005.135104425,383.03
1778492005.292760385,382.15
1778492005.450329129,372.98
1778492005.611133274,372.58
1778492005.765433045,382.48
1778492005.919409913,381.51
1778492006.080486813,371.60
1778492006.238624452,371.20
1778492006.397954917,382.11
1778492006.551451647,381.34
1778492006.714122141,370.20
1778492006.866378943,372.47
1778492007.021199563,373.31
1778492007.181951862,382.38
1778492007.335159741,375.81
1778492007.490968861,371.76
1778492007.643244779,372.12
1778492007.798277170,382.93
1778492007.951042358,381.31
1778492008.106807596,369.31
1778492008.285212685,369.77
1778492008.466177466,380.75
1778492008.627223018,380.23
1778492008.789750084,369.55
1778492008.943880055,369.70
1778492009.098749199,370.45
1778492009.250292230,379.51
1778492009.406145812,380.32
1778492009.582526581,366.22
1778492009.734481075,366.37
1778492009.897126218,377.80
1778492010.049911369,377.51
1778492010.207717479,373.61
1778492010.362601406,367.27
1778492010.525967125,367.23
1778492010.683436883,380.39
1778492010.844547536,380.96
1778492011.004865660,370.23
1778492011.161189837,369.25
1778492011.328574593,380.77
1778492011.486781160,380.68
1778492011.642522697,380.42
1778492011.796512018,368.66
1778492011.952314008,380.92
1778492012.108801041,378.79
1778492012.267214442,379.42
1778492012.427294604,370.32
1778492012.582819353,371.32
1778492012.740450118,383.74
1778492012.891277580,383.79
1778492013.047050602,381.13
1778492013.201408816,362.95
1778492013.367253830,351.34
1778492013.523226623,353.64
1778492013.678058064,339.20
1778492013.838371403,327.94
1778492013.994523504,319.85
1778492014.147050383,318.46
1778492014.313522316,322.26
1778492014.468392109,319.90
1778492014.624587786,323.86
1778492014.774219803,319.20
1778492014.933201314,319.59
1778492015.086221955,322.17
1778492015.262705294,316.22
1778492015.410858890,318.93
1778492015.573527178,318.91
1778492015.741396220,319.04
1778492015.895668115,322.09
1778492016.050072965,317.51
1778492016.230617529,323.18
1778492016.381337946,321.57
1778492016.540252845,314.76
