1778492194.420790051,188.69
1778492194.586203476,187.63
1778492194.747107265,187.46
1778492194.907508127,188.05
1778492195.068771355,188.26
1778492195.236436935,187.87
1778492195.399632276,189.09
1778492195.563192591,190.32
1778492195.731716670,189.46
1778492195.890794562,190.10
1778492196.046704566,189.92
1778492196.203350722,189.64
1778492196.364688951,189.34
1778492196.519979147,190.40
1778492196.675744445,190.46
1778492196.831402452,189.72
1778492196.993595738,189.93
1778492197.153655340,189.82
1778492197.317816891,189.57
1778492197.495720734,189.23
1778492197.650918273,190.84
1778492197.805874441,190.03
1778492197.966403615,189.49
1778492198.125820056,189.68
1778492198.277948257,188.35
1778492198.432497276,187.49
1778492198.587754090,188.62
1778492198.742617859,188.23
1778492198.905243991,188.07
1778492199.061589118,188.37
1778492199.222622170,188.88
1778492199.385401014,190.07
1778492199.551167067,189.68
1778492199.708416056,190.09
1778492199.865472323,188.59
1778492200.029420279,188.07
1778492200.190325146,188.37
1778492200.351222597,187.82
1778492200.516412966,187.47
1778492200.677658002,188.01
1778492200.845210349,187.79
1778492201.005771778,188.99
1778492201.167785473,189.35
1778492201.325099910,189.74
1778492201.478416975,188.34
1778492201.640748767,188.19
1778492201.793028015,187.31
1778492201.952303405,187.20
1778492202.108285221,187.49
1778492202.264623589,187.58
1778492202.431763427,187.58
1778492202.593841859,188.82
1778492202.748409532,190.02
1778492202.903651525,189.36
1778492203.115552379,189.78
1778492203.272241534,189.89
1778492203.436499939,189.99
1778492203.596995421,189.16
1778492203.753174377,189.02
1778492203.907970927,190.37
1778492204.063417700,189.71
1778492204.221530158,190.43
1778492204.378317925,189.97
1778492204.536975731,189.81
1778492204.699655795,189.47
1778492204.859081681,189.46
1778492205.016746369,190.21
1778492205.172423355,189.45
1778492205.331632324,189.50
1778492205.484019686,188.09
1778492205.638769556,186.66
1778492205.794646467,187.32
1778492205.957965461,187.29
1778492206.114986290,187.12
1778492206.267693636,187.09
1778492206.428789026,187.32
1778492206.603230701,188.40
1778492206.766289796,188.73
1778492206.929502951,189.07
1778492207.100336282,187.80
1778492207.258947601,187.13
1778492207.417437900,186.63
1778492207.575804512,186.67
1778492207.735157660,186.07
1778492207.899250537,186.54
1778492208.056178199,186.65
1778492208.215964569,188.11
1778492208.369862310,189.61
1778492208.525298445,189.08
1778492208.697488133,189.82
1778492208.851706510,188.27
1778492209.009401975,187.65
1778492209.165890692,186.41
1778492209.326102185,186.77
1778492209.482823492,186.32
1778492209.645483860,186.08
1778492209.805146263,187.26
1778492209.962186604,188.41
1778492210.120061469,189.63
1778492210.289207902,189.24
1778492210.451175421,189.66
1778492210.607645058,189.48
1778492210.770406018,189.19
1778492210.930488794,188.93
1778492211.087861232,190.49
1778492211.243401251,189.88
1778492211.399961818,189.36
1778492211.563340788,189.63
1778492211.722948006,189.33
1778492211.884055398,189.09
1778492212.039521385,190.39
1778492212.194667486,189.79
1778492212.349948226,189.44
1778492212.512627311,189.52
1778492212.677176971,188.94
1778492212.837216923,187.53
1778492212.996991897,186.06
1778492213.154815418,186.14
1778492213.318445270,186.12
1778492213.487648994,185.42
1778492213.646458557,185.96
1778492213.808737146,186.36
1778492213.967568814,187.76
1778492214.126273991,187.68
1778492214.284382852,188.78
1778492214.439476532,189.19
1778492216.259698999,188.75
1778492216.416047372,187.54
1778492216.571521781,186.22
1778492216.725992569,185.61
1778492216.890952252,185.69
1778492217.046284387,185.88
1778492217.201514827,185.60
1778492217.365945261,186.86
1778492217.529646842,188.12
1778492217.687754873,189.34
1778492217.844566535,189.41
1778492218.007185366,188.63
1778492218.161258244,187.37
1778492218.328408886,186.64
1778492218.481348641,185.67
1778492218.640457825,186.60
1778492218.798871902,186.08
1778492218.957603596,185.78
1778492219.115415623,186.96
1778492219.279250749,187.89
1778492219.437295507,189.34
1778492219.589804995,188.74
1778492219.747432132,189.90
1778492219.903601657,189.35
1778492220.062403681,189.24
1778492220.226311006,189.61
1778492220.383009839,189.76
1778492220.543141183,190.05
1778492220.702346978,188.91
1778492220.871113032,189.09
1778492221.036355610,188.65
1778492221.209877439,188.09
1778492221.374348172,188.98
1778492221.530551932,188.61
1778492221.690090538,188.66
1778492221.850908891,188.88
1778492222.007960271,188.70
1778492222.161878920,187.61
1778492222.320967356,187.71
1778492222.481332209,186.42
1778492222.641027095,185.83
1778492222.800653072,186.45
1778492222.956888301,186.72
1778492223.113296237,186.35
1778492223.273429492,186.80
1778492223.430343067,188.15
1778492223.591318091,189.55
1778492223.749883321,189.06
1778492223.908212559,189.16
1778492224.063182971,187.91
1778492224.218509718,187.00
1778492224.371043450,185.82
1778492224.523907397,185.60
1778492224.686430803,184.99
1778492224.843983715,184.94
1778492224.999664809,186.46
1778492225.156649738,186.74
1778492225.316698706,188.06
1778492225.479549490,188.72
1778492225.642298827,189.47
1778492225.801455979,188.83
1778492225.955429980,187.60
1778492226.110859879,186.64
1778492226.261517316,185.13
1778492226.413744527,185.01
1778492226.576512276,185.76
1778492226.735825356,185.56
1778492226.895560315,186.93
1778492227.055419734,186.71
1778492227.218439292,188.18
1778492227.390595314,189.49
1778492227.554509481,188.75
1778492227.732390096,189.40
1778492227.890464692,189.06
1778492228.047121739,189.37
1778492228.206762150,189.09
1778492228.369099990,189.44
1778492228.528684436,189.76
1778492228.689446848,189.05
1778492228.848540014,190.49
1778492229.003213377,189.92
1778492229.162300723,189.57
1778492229.324018439,189.79
1778492229.484650480,189.85
1778492229.641388702,189.98
1778492229.797209875,189.24
1778492229.958831269,189.18
1778492230.112626928,187.90
1778492230.265487901,187.28
1778492230.421091754,186.12
1778492230.595923217,185.44
1778492230.770022840,185.35
1778492230.926000442,184.99
1778492231.083295101,186.13
1778492231.246010492,187.28
1778492231.404349651,188.27
1778492231.568840477,189.70
1778492231.724553352,188.55
1778492231.884620962,189.38
1778492232.047708898,187.84
1778492232.208471916,186.43
1778492232.363976735,185.09
1778492232.527402292,184.98
1778492232.688749091,184.97
1778492232.860175195,184.53
1778492233.040720673,185.28
1778492233.202737433,186.10
1778492233.366512096,187.41
1778492233.523769012,187.93
1778492233.687010164,187.60
1778492233.857635263,188.54
1778492234.013164720,187.39
1778492234.177121716,185.73
1778492234.349265058,185.51
1778492234.506300128,184.43
1778492234.662973657,183.85
1778492234.828645457,183.63
1778492234.991375268,184.85
1778492235.150845399,185.74
1778492235.309849261,186.99
1778492235.470299932,187.75
1778492235.628074305,189.16
1778492235.790808569,188.59
1778492235.948381089,189.58
1778492236.104685841,189.28
1778492236.264040228,188.88
1778492236.422244227,188.81
1778492236.580114972,188.97
1778492236.735111673,189.21
1778492236.890837435,188.43
1778492237.050275904,189.38
1778492237.207500698,188.77
1778492237.367672419,188.90
1778492237.527184219,189.19
1778492237.686100170,189.23
1778492237.840526958,189.30
1778492238.000960200,188.29
1778492238.172851672,188.60
1778492238.327299473,187.24
1778492238.481061914,186.74
1778492238.646209176,185.55
1778492238.799535392,184.42
1778492238.953678960,183.82
1778492239.122785289,183.98
1778492239.291196063,184.87
1778492239.447255796,186.18
1778492239.604251735,186.36
1778492239.772304301,187.40
1778492239.932023303,188.25
1778492240.092172120,187.37
1778492240.250118287,187.98
1778492240.404671782,186.82
1778492240.558499509,185.93
1778492240.711608784,184.58
1778492240.864755075,184.05
1778492241.025631137,184.10
1778492241.185168875,183.10
1778492241.343243589,184.48
1778492241.498290180,185.21
1778492241.657674526,186.40
1778492241.818247611,187.55
1778492241.982460202,188.78
1778492242.136578398,188.57
1778492242.295196907,188.18
1778492242.447031746,187.69
1778492242.603700014,186.18
1778492242.754901916,185.65
1778492242.918794594,184.46
1778492243.078127159,183.99
1778492243.239266834,183.50
1778492243.402920972,184.78
1778492243.557037340,185.59
1778492243.717062593,186.83
1778492243.882364551,187.71
1778492244.038680233,189.11
1778492244.216155306,188.45
1778492244.376754020,188.07
1778492244.531574690,188.77
1778492244.686194374,187.67
1778492244.848192839,186.80
1778492245.007452356,186.82
1778492245.171305425,186.43
1778492245.331891317,185.06
1778492245.499033078,185.61
1778492245.661672151,185.60
1778492245.821184476,185.59
1778492245.982809272,185.46
1778492246.142688393,185.14
1778492248.014446855,185.05
1778492248.179983632,184.95
1778492248.332933742,184.81
1778492248.487744041,184.15
1778492248.642449843,183.30
1778492248.801329267,182.76
1778492248.958680029,181.87
1778492249.112440795,182.19
1778492249.266629216,182.40
1778492249.423665997,183.12
1778492249.584244126,183.99
1778492249.743287639,184.73
1778492249.899098483,185.68
1778492250.056233797,186.11
1778492250.213975698,185.50
1778492250.367223950,184.56
1778492250.522737228,184.46
1778492250.679549735,183.60
1778492250.837552305,182.72
1778492250.992241300,181.80
1778492251.150872102,181.55
1778492251.307362819,182.93
1778492251.465098129,183.07
1778492251.630163029,184.46
1778492251.790559902,186.13
1778492251.947412909,187.81
1778492252.105434527,187.73
1778492252.266307952,188.60
1778492252.420136401,187.43
1778492252.577406481,186.08
1778492252.740341221,185.47
1778492252.899060460,184.14
1778492253.055813868,183.27
1778492253.209767766,183.00
1778492253.381827895,183.98
1778492253.551417277,184.75
1778492253.715195541,186.14
1778492253.874859529,186.89
1778492254.040447265,187.84
1778492254.217048434,187.68
1778492254.379795584,188.12
1778492254.540005274,187.78
1778492254.697107847,187.09
1778492254.853084205,187.72
1778492255.010815277,186.85
1778492255.168850127,186.30
1778492255.329224569,186.45
1778492255.493845229,185.38
1778492255.651699940,185.35
1778492255.814917101,185.33
1778492256.056914659,185.57
1778492256.321925446,185.53
1778492256.478304580,185.56
1778492256.636841170,185.27
1778492256.790043190,184.45
1778492256.954207179,184.21
1778492257.107580734,183.35
1778492257.265459052,182.50
1778492257.419306346,181.96
1778492257.590328557,182.11
1778492257.744375596,183.19
1778492257.911494226,184.15
1778492258.075274628,184.18
1778492258.234829797,184.95
1778492258.397357637,185.98
1778492258.556013149,186.68
1778492258.716010338,185.85
1778492258.873409169,184.97
1778492259.028485675,184.02
1778492259.186657922,183.08
1778492259.342810719,182.07
1778492259.497479259,182.16
1778492259.656822980,181.59
1778492259.829265368,183.18
1778492259.986997709,183.13
1778492260.149470548,184.81
1778492260.305802990,186.33
1778492260.476896730,187.95
1778492260.639950334,187.34
1778492260.799135513,188.73
1778492260.951104566,187.56
1778492261.104791341,186.77
1778492261.261898634,185.60
1778492261.422608206,184.46
1778492261.575822441,183.25
1778492261.730617855,182.69
1778492261.884950210,183.54
1778492262.124139608,184.38
1778492262.283643216,185.44
1778492262.448834902,186.61
1778492262.613333464,187.74
1778492262.772998634,189.10
1778492262.931767978,187.90
1778492263.097130280,188.86
1778492263.257434300,188.09
1778492263.429359952,187.26
1778492263.595658092,186.56
1778492263.755547086,187.09
1778492263.911636508,186.62
1778492264.066237282,185.80
1778492264.228143659,185.87
1778492264.385646650,185.86
1778492264.542639417,185.90
1778492264.697475216,185.86
1778492264.856840262,185.81
1778492265.019111165,185.72
1778492265.183263753,185.93
1778492265.341473602,185.04
1778492265.496508414,184.19
1778492265.648168285,183.44
1778492265.801430393,182.65
1778492265.958984752,181.69
1778492266.117052003,181.51
1778492266.275070628,181.43
1778492266.450677572,182.09
1778492266.616472418,182.87
1778492266.778066336,183.54
1778492266.937265988,184.35
1778492267.091200100,185.38
1778492267.247020162,185.28
1778492267.406416449,185.04
1778492267.560585343,184.29
1778492267.714572091,184.15
1778492267.867640011,183.40
1778492268.024146515,182.66
1778492268.175208311,181.69
1778492268.328965004,180.73
1778492268.482829765,181.42
1778492268.638750167,181.81
1778492268.798605195,183.12
1778492268.957329164,184.55
1778492269.112459970,185.46
1778492269.276707545,186.92
1778492269.437662265,187.74
1778492269.594461683,188.66
1778492269.748071794,187.27
1778492269.906823849,187.17
1778492270.072116932,185.88
1778492270.226377887,184.39
1778492270.379266744,183.79
1778492270.532113531,182.49
1778492270.687367377,181.85
1778492270.844329406,183.10
1778492270.997786074,184.02
1778492271.159459221,185.12
1778492271.317373957,185.93
1778492271.471447664,187.35
1778492271.627035792,188.71
1778492271.788272994,188.07
1778492271.946562432,188.50
1778492272.109813066,187.63
1778492272.289289597,186.80
1778492272.455284020,186.90
1778492272.616393657,186.41
1778492272.776912484,185.96
1778492272.948443022,184.74
1778492273.111832045,184.95
1778492273.268150497,184.95
1778492273.427119114,185.03
1778492273.588513583,184.81
1778492273.750509285,184.93
1778492273.911261461,185.21
1778492274.066226823,185.11
1778492274.220830520,184.87
1778492274.380084984,184.08
1778492274.535540870,183.13
1778492274.690379148,182.31
1778492274.846403332,181.53
1778492275.001420055,181.44
1778492275.157744541,180.01
1778492275.313352411,181.14
1778492275.466850087,181.56
1778492275.626783751,182.41
1778492275.782385296,183.27
1778492275.939798326,183.84
1778492276.095466753,184.88
1778492276.252980686,185.20
1778492276.411482236,184.87
1778492276.566304397,183.97
1778492276.722507000,183.65
1778492276.874473171,182.91
1778492277.028962386,182.05
1778492277.182452462,181.36
1778492277.337856136,180.19
1778492277.495558618,180.78
1778492277.654004050,180.91
1778492277.811973212,182.28
1778492279.661920893,184.03
1778492279.817303400,184.71
1778492279.979530644,186.21
1778492280.143080735,187.01
1778492280.301495799,187.93
1778492280.464336948,187.05
1778492280.627550593,186.34
1778492280.785185101,185.63
1778492280.939897797,184.23
1778492281.115616512,183.00
1778492281.277686756,182.02
1778492281.435514309,181.59
1778492281.591036783,182.47
1778492281.756533087,183.62
1778492281.913654140,184.69
1778492282.072081302,186.11
1778492282.228702124,186.92
1778492282.421171091,188.06
1778492282.577738831,188.82
1778492282.735279439,188.35
1778492282.894048779,187.77
1778492283.052389881,188.45
1778492283.208943076,187.88
1778492283.363744031,186.95
1778492283.520259071,186.24
1778492283.680235712,185.56
1778492283.841830717,185.20
1778492283.999593378,185.12
1778492284.160627627,184.82
1778492284.322078326,184.85
1778492284.476033109,185.04
1778492284.631313792,185.01
1778492284.786590016,185.39
1778492284.947114543,184.59
1778492285.102832780,183.93
1778492285.258755436,183.09
1778492285.409515262,183.27
1778492285.563226189,181.52
1778492285.716928125,181.37
1778492285.871798676,180.26
1778492286.024693502,180.39
1778492286.182351706,181.21
1778492286.341991952,181.97
1778492286.507043352,182.55
1778492286.672006502,183.05
1778492286.846233862,183.65
1778492287.008528833,184.66
1778492287.165433218,184.46
1778492287.331960168,184.75
1778492287.487376387,183.89
1778492287.646053942,183.15
1778492287.798858722,182.74
1778492287.956323098,181.98
1778492288.109542244,181.00
1778492288.263711115,180.08
1778492288.420469014,180.52
1778492288.592322247,179.86
1778492288.747166440,181.90
1778492288.904326068,184.01
1778492289.059332633,186.05
1778492289.213089613,188.15
1778492289.370747208,190.50
1778492289.525902644,191.46
1778492289.686806852,191.06
1778492289.841239715,189.03
1778492289.995830079,186.80
1778492290.149061862,185.59
1778492290.307319302,183.73
1778492290.465926102,181.65
1778492290.621647254,181.68
1778492290.773760354,184.06
1778492290.929002735,185.54
1778492291.082452303,187.35
1778492291.237235828,189.62
1778492291.401107520,191.12
1778492291.562326668,193.96
1778492291.715548646,192.95
1778492291.871744272,193.82
1778492292.025929653,192.45
1778492292.183947776,191.73
1778492292.351038743,192.47
1778492292.505528035,191.85
1778492292.665683535,190.72
1778492292.822906795,189.25
1778492292.983169017,190.16
1778492293.139524264,187.99
1778492293.298551192,185.83
1778492293.460470950,184.64
1778492293.609852709,183.90
1778492293.762604043,182.77
1778492293.916855321,181.80
1778492294.075401780,180.30
1778492294.230843417,180.29
1778492294.390815438,181.99
1778492294.546738315,184.26
1778492294.703613273,184.42
1778492294.857896379,186.57
1778492295.011751303,188.03
1778492295.167048170,188.12
1778492295.323638170,186.68
1778492295.476152785,185.57
1778492295.632202384,184.32
1778492295.786844408,183.23
1778492295.941417075,181.08
1778492296.096232757,180.35
1778492296.250396025,181.17
1778492296.404171290,182.87
1778492296.563161137,183.04
1778492296.720020318,185.30
1778492296.881213105,187.60
1778492297.038638337,188.73
1778492297.193024849,190.84
1778492297.347135246,189.92
1778492297.501743084,188.40
1778492297.654461419,186.38
1778492297.809071765,186.16
1778492297.963251585,184.23
1778492298.116454314,181.53
1778492298.274555077,181.60
1778492298.428856079,181.72
1778492298.581144842,183.84
1778492298.736370642,185.65
1778492298.889288746,187.28
1778492299.049668468,188.92
1778492299.209798260,190.72
1778492299.370446928,192.43
1778492299.527729732,194.18
1778492299.697541612,192.23
1778492299.853377933,193.07
1778492300.006840313,191.90
1778492300.173761656,190.55
1778492300.336704601,191.62
1778492300.490740631,189.16
1778492300.644278925,189.92
1778492300.799784383,188.46
1778492300.958736177,189.02
1778492301.113903993,186.90
1778492301.269960633,186.07
1778492301.424474463,184.39
1778492301.582263788,184.11
1778492301.734027148,181.76
1778492301.891260964,180.42
1778492302.042679893,180.31
1778492302.205303456,180.29
1778492302.362746698,182.99
1778492302.522523666,182.79
1778492302.679170997,185.48
1778492302.832404011,186.58
1778492302.986620549,188.02
1778492303.138703068,188.36
1778492303.292174236,186.72
1778492303.446601683,185.44
1778492303.597925844,184.30
1778492303.760824932,182.77
1778492303.912529896,181.71
1778492304.065994982,180.12
1778492304.224173343,179.99
1778492304.429370806,181.18
1778492304.582554335,183.30
1778492304.737761977,185.38
1778492304.897599538,187.56
1778492305.057716104,189.43
1778492305.215893343,191.37
1778492305.377780323,190.98
1778492305.532728455,188.32
1778492305.695727738,188.09
1778492305.867431189,185.80
1778492306.025186595,182.89
1778492306.179825927,183.04
1778492306.343087407,181.25
1778492306.501817966,181.18
1778492306.654271038,181.24
1778492306.808690916,183.30
1778492306.968358378,185.63
1778492307.122831846,186.93
1778492307.276532757,188.71
1778492307.437344678,190.65
1778492307.595982706,193.22
1778492307.761345588,192.62
1778492307.914741518,192.16
1778492308.071749432,192.96
1778492308.229479309,190.74
1778492308.384353676,191.24
1778492308.544688444,192.16
1778492308.698779368,190.71
1778492308.857195206,191.01
1778492309.012623802,189.94
1778492309.168651798,189.50
1778492309.323276797,186.29
1778492309.487929111,186.48
1778492311.381568875,184.01
1778492311.541900172,182.93
1778492311.694276165,181.71
1778492311.855993377,180.16
1778492312.009448174,179.99
1778492312.169381731,179.88
1778492312.323993427,181.25
1778492312.479235717,182.45
1778492312.634236937,183.83
1778492312.791507377,186.39
1778492312.947113179,186.72
1778492313.109758547,188.12
1778492313.267958855,186.60
1778492313.426873731,186.71
1778492313.583768711,184.12
1778492313.742454175,182.96
1778492313.897831365,181.48
1778492314.054967445,179.91
1778492314.208792359,179.82
1778492314.360948737,179.74
1778492314.517930045,180.63
1778492314.672785580,182.52
1778492314.830279236,184.21
1778492314.987836963,186.97
1778492315.142833962,187.42
1778492315.296999316,190.08
1778492315.453165162,191.19
1778492315.609476131,190.78
1778492315.765807292,189.24
1778492315.925128048,187.30
1778492316.097246944,185.06
1778492316.250729781,183.57
1778492316.409262797,181.55
1778492316.559236893,181.57
1778492316.712734202,181.56
1778492316.869734831,183.63
1778492317.028120075,183.55
1778492317.183597312,186.03
1778492317.336681690,189.05
1778492317.488299337,188.87
1778492317.642914464,190.84
1778492317.798280103,193.41
1778492317.953493977,192.72
1778492318.113679594,192.27
1778492318.268211139,193.48
1778492318.422251155,191.20
1778492318.577779145,191.45
1778492318.737064601,192.19
1778492318.890675239,190.80
1778492319.055319661,190.91
1778492319.208950036,190.46
1778492319.368131794,189.48
1778492319.525789098,186.56
1778492319.682825926,186.80
1778492319.837959023,184.29
1778492320.006088129,183.07
1778492320.162113055,181.83
1778492320.320260832,180.19
1778492320.474456366,179.90
1778492320.634674142,179.82
1778492320.789572420,181.34
1778492320.956155647,182.42
1778492321.110861061,183.73
1778492321.265369034,184.83
1778492321.417446842,186.53
1778492321.574364103,187.88
1778492321.727773079,187.99
1778492321.889511794,186.58
1778492322.042313994,185.36
1778492322.196990723,184.32
1778492322.350624411,183.05
1778492322.503866989,181.56
1778492322.657784063,180.04
1778492322.813582585,179.97
1778492322.968118251,179.82
1778492323.125023040,180.73
1778492323.281496297,182.74
1778492323.438776040,184.70
1778492323.591646204,186.76
1778492323.752271555,188.84
1778492323.906469634,191.05
1778492324.062159288,191.26
1778492324.215369164,190.52
1778492324.371770844,188.45
1778492324.526760323,186.85
1778492324.683041094,185.14
1778492324.841186317,183.46
1778492324.999668026,181.45
1778492325.158934467,181.44
1778492325.316838486,181.39
1778492325.468191483,181.40
1778492325.626631768,183.24
1778492325.782143955,184.90
1778492325.939533346,186.68
1778492326.096703995,188.24
1778492326.256099886,189.82
1778492326.413227415,192.82
1778492326.649453219,192.55
1778492326.811864130,192.95
1778492327.049622154,193.68
1778492327.203913396,192.91
1778492327.362392795,193.13
1778492327.518389792,191.97
1778492327.671978675,191.23
1778492327.822787089,190.66
1778492327.979142607,190.42
1778492328.133709474,188.67
1778492328.294489834,186.41
1778492328.447915100,185.44
1778492328.601406231,184.15
1778492328.757524660,183.09
1778492328.916038781,180.40
1778492329.070414210,180.23
1778492329.225183654,180.13
1778492329.378485387,179.91
1778492329.533608741,180.41
1778492329.687465158,182.48
1778492329.839597172,183.32
1778492329.991941882,185.12
1778492330.151743865,186.36
1778492330.308160692,187.92
1778492330.462108763,188.18
1778492330.617637919,186.93
1778492330.770385190,185.65
1778492330.922953218,184.49
1778492331.079819048,181.88
1778492331.235325752,181.98
1778492331.394326192,180.22
1778492331.547720711,180.10
1778492331.700639297,179.83
1778492331.856555932,180.26
1778492332.017651015,180.73
1778492332.175493232,182.66
1778492332.336985505,185.24
1778492332.499114639,187.87
1778492332.658039974,189.01
1778492332.811919669,191.20
1778492332.966126610,190.90
1778492333.120579208,188.73
1778492333.284122700,186.97
1778492333.437128140,186.62
1778492333.589585809,184.40
1778492333.743267067,181.51
1778492333.896666681,181.55
1778492334.051168098,181.43
1778492334.218019078,181.41
1778492334.369807767,181.44
1778492334.526746165,183.65
1778492334.681027510,185.44
1778492334.838242478,187.33
1778492334.993299105,188.99
1778492335.153549921,190.67
1778492335.308117102,192.38
1778492335.460243876,194.74
1778492335.615772629,193.08
1778492335.770061269,193.41
1778492335.925510481,194.36
1778492336.081800145,192.81
1778492336.234487059,194.25
1778492336.389084748,192.61
1778492336.547573959,191.57
1778492336.702660502,192.53
1778492336.857064841,192.20
1778492337.011971312,190.50
1778492337.166698289,188.54
1778492337.322778913,187.23
1778492337.477072870,185.71
1778492337.636514849,183.48
1778492337.793232646,182.18
1778492337.949226202,180.71
1778492338.106311188,180.30
1778492338.264316978,180.22
1778492338.421677776,179.96
1778492338.581656036,181.03
1778492338.753418565,182.71
1778492338.909364703,183.08
1778492339.065080752,185.20
1778492339.219541411,186.46
1778492339.377708559,188.01
1778492339.531538573,188.03
1778492339.683230810,186.96
1778492339.837070863,185.43
1778492339.991822869,184.48
1778492340.145343117,183.14
1778492340.302753861,182.00
1778492340.456585814,180.38
1778492340.612739002,180.38
1778492340.770286162,180.19
1778492340.923810762,180.01
1778492341.084754586,180.89
1778492341.242922600,183.00
1778492343.038419226,185.06
1778492343.217609633,185.49
1778492343.372660891,187.79
