1778491500.776725952,389.42
1778491500.934734481,387.06
1778491501.109480989,376.53
1778491501.257521645,376.67
1778491501.411795226,385.84
1778491501.562717363,386.19
1778491501.712799939,375.79
1778491501.863580469,376.85
1778491502.015888342,390.57
1778491502.173549562,390.67
1778491502.338215667,382.87
1778491502.494444163,380.46
1778491502.645327065,381.04
1778491502.803260842,389.81
1778491502.954888594,390.64
1778491503.107134372,380.12
1778491503.260846820,381.17
1778491503.414799798,388.76
1778491503.564182354,391.39
1778491503.715745127,390.96
1778491503.870511388,380.85
1778491504.021864212,380.74
1778491504.177065665,390.82
1778491504.327233294,389.57
1778491504.486553070,378.32
1778491504.656690061,379.24
1778491504.808038769,387.82
1778491504.959888153,389.56
1778491505.114375951,388.76
1778491505.257619218,378.63
1778491505.412311507,379.83
1778491505.565133410,391.33
1778491505.715815866,390.55
1778491505.867570252,390.49
1778491506.017360012,380.02
1778491506.170262228,380.65
1778491506.320496708,390.78
1778491506.470022853,389.68
1778491506.623319683,389.01
1778491506.776117646,377.78
1778491506.920966733,377.90
1778491507.068283883,387.52
1778491507.211802462,387.17
1778491507.357949389,387.27
1778491507.506933851,373.24
1778491507.660732577,374.51
1778491507.814516044,385.19
1778491507.967671162,385.43
1778491508.121248140,386.46
1778491508.280616527,375.07
1778491508.434136972,376.57
1778491508.586421376,390.26
1778491508.738368403,389.31
1778491508.892737155,389.60
1778491509.068754965,377.00
1778491509.229319408,377.25
1778491509.383304297,388.32
1778491509.535769767,387.18
1778491509.690985767,386.97
1778491509.849495862,374.81
1778491510.002253536,375.14
1778491510.158874621,387.05
1778491510.312059608,387.75
1778491510.463666796,387.48
1778491510.616567933,386.07
1778491510.770487221,376.55
1778491510.928162717,388.49
1778491511.084248401,388.90
1778491511.244150847,388.04
1778491511.400036751,374.67
1778491511.561047864,376.01
1778491511.713247599,387.65
1778491511.865381979,387.08
1778491512.021860168,386.72
1778491512.176752775,385.59
1778491512.330076984,377.06
1778491512.482998969,390.77
1778491512.638537213,389.90
1778491512.798346881,390.44
1778491512.953371811,384.41
1778491513.121092908,370.97
1778491513.281025149,367.71
1778491513.435522105,361.24
1778491513.598155219,348.28
1778491513.767374842,335.89
1778491513.931010243,329.95
1778491514.093617732,330.98
1778491514.259620140,332.74
1778491514.434497776,332.47
1778491514.605127632,332.58
1778491514.781147223,330.99
1778491514.948705217,330.50
1778491515.120838483,331.55
1778491515.341794453,330.80
1778491515.513170392,330.35
1778491515.677418731,330.31
1778491515.843634736,331.85
1778491516.013144994,332.05
1778491516.180562470,317.43
