1778492077.849071267,381.51
1778492078.004131858,381.48
1778492078.156075263,381.64
1778492078.310915704,370.96
1778492078.465269377,371.55
1778492078.619478254,381.42
1778492078.772264335,381.03
1778492078.924422271,381.19
1778492079.076034701,369.97
1778492079.235023128,370.71
1778492079.392108972,381.20
1778492079.545016027,380.51
1778492079.699501353,380.61
1778492079.850237098,369.00
1778492080.005685139,369.75
1778492080.161558190,381.07
1778492080.315167026,380.61
1778492080.469620227,381.18
1778492080.621981668,370.38
1778492080.786449186,370.38
1778492080.945590139,380.82
1778492081.117605240,381.53
1778492081.273257695,380.63
1778492081.417848762,367.84
1778492081.585263273,368.56
1778492081.742613569,379.55
1778492081.907189425,379.00
1778492082.067178361,379.73
1778492082.218517610,368.20
1778492082.373642394,369.70
1778492082.533079010,380.97
1778492082.687579537,380.38
1778492082.845315317,379.67
1778492083.003464196,380.04
1778492083.157557584,367.47
1778492083.309293847,378.59
1778492083.461849854,380.05
1778492083.615359296,380.56
1778492083.768622749,379.86
1778492083.919480593,370.84
1778492084.071023702,371.48
1778492084.222513518,384.05
1778492084.376973413,383.63
1778492084.534400168,377.26
1778492084.705785717,370.01
1778492084.873481340,362.26
1778492085.040101594,355.58
1778492085.201823000,344.52
1778492085.363256387,340.31
1778492085.531458245,329.69
1778492085.695857142,333.06
1778492085.871418850,336.21
1778492086.032510134,335.27
1778492086.196713874,335.53
1778492086.363822504,336.30
1778492086.529965602,335.60
1778492086.696294065,335.43
1778492086.863909045,334.55
1778492087.034647945,334.09
1778492087.199007974,333.22
1778492087.377881216,331.57
1778492087.567527579,332.56
1778492087.746308697,333.03
1778492089.559567659,309.67
