1778491636.472577704,387.46
1778491636.625411690,379.26
1778491636.780906331,380.28
1778491636.935968540,380.06
1778491637.087192632,380.90
1778491637.238906371,388.07
1778491637.391692142,380.95
1778491637.547176521,380.86
1778491637.705542276,388.37
1778491637.862358669,388.58
1778491638.020027414,380.05
1778491638.172872460,380.60
1778491638.327943295,387.71
1778491638.489062390,386.74
1778491638.644216466,379.07
1778491638.815774496,378.33
1778491638.970654680,377.85
1778491639.128990659,386.45
1778491639.280151625,377.23
1778491639.437088191,378.57
1778491639.588637822,378.47
1778491639.745053277,387.75
1778491639.904117777,387.27
1778491640.060383850,379.02
1778491640.219170789,378.06
1778491640.378674450,387.12
1778491640.536203213,386.10
1778491640.695250577,377.67
1778491640.849614728,376.50
1778491641.016154915,387.08
1778491641.175993321,385.90
1778491641.334514733,380.47
1778491641.489853071,376.42
1778491641.645293312,384.97
1778491641.892734413,385.79
1778491642.081874531,376.21
1778491642.292360976,376.42
1778491642.450894394,385.63
1778491642.605468216,385.21
1778491642.765142885,376.97
1778491642.918547187,375.92
1778491643.097437533,386.21
1778491643.251490795,385.98
1778491643.405639552,386.30
1778491643.570865099,375.81
1778491643.721653023,383.99
1778491643.876910809,385.30
1778491644.033083518,384.67
1778491644.191758380,381.90
1778491644.345876954,375.32
1778491646.174462643,386.04
1778491646.330461891,385.40
1778491646.482956121,385.57
1778491646.630549962,377.65
1778491646.781180436,375.62
1778491646.935854024,385.01
1778491647.099470069,384.38
1778491647.264844038,384.86
1778491647.415664940,374.64
1778491647.571930665,374.67
1778491647.727265635,384.57
1778491647.881106380,384.23
1778491648.035989306,384.16
1778491648.191332118,373.16
1778491648.345456447,383.49
1778491648.501346793,383.25
1778491648.665592361,383.24
1778491648.825285850,374.99
1778491648.980028935,373.34
1778491649.153631386,385.18
1778491649.307710322,384.93
1778491649.474977521,384.32
1778491649.631080828,380.60
1778491649.790287659,372.38
1778491649.948673483,382.22
1778491650.106778034,382.98
1778491650.260333967,382.24
1778491650.420639338,382.65
1778491650.579555499,371.50
1778491650.736008085,383.47
1778491650.893666754,382.69
1778491651.050991428,383.49
1778491651.212203033,377.28
1778491651.374395101,371.45
1778491651.528426304,383.64
1778491651.685099239,384.04
1778491651.852168901,383.49
1778491652.011905893,383.26
1778491652.170338127,372.49
1778491652.324735557,384.32
1778491652.485887641,383.46
1778491652.643915292,383.43
1778491652.804392275,382.55
1778491652.962078427,370.55
1778491653.125992496,383.68
1778491653.284237403,382.55
1778491653.440054689,381.53
1778491653.604149814,382.50
1778491653.758852507,370.58
1778491653.918865984,371.51
1778491654.079614202,382.25
1778491654.231551337,383.16
1778491654.389342944,383.31
1778491654.542166098,372.86
1778491654.707026222,381.35
1778491654.863995645,386.55
1778491655.018245076,385.67
1778491655.179416140,386.14
1778491655.352717187,369.64
1778491655.524345071,362.70
1778491655.694819623,360.66
1778491655.858675605,349.37
1778491656.023610126,338.28
1778491656.191519523,332.87
1778491656.355466368,330.11
1778491656.516352514,332.13
1778491656.674130342,331.75
1778491656.846416976,332.01
1778491657.012648953,330.84
1778491657.173966660,329.37
1778491657.338065069,329.26
1778491657.501040545,330.21
1778491657.670010046,329.90
1778491657.846545878,329.71
1778491658.011502442,330.49
1778491658.174000931,331.51
1778491658.339154453,331.29
1778491658.504208087,330.69
1778491658.662782635,314.80
