1778491795.831150521,380.57
1778491796.000605733,369.62
1778491796.175723731,382.45
1778491796.337146225,381.74
1778491796.488008869,380.91
1778491796.642463734,381.44
1778491796.809694574,370.08
1778491796.969515274,373.98
1778491797.123430922,379.76
1778491797.289916830,380.43
1778491797.455799321,379.43
1778491797.618259644,370.44
1778491797.786511866,384.36
1778491797.950285710,382.93
1778491798.114152501,383.16
1778491798.272565737,378.32
1778491798.440782937,365.20
1778491798.612623980,363.20
1778491798.787209629,351.72
1778491798.980592184,340.49
1778491799.172818376,329.49
1778491799.346272045,331.23
1778491799.519995004,332.95
1778491799.722926396,333.40
1778491799.887697478,333.01
1778491800.069864882,334.44
1778491800.239578565,334.17
1778491800.405833409,334.14
1778491800.605146568,333.96
1778491800.795713948,332.22
1778491800.960029316,331.31
1778491801.134198152,330.99
1778491801.326289460,331.15
1778491801.501325230,323.88
